2024-10-11 20:10:00; 48.719;194.463;  1.065; 64.390;109.560;1122.940;102.171;131.146;303.044;367.649;   null;345.000; 91.421; 78.748;144.143;177.253;180.977;240.393; 84.157;139.291; 84.613;172.946;157.892;214.600;168.898;174.764; 99.558;   null;   null;106.622;223.540;  3.649; 13.999; 95.228
2024-10-11 20:15:00; 47.715;194.977;  1.075; 64.410;109.417;1121.500;101.963;130.827;301.621;366.954;   null;348.400; 89.809; 77.872;143.223;178.480;179.625;237.042; 84.440;140.709; 82.587;175.820;155.288;214.800;167.980;173.910; 98.908;   null;   null;106.396;225.594;  3.763; 13.890; 93.116
2024-10-11 20:20:00; 47.660;193.877;  1.067; 64.933;109.593;1120.460;103.234;131.779;304.527;366.957;   null;342.000; 88.946; 77.646;142.060;178.773;181.672;238.009; 85.350;141.000; 83.520;174.312;155.010;217.000;169.472;175.282; 97.900;   null;   null;105.642;223.742;  3.798; 13.834; 95.226
2024-10-11 20:25:00; 47.332;195.210;  1.070; 65.210;108.470;1130.980;103.535;131.505;301.250;367.371;   null;344.800; 89.782; 78.734;142.835;177.760;181.452;239.876; 86.742;140.127; 83.120;176.788;155.938;219.100;171.020;178.794; 98.650;   null;   null;106.278;222.084;  3.776; 13.767; 94.052
2024-10-11 20:30:00; 46.849;193.837;  1.074; 64.067;110.443;1130.340;101.196;130.644;302.444;365.999;   null;348.400; 91.680; 78.742;145.812;175.787;181.601;238.022; 84.470;138.052; 83.227;173.702;157.598;214.300;169.402;175.378; 99.796;   null;   null;106.116;224.664;  3.453; 13.656; 93.228
2024-10-11 20:35:00; 48.471;198.720;  1.069; 63.453;110.613;1122.940;103.481;131.138;298.328;367.522;   null;344.200; 91.739; 78.630;144.813;177.493;178.371;236.121; 85.776;139.489; 84.133;174.132;157.380;215.825;168.404;175.590; 99.852;   null;   null;105.878;225.054;  3.584; 14.331; 93.671
2024-10-11 20:40:00; 48.560;197.260;  1.058; 63.040;109.314;1128.420;102.909;130.393;301.394;365.808;   null;348.400; 90.239; 77.266;141.330;177.627;179.927;238.664; 86.371;140.824; 83.413;174.404;156.566;215.100;169.248;174.780; 98.962;   null;   null;106.786;226.124;  3.641; 13.961; 94.264
2024-10-11 20:45:00; 47.963;194.280;  1.058; 64.283;109.110;1121.300;101.643;130.170;303.059;367.319;   null;347.600; 89.697; 77.544;146.025;178.267;178.714;238.084; 85.738;140.358; 84.587;173.672;156.778;218.350;172.142;179.320; 98.846;   null;   null;105.506;224.548;  3.636; 14.444; 94.393
2024-10-11 20:50:00; 48.132;196.413;  1.054; 64.020;109.993;1129.940;103.130;131.586;302.223;366.147;   null;347.400; 88.960; 77.652;143.601;178.800;181.578;238.321; 85.269;140.083; 84.053;175.938;158.212;215.100;168.658;171.146; 98.744;   null;   null;106.780;223.740;  3.629; 13.875; 95.003
2024-10-11 20:55:00; 48.114;196.760;  1.066; 64.173;108.530;1126.840;104.546;131.664;301.246;366.265;   null;346.000; 89.790; 78.322;146.301;177.787;179.532;239.286; 85.861;140.880; 84.320;173.948;156.332;216.600;170.903;172.422; 98.928;   null;   null;107.656;223.576;  3.720; 14.275; 94.272
2024-10-11 21:00:00; 49.735;193.360;  1.065; 63.163;107.207;1121.780;102.099;129.753;301.687;365.604;   null;349.000; 90.496; 77.632;144.090;179.387;181.762;237.350; 85.562;141.413; 83.387;172.814;154.964;213.267;169.646;175.202; 99.674;   null;   null;106.578;224.462;  3.917; 14.304; 94.873
2024-10-11 21:05:00; 47.797;197.313;  1.077; 64.290;109.607;1126.600;101.851;130.631;302.634;365.913;   null;347.000; 90.460; 78.412;143.090;177.947;179.528;239.648; 86.410;139.133; 83.920;176.456;156.406;215.400;169.522;174.770; 99.960;   null;   null;106.978;223.702;  3.748; 14.374; 92.987
2024-10-11 21:10:00; 48.433;195.507;  1.058; 62.260;109.850;1123.580;102.476;131.374;300.069;366.120;   null;345.200; 89.133; 79.688;144.713;178.907;181.152;237.542; 86.803;139.350; 83.600;171.918;156.882;216.100;169.046;175.514; 97.838;   null;   null;106.596;222.326;  3.787; 14.039; 93.024
2024-10-11 21:15:00; 47.349;196.070;  1.074; 63.657;108.950;1124.460;103.869;129.879;304.691;364.725;   null;348.400; 90.044; 78.570;142.758;178.960;180.651;238.193; 85.818;141.208; 83.947;172.428;157.088;214.433;169.542;176.242; 99.302;   null;   null;105.972;223.866;  3.529; 13.821; 94.431
2024-10-11 21:20:00; 47.010;195.283;  1.084; 63.070;110.040;1131.800;104.457;132.194;303.223;367.634;   null;349.400; 89.925; 77.858;145.043;177.493;177.790;239.156; 86.273;141.258; 84.320;173.938;155.534;213.067;170.420;176.926; 99.654;   null;   null;106.486;223.678;  3.724; 13.924; 93.792
2024-10-11 21:25:00; 46.603;194.790;  1.072; 62.827;109.813;1121.975;101.730;130.915;303.381;367.393;   null;349.200; 88.828; 77.378;143.783;176.720;181.586;238.797; 85.496;138.550; 84.507;174.208;157.358;216.500;166.822;173.080; 98.266;   null;   null;106.088;224.844;  4.014; 13.936; 94.921
2024-10-11 21:30:00; 48.117;196.923;  1.069; 64.587;109.540;1132.800;103.389;131.379;300.261;365.419;   null;347.600; 88.215; 78.560;140.749;179.760;180.416;241.357; 85.525;139.266; 84.773;171.978;156.006;216.400;169.984;175.412; 98.050;   null;   null;106.656;225.416;  3.758; 13.792; 95.043
2024-10-11 21:35:00; 48.504;194.127;  1.080; 63.927;109.603;1125.120;104.073;132.140;303.143;368.160;   null;347.800; 90.230; 79.336;143.457;178.213;181.175;239.322; 85.880;137.832; 84.320;175.532;157.626;215.150;169.667;175.880; 99.742;   null;   null;106.148;223.572;  3.648; 14.156; 95.988
2024-10-11 21:40:00; 48.874;195.170;  1.053; 62.973;108.703;1125.420;103.046;129.011;300.436;368.341;   null;346.800; 91.130; 78.532;143.695;182.853;180.238;237.075; 84.770;139.576; 84.827;176.262;156.734;218.700;170.662;173.332; 99.196;   null;   null;106.670;223.540;  3.782; 13.837; 95.572
2024-10-11 21:45:00; 48.944;196.220;  1.070; 64.120;111.653;1123.280;101.368;131.675;305.074;365.326;   null;348.600; 89.947; 78.020;143.689;178.427;180.677;238.015; 87.042;139.604; 84.453;173.984;156.410;216.500;170.142;176.350; 98.720;   null;   null;106.454;226.406;  3.693; 13.969; 96.156
2024-10-11 21:50:00; 47.792;197.410;  1.062; 62.750;108.517;1136.200;104.410;130.078;301.224;369.390;   null;350.600; 90.052; 78.504;144.158;178.267;180.582;238.339; 85.858;140.940; 85.440;173.588;155.296;216.700;170.576;171.460; 99.684;   null;   null;106.626;226.406;  3.633; 14.231; 94.386
2024-10-11 21:55:00; 49.188;197.413;  1.063; 64.110;107.843;1124.340;103.935;132.680;300.258;368.456;   null;347.800; 89.466; 77.476;144.214;180.080;180.480;235.201; 86.342;140.559; 84.667;174.310;155.222;212.933;168.718;176.120;100.724;   null;   null;106.462;226.900;  3.884; 14.143; 94.950
2024-10-11 22:00:00; 49.555;198.447;  1.062; 64.427;110.063;1133.220;102.101;130.845;302.045;368.073;   null;349.000; 88.132; 78.724;143.124;178.693;179.485;239.160; 87.076;140.163; 84.187;173.792;157.910;214.900;169.530;175.068; 98.088;   null;   null;106.898;224.356;  3.775; 14.123; 93.607
2024-10-11 22:05:00; 47.443;196.737;  1.065; 66.293;109.380;1121.020;102.173;131.822;302.304;369.211;   null;348.400; 89.233; 77.930;144.034;179.707;178.997;238.063; 86.161;140.737; 84.853;174.108;158.428;215.400;171.744;176.656; 99.158;   null;   null;106.280;225.918;  3.628; 14.135; 94.437
2024-10-11 22:10:00; 46.063;195.080;  1.069; 63.367;111.090;1134.620;101.916;133.084;303.548;371.436;   null;351.200; 90.187; 78.646;141.421;179.307;179.690;237.625; 86.137;139.980; 84.987;174.092;157.234;215.550;168.502;174.194; 98.710;   null;   null;106.196;223.870;  3.895; 14.406; 95.012
2024-10-11 22:15:00; 45.860;195.490;  1.068; 64.910;109.070;1138.860;103.791;131.348;304.310;366.169;   null;351.200; 89.635; 76.858;140.993;180.880;179.417;236.495; 84.876;140.576; 83.653;171.812;155.146;213.675;170.448;175.626; 98.264;   null;   null;107.266;224.396;  3.799; 13.795; 93.995
2024-10-11 22:20:00; 47.608;196.930;  1.060; 64.273;108.793;1118.880;102.631;131.841;305.497;366.915;   null;344.800; 89.395; 79.236;143.691;179.760;181.159;240.016; 87.474;141.535; 83.413;174.022;158.876;221.850;169.126;174.764; 98.906;   null;   null;106.762;224.950;  3.703; 14.002; 93.756
2024-10-11 22:25:00; 46.534;195.300;  1.058; 62.093;108.430;1136.360;103.879;132.145;303.275;369.769;   null;349.800; 90.965; 78.312;141.213;178.960;179.518;238.015; 87.794;139.859; 84.027;173.430;155.232;216.967;171.128;176.522; 99.382;   null;   null;107.120;224.412;  3.799; 13.978; 94.710
2024-10-11 22:30:00; 46.941;194.383;  1.078; 63.557;108.160;1123.820;103.603;131.520;301.807;367.494;   null;349.400; 89.685; 79.266;142.408;180.213;179.339;241.347; 85.816;141.329; 85.120;173.174;156.340;217.900;170.382;176.356; 98.718;   null;   null;107.302;224.586;  3.832; 13.919; 94.969
2024-10-11 22:35:00; 47.121;196.103;  1.083; 65.243;110.707;1135.600;103.997;131.194;302.336;366.361;   null;350.400; 90.534; 78.860;141.553;180.800;179.112;237.484; 87.391;140.726; 83.680;175.204;155.800;213.950;170.612;178.348; 97.938;   null;   null;105.782;226.942;  3.651; 14.048; 95.542
2024-10-11 22:40:00; 47.200;196.983;  1.090; 64.510;111.430;1128.560;103.008;129.887;302.115;369.104;   null;346.600; 89.495; 76.836;142.124;179.840;180.120;239.199; 87.131;141.836; 84.693;174.246;160.612;215.467;170.532;176.108; 98.998;   null;   null;106.280;223.234;  3.602; 13.760; 94.412
2024-10-11 22:45:00; 47.589;197.410;  1.078; 64.377;110.513;1133.180;102.317;131.566;303.423;371.838;   null;351.600; 90.774; 78.196;146.984;179.653;180.867;240.536; 86.157;141.111; 83.840;172.482;156.298;213.900;169.274;180.356; 99.158;   null;   null;107.024;225.230;  3.761; 14.068; 94.661
2024-10-11 22:50:00; 46.676;196.087;  1.061; 64.820;108.857;1131.180;104.025;131.773;303.245;368.537;   null;352.400; 88.224; 79.392;144.581;181.307;179.319;240.453; 86.799;141.147; 83.813;173.828;156.620;214.000;169.012;172.808; 97.050;   null;   null;106.896;223.798;  3.398; 14.144; 93.395
2024-10-11 22:55:00; 47.142;196.843;  1.071; 65.620;109.527;1140.620;103.287;132.235;305.533;371.455;   null;350.600; 90.312; 76.722;143.592;179.920;177.061;238.443; 85.666;140.380; 85.173;174.102;157.518;216.300;171.518;177.750;100.036;   null;   null;107.282;225.128;  3.686; 14.007; 94.061
2024-10-11 23:00:00; 47.562;196.533;  1.077; 63.443;109.980;1134.400;103.119;130.698;304.409;368.867;   null;353.200; 89.712; 78.300;143.824;178.907;180.503;238.918; 88.078;140.429; 85.147;175.352;156.898;216.100;170.174;174.542; 99.680;   null;   null;108.082;225.064;  3.585; 14.117; 95.200
2024-10-11 23:05:00; 47.478;194.990;  1.057; 64.107;110.113;1141.140;102.182;132.050;298.542;369.092;   null;351.800; 89.019; 77.296;146.555;180.933;178.840;235.764; 86.559;141.044; 83.387;175.890;157.166;216.900;169.308;173.586;100.170;   null;   null;106.246;226.614;  3.755; 13.425; 93.070
2024-10-11 23:10:00; 47.588;198.817;  1.089; 64.060;108.440;1133.060;102.814;130.585;304.186;367.797;   null;351.800; 89.561; 77.614;142.515;179.733;181.532;239.579; 87.497;141.269; 84.533;176.354;154.050;215.950;171.628;174.150; 98.404;   null;   null;106.886;226.548;  3.932; 14.256; 93.607
2024-10-11 23:15:00; 46.673;196.060;  1.068; 65.243;109.343;1133.920;104.157;132.774;303.013;366.141;   null;356.800; 89.537; 78.268;144.051;179.973;180.798;238.315; 85.804;141.490; 84.027;175.006;155.910;218.750;171.140;177.736; 99.494;   null;   null;107.198;227.130;  3.554; 13.764; 94.516
2024-10-11 23:20:00; 45.639;197.550;  1.068; 63.287;110.110;1137.100;105.257;132.765;302.502;369.116;   null;348.400; 91.095; 78.404;142.690;180.507;177.626;237.184; 85.852;139.839; 83.947;175.026;156.978;   null;169.678;180.086;100.180;   null;   null;107.606;225.182;  3.677; 14.295; 95.498
2024-10-11 23:25:00; 47.115;195.770;  1.082; 62.527;107.704;1135.560;103.008;131.921;302.343;369.941;   null;351.400; 90.089; 77.626;145.394;181.333;181.843;237.447; 85.457;141.510; 84.667;174.830;157.156;213.900;170.462;174.186;100.082;   null;   null;106.712;223.202;  3.613; 14.202; 96.778
2024-10-11 23:30:00; 49.583;196.707;  1.075; 63.827;109.000;1128.780;102.314;130.142;302.117;370.879;   null;353.000; 90.135; 78.878;144.671;177.920;180.691;239.790; 87.499;141.574; 84.213;174.102;157.658;217.533;171.144;176.130;101.204;   null;   null;106.354;227.540;  3.664; 13.951; 94.265
2024-10-11 23:35:00; 47.649;194.883;  1.070; 62.870;107.700;1151.140;104.594;131.246;303.475;370.410;   null;352.400; 92.249; 78.440;145.091;180.640;180.035;238.000; 86.321;140.532; 84.107;176.438;158.256;215.333;169.950;176.002;100.782;   null;   null;107.794;224.734;  3.813; 13.930; 93.672
2024-10-11 23:40:00; 47.829;195.303;  1.077; 62.630;110.627;1144.760;103.952;132.224;306.275;370.559;   null;358.200; 89.001; 77.722;144.888;179.573;180.680;238.311; 85.913;141.202; 83.813;176.776;156.508;216.200;167.466;176.820;100.624;   null;   null;107.830;225.746;  3.739; 13.886; 95.848
2024-10-11 23:45:00; 49.643;195.627;  1.084; 63.507;109.033;1141.220;102.053;131.646;306.066;372.367;   null;351.000; 90.496; 79.418;143.906;179.307;183.161;239.468; 87.835;141.551; 85.307;173.610;157.130;215.033;169.986;175.088;100.668;   null;   null;106.798;225.612;  3.802; 13.836; 94.255
2024-10-11 23:50:00; 49.216;196.833;  1.076; 63.020;109.900;1137.780;103.292;132.088;303.929;370.363;   null;348.000; 91.509; 78.438;146.523;182.133;178.320;239.147; 86.420;140.815; 84.320;173.802;157.376;   null;168.982;170.936;100.898;   null;   null;106.628;225.268;  3.905; 14.257; 94.227
2024-10-11 23:55:00; 45.974;194.423;  1.083; 63.083;107.183;1142.740;102.746;130.811;306.498;373.422;   null;353.000; 92.605; 78.368;145.512;179.920;181.252;241.676; 87.074;142.490; 83.813;175.952;159.132;216.000;169.342;176.684; 98.390;   null;   null;108.162;225.464;  3.735; 14.081; 95.461
2024-10-12 00:00:00; 46.164;195.543;  1.077; 64.077;108.667;1149.760;104.727;131.638;305.654;369.870;   null;351.400; 88.706; 78.218;142.947;181.333;180.183;238.979; 87.363;141.885; 83.093;174.392;158.908;215.100;170.326;173.404; 99.860;   null;   null;107.506;225.678;  3.377; 14.200; 93.746
2024-10-12 00:05:00; 48.463;195.470;  1.094; 63.400;108.467;1155.860;104.739;130.966;303.320;370.997;   null;355.000; 91.805; 77.900;145.940;179.520;179.947;238.993; 86.334;141.840; 84.320;175.882;156.396;217.867;171.112;175.682;100.880;   null;   null;108.040;226.618;  3.784; 14.001; 94.377
2024-10-12 00:10:00; 49.392;198.897;  1.084; 65.490;109.703;1140.880;105.419;131.884;304.273;371.746;   null;351.400; 89.878; 78.632;143.087;180.533;179.423;240.721; 88.077;141.729; 85.360;175.800;155.098;   null;170.432;175.650; 99.714;   null;   null;107.918;228.472;  3.759; 13.850; 94.620
2024-10-12 00:15:00; 48.502;197.330;  1.102; 63.877;108.530;1146.380;103.525;131.101;308.302;372.730;   null;354.200; 90.816; 76.970;143.695;179.547;180.899;238.588; 87.967;140.599; 85.973;172.516;157.536;215.933;170.254;176.804;100.258;   null;   null;106.834;226.230;  3.874; 14.220; 95.138
2024-10-12 00:20:00; 48.701;197.376;  1.089; 64.347;109.560;1132.860;103.944;133.285;305.897;375.433;   null;355.800; 92.179; 78.530;142.785;180.160;181.105;237.977; 86.373;140.646; 85.973;174.530;161.504;215.400;171.346;177.462;100.856;   null;   null;107.906;228.156;  3.718; 14.125; 95.222
2024-10-12 00:25:00; 47.328;195.840;  1.071; 64.437;110.133;1142.620;104.889;131.837;303.653;371.270;   null;347.600; 91.612; 79.282;146.762;179.680;181.839;238.997; 85.932;141.102; 85.120;173.676;157.738;217.700;170.124;176.234;100.388;   null;   null;107.846;229.238;  3.710; 14.275; 95.241
2024-10-12 00:30:00; 47.300;197.026;  1.093; 62.657;107.980;1143.500;104.234;131.546;304.649;367.302;   null;349.400; 89.569; 79.260;144.123;179.173;184.448;236.962; 86.946;142.511; 84.267;174.756;158.998;215.100;170.060;174.874;100.086;   null;   null;106.806;227.410;  3.861; 14.120; 96.794
2024-10-12 00:35:00; 48.466;193.007;  1.080; 64.763;110.537;1142.220;104.146;132.350;304.102;371.249;   null;352.200; 90.926; 78.260;145.570;180.240;182.472;240.340; 85.910;139.981; 84.773;173.878;154.692;218.800;169.388;175.144;100.022;   null;   null;107.784;227.954;  3.862; 14.066; 95.355
2024-10-12 00:40:00; 49.509;195.790;  1.080; 63.703;109.687;1135.020;103.690;133.252;307.081;368.135;   null;354.200; 91.415; 76.936;144.646;179.600;182.777;235.162; 87.067;141.652; 85.707;175.186;157.030;215.750;168.690;176.980; 99.956;   null;   null;108.166;226.432;  3.795; 14.683; 94.583
2024-10-12 00:45:00; 48.364;197.407;  1.078; 65.133;109.177;1143.100;105.539;131.661;306.989;373.378;   null;350.400; 89.505; 77.836;143.084;180.000;183.179;240.024; 86.779;142.229; 85.147;172.826;156.230;214.100;170.250;175.998; 98.206;   null;   null;107.238;223.676;  3.808; 14.339; 95.291
2024-10-12 00:50:00; 47.833;194.480;  1.084; 66.070;110.047;1142.420;104.064;132.292;304.457;370.654;   null;355.200; 89.947; 77.866;147.246;179.413;184.157;239.003; 87.058;142.910; 85.920;176.024;158.318;220.233;168.100;176.850;100.360;   null;   null;108.438;226.952;  3.922; 13.940; 94.463
2024-10-12 00:55:00; 46.799;196.930;  1.087; 63.767;111.120;1143.960;102.941;131.069;303.763;373.192;   null;350.600; 89.870; 77.262;148.133;181.333;184.060;238.244; 87.501;142.442; 84.880;175.766;154.934;217.250;171.880;175.528;100.156;   null;   null;107.276;227.614;  3.702; 14.089; 95.797
2024-10-12 01:00:00; 47.574;196.117;  1.078; 63.513;108.577;1136.140;100.717;131.305;304.770;368.501;   null;349.600; 88.461; 78.070;144.684;178.480;181.656;239.245; 86.400;140.966; 84.427;174.124;157.768;217.533;170.358;176.186; 99.182;   null;   null;107.860;226.792;  3.782; 13.867; 94.994
2024-10-12 01:05:00; 49.020;193.600;  1.086; 64.613;109.387;1145.140;103.958;130.671;304.362;370.996;   null;351.000; 90.545; 79.270;145.528;180.507;183.365;239.172; 86.883;142.317; 85.787;175.728;158.376;215.333;171.134;173.840; 99.544;   null;   null;107.906;228.594;  3.771; 14.394; 94.230
2024-10-12 01:10:00; 47.377;197.487;  1.079; 63.377;109.647;1134.360;103.500;131.661;307.317;368.103;   null;352.000; 92.453; 78.372;144.183;179.440;184.088;240.524; 87.398;143.059; 84.027;173.164;157.850;218.000;169.956;178.676;100.486;   null;   null;107.328;229.030;  3.745; 14.197; 96.161
2024-10-12 01:15:00; 47.210;195.907;  1.094; 65.730;108.884;1142.460;104.635;131.312;303.682;371.620;   null;353.000; 89.939; 79.618;147.097;181.173;183.699;238.932; 85.696;142.727; 85.680;174.790;154.322;214.500;170.926;177.556;100.614;   null;   null;108.904;227.950;  3.882; 14.228; 94.183
2024-10-12 01:20:00; 49.091;196.557;  1.095; 62.963;108.533;1135.360;103.532;131.077;307.295;368.756;   null;352.600; 89.795; 78.888;143.998;178.853;182.979;235.896; 87.493;143.577; 84.320;174.372;156.328;219.550;169.670;173.876;101.280;   null;   null;108.550;227.488;  3.649; 14.410; 95.125
2024-10-12 01:25:00; 49.413;197.567;  1.080; 64.067;109.937;1139.900;104.053;133.839;302.556;372.212;   null;348.000; 89.663; 77.606;143.333;181.013;183.777;236.710; 87.197;142.212; 84.560;173.608;157.880;217.275;171.828;175.722;100.926; 20.990;195.795;107.864;228.436;  3.599; 13.729; 94.585
2024-10-12 01:30:00; 47.072;194.900;  1.095; 63.430;111.380;1144.060;103.125;132.458;302.754;371.806;   null;351.400; 90.860; 76.700;147.429;180.853;180.488;239.333; 86.885;141.081; 84.747;175.060;158.458;217.350;172.936;177.412; 99.616; 20.488;198.614;107.972;226.980;  3.531; 14.556; 94.957
2024-10-12 01:35:00; 46.994;197.190;  1.085; 64.803;110.023;1139.000;104.157;132.881;305.729;373.740;   null;352.000; 90.188; 78.300;144.030;179.733;183.277;238.010; 85.170;142.998; 83.920;175.972;155.232;215.300;170.126;176.674;100.218; 21.150;196.926;108.570;228.634;  3.729; 13.973; 94.854
2024-10-12 01:40:00; 45.870;196.347;  1.086; 64.737;108.410;1146.380;104.667;131.934;303.890;370.988;   null;352.600; 89.316; 78.880;141.982;179.307;184.484;238.466; 87.356;142.264; 85.013;175.706;157.788;219.167;170.796;175.332; 98.926; 20.618;196.826;108.248;225.954;  3.669; 14.707; 93.233
2024-10-12 01:45:00; 48.334;196.690;  1.085; 63.727;109.390;1137.680;102.701;131.275;307.730;369.688;   null;352.200; 87.751; 78.596;144.980;178.160;186.492;235.708; 88.067;141.760; 83.733;173.206;155.786;217.000;170.514;173.798;100.178; 20.902;196.622;109.330;227.684;  3.754; 14.137; 94.668
2024-10-12 01:50:00; 48.584;193.997;  1.075; 64.287;110.597;1147.420;104.076;132.100;303.622;372.753;   null;351.400; 89.551; 78.102;144.933;179.227;184.708;239.774; 88.111;142.280; 85.227;174.644;157.026;220.400;169.128;175.948; 98.622; 20.678;198.422;108.618;227.676;  4.111; 14.178; 95.665
2024-10-12 01:55:00; 46.869;194.177;  1.094; 63.880;108.310;1149.580;103.256;132.431;305.842;369.503;   null;350.400; 91.262; 78.234;146.320;179.253;182.834;238.903; 87.897;142.044; 85.493;174.252;155.260;216.400;170.686;175.718;100.812; 20.928;197.992;108.152;226.666;  3.856; 14.314; 94.826
2024-10-12 02:00:00; 46.255;195.697;  1.090; 64.963;109.417;1140.120;103.182;131.022;304.803;369.564;   null;357.200; 90.885; 79.046;145.478;178.613;182.957;237.817; 86.189;141.519; 85.600;172.998;156.136;215.875;170.136;175.926;100.110; 20.796;198.654;107.988;229.252;  3.550; 13.976; 95.924
2024-10-12 02:05:00; 47.948;194.323;  1.074; 66.637;108.100;1147.620;104.144;133.062;303.469;368.028;   null;351.800; 91.185; 78.670;142.911;181.413;182.920;235.777; 86.074;144.046; 83.360;175.068;157.530;216.300;170.142;177.844; 99.008; 20.960;195.928;106.558;226.734;  3.766; 13.983; 95.291
2024-10-12 02:10:00; 46.703;193.313;  1.090; 63.023;111.020;1143.380;104.494;131.292;305.675;373.300;   null;350.600; 89.688; 78.076;143.023;177.813;183.513;237.365; 87.046;142.079; 84.613;175.962;155.954;216.225;169.766;175.860;100.718; 21.210;197.190;107.364;224.958;  3.793; 14.376; 95.459
2024-10-12 02:15:00; 48.560;195.557;  1.090; 63.197;109.357;1145.000;104.123;131.221;307.858;366.675;   null;356.200; 91.642; 77.646;146.026;180.853;185.376;238.567; 86.895;142.306; 85.040;174.028;157.394;220.725;170.078;176.694; 99.620; 21.146;198.768;108.570;226.902;  3.847; 13.793; 95.283
2024-10-12 02:20:00; 47.447;194.997;  1.086; 62.860;109.387;1140.940;102.166;131.742;308.309;372.433;   null;351.200; 91.696; 77.242;145.902;177.387;184.758;239.048; 87.114;142.229; 86.107;175.520;157.216;217.600;172.447;174.810; 99.950; 20.740;195.230;106.832;225.926;  3.657; 14.614; 94.863
2024-10-12 02:25:00; 48.091;195.210;  1.079; 62.453;110.610;1141.980;105.808;132.017;306.064;371.162;   null;354.800; 91.761; 78.140;146.478;180.800;183.352;237.539; 86.881;140.565; 84.560;172.358;157.778;218.500;169.862;176.722;102.118; 20.582;198.730;106.614;226.888;  4.009; 14.150; 96.718
2024-10-12 02:30:00; 49.598;195.270;  1.099; 65.350;110.593;1141.920;103.921;131.725;305.095;369.851;   null;351.000; 90.934; 77.968;146.707;179.920;187.565;239.802; 87.493;142.905; 83.653;172.996;157.994;217.725;170.494;178.080; 99.748; 21.088;196.340;108.138;224.984;  3.715; 14.152; 93.736
2024-10-12 02:35:00; 47.190;194.790;  1.091; 64.283;108.720;1141.940;106.055;132.179;305.443;370.514;   null;351.200; 89.586; 76.896;146.351;179.573;184.463;238.697; 87.099;143.023; 83.707;174.580;157.704;214.450;168.904;174.914;100.088; 21.084;198.546;106.706;228.608;  3.766; 13.886; 94.929
2024-10-12 02:40:00; 47.565;193.183;  1.081; 64.043;109.997;1142.820;104.679;133.383;306.144;371.044;   null;354.000; 93.158; 77.462;146.291;177.840;184.364;239.765; 88.159;142.917; 84.240;173.626;157.580;216.367;170.106;174.602;100.982; 21.368;196.886;106.716;226.530;  3.774; 13.986; 95.153
2024-10-12 02:45:00; 48.429;195.263;  1.084; 65.650;110.364;1136.880;104.129;133.003;304.826;367.404;   null;348.600; 90.801; 79.294;149.442;179.413;186.727;237.846; 87.028;143.533; 83.920;175.612;156.984;216.775;171.442;174.674; 99.228; 20.654;197.488;108.412;225.306;  4.063; 14.001; 95.255
2024-10-12 02:50:00; 46.918;195.900;  1.089; 64.890;109.650;1153.680;104.556;131.426;307.584;373.121;   null;349.200; 89.934; 78.726;144.825;179.840;185.704;239.923; 86.907;142.919; 84.133;173.428;156.988;217.375;170.272;175.748; 99.248; 20.520;197.398;107.440;228.560;  3.679; 14.785; 95.116
2024-10-12 02:55:00; 47.264;197.030;  1.097; 63.400;109.487;1153.240;103.620;131.844;305.609;371.240;   null;351.800; 88.848; 77.914;146.776;178.693;185.953;238.298; 86.484;141.749; 82.693;174.090;155.906;216.600;171.414;177.268;100.284; 20.920;197.604;107.376;224.490;  3.875; 14.263; 96.460
2024-10-12 03:00:00; 51.256;195.423;  1.097; 62.713;110.047;1151.760;104.076;131.205;304.236;374.946;   null;354.400; 92.283; 79.424;147.069;178.640;185.446;239.839; 87.430;142.042; 84.773;175.162;157.168;225.700;169.472;179.730; 99.634; 20.316;196.644;107.360;227.852;  3.753; 13.892; 96.525
2024-10-12 03:05:00; 47.832;197.003;  1.094; 63.893;111.600;1137.580;103.831;131.811;304.777;373.879;   null;353.800; 90.437; 78.852;143.958;179.253;185.012;237.201; 87.836;143.207; 84.640;172.394;156.088;217.550;169.764;174.724;101.624; 20.308;195.960;107.712;228.070;  3.948; 14.445; 96.441
2024-10-12 03:10:00; 47.399;195.610;  1.083; 64.837;111.473;1142.260;104.037;132.935;303.949;371.657;   null;353.200; 89.610; 78.560;145.528;180.693;183.672;238.890; 86.908;142.295; 84.107;174.202;157.070;   null;170.022;175.704; 99.916; 20.624;196.562;108.042;227.940;  3.869; 14.199; 96.291
2024-10-12 03:15:00; 50.224;193.653;  1.078; 65.370;111.670;1142.460;104.681;132.394;304.955;375.839;   null;345.600; 91.747; 78.898;146.859;179.147;185.075;238.644; 86.310;142.327; 84.160;174.224;156.562;   null;171.908;174.682; 98.672; 20.394;196.728;108.058;228.146;  3.765; 14.021; 95.443
2024-10-12 03:20:00; 48.102;195.380;  1.085; 62.630;111.666;1147.740;103.766;133.708;306.316;372.301;   null;348.000; 92.979; 78.214;143.337;180.960;183.285;238.406; 88.959;143.361; 83.867;174.160;155.048;   null;171.338;176.286; 99.540; 20.800;196.928;108.392;227.760;  3.919; 14.606; 95.190
2024-10-12 03:25:00; 47.471;197.193;  1.082; 65.380;109.497;1150.060;103.570;132.642;307.459;371.304;   null;354.400; 91.349; 79.782;146.497;180.107;183.095;235.869; 88.162;144.076; 85.467;173.572;155.842;223.100;172.030;175.004;100.006; 21.200;197.626;107.512;229.686;  3.788; 14.256; 95.674
