2022-10-21 14:36:00; 54.167;223.225;265.980; 70.733;124.958;1342.250;124.223;158.945;383.963;457.186;359.455;436.000;171.000;106.839; 96.745;177.391;218.133;225.931;304.954;106.419;172.962;   null; 98.600;219.260;191.885;271.745;212.375;216.080;124.325;234.125;148.530;301.885;  2.996; 17.263;   null
2022-10-21 14:38:00; 56.500;225.983;265.072; 73.492;123.825;1337.150;123.139;157.187;371.867;455.872;365.755;441.500;171.500;108.971; 98.935;179.890;218.867;222.896;305.623;105.457;171.049;126.905;102.733;216.700;191.030;263.680;214.500;215.055;123.555;234.253;147.975;304.110;  2.833; 17.227;   null
2022-10-21 14:40:00; 56.062;223.409;269.273; 75.633;122.958;1320.200;123.777;158.731;373.791;457.311;362.355;440.000;173.000;109.607; 96.145;177.684;217.800;225.475;303.626;104.313;172.923;127.055;104.667;217.580;190.235;270.025;217.300;215.900;121.660;235.728;147.645;302.690;  2.676; 17.976;   null
2022-10-21 14:42:00; 57.530;221.892;266.626; 71.042;124.708;1341.100;124.707;158.228;374.615;454.059;362.135;438.500;172.000;108.570; 96.490;177.052;217.333;225.779;301.036;105.368;172.606;125.270;101.667;217.245;191.935;271.970;213.515;216.140;122.800;233.611;147.475;299.570;  2.928; 18.127;   null
2022-10-21 14:44:00; 55.134;219.266;265.859; 72.067;124.567;1357.850;123.970;157.340;380.459;457.897;360.595;435.500;175.000;110.115; 95.650;180.758;222.267;228.562;304.712;105.944;172.281;125.745;101.800;216.010;193.885;272.975;212.220;217.855;122.745;236.238;145.945;299.795;  2.752; 16.926;   null
2022-10-21 14:46:00; 55.819;222.225;267.035; 74.517;122.867;1331.200;121.264;157.866;377.676;452.019;361.640;443.000;175.500;109.528; 96.860;178.732;221.200;226.517;304.117;105.200;170.703;125.245; 99.267;216.640;191.965;   null;215.765;220.750;121.615;230.207;148.095;297.750;  2.850; 17.506;   null
2022-10-21 14:48:00; 55.328;218.867;266.762; 70.608;121.216;1319.850;120.785;160.974;376.536;452.492;357.585;440.000;176.500;111.128; 96.505;176.022;214.000;225.966;302.070;105.695;172.114;126.770; 99.533;217.450;193.395;267.220;213.055;212.520;124.280;231.457;149.225;303.450;  2.657; 17.069;   null
2022-10-21 14:50:00; 54.064;222.608;266.163; 69.808;123.941;1316.250;123.294;158.170;375.855;456.250;361.120;435.000;177.000;106.851; 96.285;182.085;220.267;226.309;304.201;106.276;171.640;126.835;101.800;215.860;191.135;270.300;215.175;222.500;124.255;234.014;148.705;303.990;  2.937; 17.398;   null
2022-10-21 14:52:00; 53.323;223.675;266.960; 72.083;127.984;1341.050;123.174;157.297;378.585;453.574;362.505;438.000;174.000;106.571; 94.695;177.066;218.867;227.389;301.408;106.479;175.112;129.585;100.867;215.815;189.500;270.450;215.070;218.170;121.855;234.311;148.215;305.155;  3.009; 17.704;   null
2022-10-21 14:54:00; 54.846;223.908;265.987; 72.433;124.008;1356.300;123.792;159.830;374.278;456.898;359.855;440.000;176.000;105.156; 95.290;177.020;219.800;225.873;304.326;107.073;173.475;126.825;102.533;216.550;189.845;   null;215.655;211.555;123.340;231.447;147.240;306.290;  2.931; 17.973;   null
2022-10-21 14:56:00; 55.126;226.284;263.618; 68.092;124.591;1340.500;122.400;155.981;379.013;455.121;361.905;435.500;168.500;107.926; 94.185;180.548;217.400;225.001;299.181;104.795;174.787;126.175;101.600;217.135;190.290;270.490;214.230;216.520;124.040;230.777;147.285;296.185;  2.912; 17.662;   null
2022-10-21 14:58:00; 54.428;221.542;270.647; 71.525;122.317;1336.100;125.100;157.877;371.757;455.130;358.120;431.500;174.000;108.306; 97.155;175.728;218.600;227.986;300.639;104.464;175.215;128.925;101.667;219.930;191.620;267.870;215.305;218.860;122.865;237.054;149.050;301.390;  2.745; 17.911;   null
2022-10-21 15:00:00; 55.075;222.259;265.350; 69.133;125.008;1333.250;123.015;157.720;376.730;460.936;364.340;436.000;172.000;110.203; 95.035;177.431;216.800;224.775;301.638;107.703;176.722;125.210; 99.400;217.595;191.145;267.515;213.860;213.985;125.820;230.479;148.240;301.025;  2.692; 17.887;   null
2022-10-21 15:02:00; 55.430;218.108;263.617; 72.825;123.800;1337.400;123.803;157.824;371.890;457.502;361.050;433.500;173.500;107.888; 96.940;180.267;221.200;226.495;304.131;109.586;173.417;   null;100.800;218.750;189.825;273.250;215.540;217.595;123.025;233.749;149.205;297.390;  2.764; 17.002;   null
2022-10-21 15:04:00; 55.270;222.566;275.624; 72.858;126.192;1342.250;122.646;158.397;384.460;452.436;361.355;441.000;172.000;109.056; 97.230;181.487;217.333;223.169;303.374;106.886;172.683;   null;101.733;216.155;190.705;273.050;211.300;216.760;121.205;234.901;149.165;301.815;  2.694; 17.435;   null
2022-10-21 15:06:00; 54.498;225.050;262.866; 70.733;125.833;1338.500;124.960;158.348;372.560;456.200;362.605;435.500;172.000;106.560; 94.685;181.244;218.667;224.889;299.916;105.476;176.048;   null;102.800;219.960;193.260;   null;215.715;215.930;122.965;233.807;148.220;299.190;  2.628; 18.028;   null
2022-10-21 15:08:00; 55.974;220.633;264.749; 73.408;122.766;1334.300;121.941;159.158;373.864;450.961;362.050;439.500;177.000;108.599; 95.325;178.799;217.600;227.871;301.790;105.829;173.507;127.075; 99.600;219.505;191.965;271.360;211.250;220.725;123.500;233.826;147.695;301.030;  2.697; 17.286;   null
2022-10-21 15:10:00; 54.785;220.483;267.227; 68.583;126.075;1331.650;121.475;157.923;372.988;455.764;362.415;439.500;176.500;108.966; 96.090;180.990;218.733;228.397;300.568;104.278;174.456;125.925;101.333;216.910;192.250;271.680;212.200;217.945;122.850;234.285;147.010;297.050;  2.870; 17.568;   null
2022-10-21 15:12:00; 55.986;219.167;264.944; 70.567;125.208;1325.900;121.125;156.305;377.586;455.160;360.200;437.500;172.500;106.153; 95.930;178.590;214.800;223.246;305.437;104.771;176.055;126.235;101.600;218.375;192.910;271.000;215.330;215.090;123.235;232.475;147.400;302.570;  2.931; 18.245;   null
2022-10-21 15:14:00; 54.762;219.392;266.448; 70.792;125.466;1332.100;120.190;156.801;373.323;459.173;360.460;435.000;173.000;106.767; 96.900;180.649;218.200;226.449;301.634;107.991;174.611;125.665;100.133;218.790;188.745;270.720;217.310;224.490;122.220;234.449;145.220;297.855;  2.578; 18.303;   null
2022-10-21 15:16:00; 55.710;223.034;268.993; 74.058;126.892;1341.100;121.068;157.439;375.106;461.123;362.105;438.000;176.000;107.421; 97.405;180.272;218.867;224.735;298.969;105.477;173.800;124.550;102.000;219.095;191.605;   null;215.500;216.580;123.375;231.854;148.140;296.755;  2.801; 16.812;   null
2022-10-21 15:18:00; 52.269;221.767;263.847; 75.442;124.000;1348.850;119.749;157.275;376.749;459.748;364.955;443.500;175.000;106.986; 93.775;179.420;219.067;227.936;304.610;108.399;172.909;128.060;100.733;217.970;191.145;   null;214.930;219.385;122.685;231.950;147.295;300.890;  3.030; 18.135;   null
2022-10-21 15:20:00; 55.684;223.184;267.322; 71.308;123.975;1332.100;122.887;156.644;373.270;454.566;360.630;431.000;174.500;109.302; 97.170;179.679;221.200;223.661;299.829;106.674;173.778;125.140;100.000;215.530;193.495;   null;216.975;216.355;123.255;234.505;148.285;304.100;  2.865; 17.523;   null
2022-10-21 15:22:00; 54.866;225.358;265.148; 72.775;124.975;1338.650;123.856;159.612;377.147;455.803;361.690;436.000;170.500;107.691; 95.850;180.143;220.000;226.427;297.729;106.163;171.594;125.905;100.133;220.235;195.170;   null;215.800;218.085;124.140;234.115;146.430;299.100;  2.535; 17.947;   null
2022-10-21 15:24:00; 52.429;226.108;265.014; 69.833;125.475;1337.200;121.349;156.827;378.018;458.846;362.045;437.000;173.500;106.465; 96.340;180.065;220.533;223.552;298.460;107.495;172.910;126.140;101.267;214.920;192.005;265.780;214.115;219.380;121.365;231.655;148.425;300.010;  3.025; 18.129;   null
2022-10-21 15:26:00; 55.019;222.525;264.334; 70.675;125.933;1334.650;124.271;158.665;379.567;456.218;363.515;437.500;175.000;106.949; 97.530;180.244;218.467;223.736;302.955;104.619;172.217;127.665;102.933;216.350;191.390;278.055;210.940;215.375;120.865;234.208;147.580;304.100;  2.878; 17.415;   null
2022-10-21 15:28:00; 55.207;221.550;263.865; 72.633;125.158;1339.950;119.358;159.925;372.634;456.236;360.515;433.000;176.500;104.239; 95.915;178.391;218.800;224.672;301.457;105.735;175.200;126.720;102.400;218.705;189.585;269.285;211.660;222.025;123.505;236.188;148.450;302.575;  2.857; 18.452;   null
2022-10-21 15:30:00; 52.731;221.700;267.411; 71.258;125.808;1324.900;124.723;158.226;376.718;455.902;362.570;439.000;172.500;111.777; 95.690;181.382;218.400;225.514;301.007;108.864;170.739;125.780;105.733;219.300;191.130;274.020;209.665;218.745;121.355;235.035;145.790;298.775;  2.918; 17.389;   null
2022-10-21 15:32:00; 54.911;220.325;266.031; 72.125;125.300;1336.250;122.504;157.074;374.030;461.217;361.530;439.000;176.500;109.714; 96.430;180.381;219.733;225.310;300.942;105.505;174.732;   null;100.133;217.010;193.245;275.840;213.210;217.630;123.025;232.840;147.455;303.170;  2.851; 17.404;   null
2022-10-21 15:34:00; 52.881;225.792;266.350; 71.333;123.392;1346.700;123.756;154.337;370.740;452.541;358.595;440.000;170.500;107.472; 96.735;177.434;214.867;227.132;303.069;105.417;173.493;   null;101.067;217.945;188.955;   null;213.020;214.600;122.680;232.573;147.365;298.245;  2.759; 17.633;   null
2022-10-21 15:36:00; 54.425;227.084;271.516; 73.000;123.492;1333.050;125.246;159.315;374.461;458.494;364.265;435.500;173.000;108.115; 94.050;176.954;220.600;222.647;303.619;108.713;175.760;   null;101.733;216.055;194.155;   null;213.870;215.845;122.490;233.349;148.680;298.700;  2.937; 17.154;   null
2022-10-21 15:38:00; 54.842;220.250;263.696; 74.608;123.817;1328.550;122.205;156.747;379.555;456.635;366.020;436.000;174.000;107.626; 95.355;183.761;218.400;219.877;302.767;108.596;174.991;128.185;103.533;218.155;190.225;267.475;215.690;213.570;122.570;233.466;147.215;303.020;  2.866; 17.189;   null
2022-10-21 15:40:00; 53.890;224.950;270.540; 69.167;123.667;1336.150;119.835;159.767;372.683;452.689;363.295;432.500;175.000;107.019; 97.010;178.124;221.400;224.423;307.019;107.060;173.840;125.350;103.800;215.465;192.480;   null;213.700;220.585;124.030;235.460;147.620;302.220;  2.930; 17.121;   null
2022-10-21 15:42:00; 56.097;223.375;268.432; 74.775;126.500;1342.100;122.996;161.358;373.587;453.833;366.355;437.500;177.000;104.418; 97.090;178.424;219.533;226.422;303.406;103.052;175.499;127.685;101.067;216.270;193.905;   null;213.255;213.060;121.170;234.447;148.485;301.485;  2.863; 17.539;   null
2022-10-21 15:44:00; 55.199;221.275;265.308; 73.967;124.417;1330.200;122.189;156.812;379.395;451.113;364.505;441.000;172.000;107.470; 95.025;180.922;216.467;221.432;301.387;105.249;173.589;127.235;102.533;217.730;192.440;279.660;213.735;217.140;124.460;235.095;148.095;305.525;  2.929; 17.878;   null
2022-10-21 15:46:00; 57.227;218.291;265.671; 70.800;126.567;1335.350;122.090;155.996;384.509;450.538;367.135;443.000;174.000;108.925; 96.180;182.175;217.600;224.378;301.872;104.857;174.806;126.020;101.200;216.685;192.020;268.190;214.945;222.615;122.045;235.395;147.965;301.910;  2.991; 16.758;   null
2022-10-21 15:48:00; 55.598;225.225;266.370; 71.975;125.025;1347.900;123.854;154.929;378.713;455.883;364.700;438.000;173.000;104.941; 95.270;178.877;219.800;229.449;305.471;105.758;173.160;125.800;101.467;219.165;194.975;273.835;211.330;215.370;121.080;236.184;150.430;300.645;  2.642; 17.794;   null
2022-10-21 15:50:00; 54.101;220.717;262.182; 68.850;126.067;1329.700;120.373;158.441;375.334;456.387;361.315;439.000;169.500;107.468; 98.995;180.667;218.200;227.317;300.435;105.744;175.441;124.620;102.333;215.640;189.420;   null;212.785;219.235;122.825;235.703;146.450;302.350;  3.007; 17.587;   null
2022-10-21 15:52:00; 54.068;223.875;264.414; 69.742;122.500;1326.750;123.860;156.314;379.722;453.405;360.855;439.000;172.500;109.325; 96.905;179.555;219.267;227.491;305.238;108.251;175.831;127.925;101.000;215.120;192.110;270.000;212.975;217.420;123.035;231.751;148.050;304.630;  2.927; 17.653;   null
2022-10-21 15:54:00; 53.712;220.992;263.847; 75.125;124.833;1352.400;122.989;156.840;381.160;454.453;360.635;441.500;176.500;105.163; 97.860;183.011;220.000;227.605;298.840;106.428;176.132;124.835;102.800;218.565;191.620;   null;214.550;215.095;123.205;233.666;150.585;297.580;  3.173; 17.545;   null
2022-10-21 15:56:00; 55.550;220.583;268.603; 73.275;123.758;1340.600;124.239;156.373;379.059;459.448;359.685;437.000;175.500;108.635; 96.120;178.626;215.533;223.699;300.334;105.335;171.335;127.825;101.800;218.400;190.120;   null;215.050;212.515;123.700;232.652;147.850;300.770;  2.808; 17.751;   null
2022-10-21 15:58:00; 55.890;224.325;264.866; 71.917;124.300;1340.150;123.810;157.581;381.941;450.895;366.385;442.500;171.500;107.687; 95.255;178.983;217.933;225.592;302.912;106.766;174.394;128.720;102.200;218.330;189.480;278.260;215.540;215.910;122.265;232.299;149.705;302.110;  2.878; 18.236;   null
2022-10-21 16:00:00; 55.534;219.433;263.475; 73.442;125.525;1336.750;125.529;157.998;380.699;457.268;363.980;436.500;172.000;106.745; 96.870;178.951;217.200;228.323;304.846;106.472;172.673;123.325;101.533;220.445;193.745;   null;210.545;218.465;121.680;234.050;147.510;302.570;  2.898; 17.934;   null
2022-10-21 16:02:00; 55.908;222.617;262.872; 73.492;122.841;1337.200;122.201;157.369;375.098;457.432;362.205;438.500;176.000;108.745; 95.270;179.450;218.067;224.736;306.375;107.978;172.650;   null;102.533;218.975;192.265;272.330;212.995;216.430;123.855;232.466;146.960;296.590;  2.818; 17.733;   null
2022-10-21 16:04:00; 54.956;226.934;266.975; 68.950;122.542;1340.400;122.564;156.091;374.724;460.721;363.955;433.500;177.000;109.883; 97.130;179.475;220.333;224.509;305.646;105.561;175.885;   null;100.867;217.435;189.785;   null;211.520;218.780;122.920;230.486;148.240;300.005;  2.886; 17.599;   null
2022-10-21 16:06:00; 55.076;221.150;263.891; 72.083;124.758;1338.300;124.026;156.049;380.922;462.565;362.655;438.000;173.000;107.753; 95.095;179.852;219.200;229.837;302.828;106.206;174.840;   null;102.133;218.760;191.025;275.610;212.830;218.195;122.025;229.738;146.655;300.800;  2.929; 17.182;   null
2022-10-21 16:08:00; 53.552;224.750;269.200; 72.050;124.967;1341.300;124.645;157.380;375.451;455.850;357.505;434.500;175.000;109.392; 98.160;176.788;218.667;222.707;305.731;107.615;175.989;127.460;101.667;218.615;192.480;266.970;216.015;218.880;123.190;235.103;147.435;301.690;  2.760; 17.933;   null
2022-10-21 16:10:00; 56.159;222.783;264.210; 71.067;122.766;1336.000;124.981;156.743;375.474;454.908;361.110;444.500;172.500;107.393; 97.380;177.905;216.067;226.888;302.701;106.154;174.204;126.370;101.733;217.190;192.570;   null;210.735;213.770;124.220;231.364;148.670;298.710;  2.929; 17.561;   null
2022-10-21 16:12:00; 54.757;225.783;271.430; 68.867;124.409;1324.850;123.543;156.088;376.023;457.771;364.765;435.500;175.000;108.945; 95.225;182.133;220.733;226.574;300.569;105.354;174.267;125.635;100.400;215.350;190.210;   null;215.315;219.355;123.400;233.222;147.800;301.675;  2.745; 17.777;   null
2022-10-21 16:14:00; 52.941;221.167;263.014; 72.383;126.967;1333.150;121.760;159.594;375.729;458.432;358.110;437.500;176.500;108.621; 97.610;178.481;214.267;227.202;299.455;105.047;177.202;125.675;101.400;217.850;192.765;278.130;212.375;217.010;123.085;233.727;148.125;301.785;  2.957; 17.134;   null
2022-10-21 16:16:00; 54.892;224.359;265.539; 70.625;126.259;1340.300;124.476;158.630;372.605;454.352;364.470;440.500;171.500;108.250; 94.670;178.732;216.000;225.944;304.354;105.738;173.261;128.075; 99.867;215.870;193.100;270.190;212.755;219.120;122.800;234.371;144.820;305.730;  2.807; 17.622;   null
2022-10-21 16:18:00; 54.897;225.067;263.714; 67.825;125.408;1318.100;123.109;156.901;379.215;449.800;363.830;445.000;176.000;108.892; 98.090;182.560;217.933;226.259;299.538;105.905;172.480;127.060; 99.000;217.555;193.980;271.380;214.590;215.420;123.335;235.512;147.395;302.700;  2.911; 17.473;   null
2022-10-21 16:20:00; 58.372;223.617;267.241; 70.083;122.192;1354.400;122.807;155.498;381.161;455.659;362.955;441.500;173.500;107.069; 95.770;177.515;220.933;226.544;302.479;106.084;170.610;126.565;102.400;216.100;195.565;   null;214.530;215.155;122.990;235.393;147.520;301.325;  2.719; 17.882;   null
2022-10-21 16:22:00; 56.014;223.225;266.479; 71.725;125.809;1324.800;120.340;158.275;374.481;458.024;360.350;434.500;171.500;108.675; 97.045;177.610;217.200;223.402;301.400;103.917;178.031;124.300;102.333;217.035;193.735;276.305;213.040;218.060;121.695;232.737;146.815;301.625;  2.879; 17.389;   null
2022-10-21 16:24:00; 53.931;223.441;266.258; 72.092;125.417;1341.650;123.550;156.678;373.173;450.088;363.270;438.000;172.000;110.105; 96.765;179.602;220.333;226.116;304.445;108.836;176.366;128.905;102.133;214.290;190.840;   null;216.180;218.680;121.220;232.221;146.015;299.725;  2.801; 17.503;   null
2022-10-21 16:26:00; 53.768;223.841;263.163; 69.975;121.625;1330.550;123.992;156.532;377.855;456.853;364.655;432.000;173.500;111.269; 94.060;177.321;219.000;226.315;299.072;107.526;171.703;125.780;101.867;218.450;189.265;265.230;215.385;217.530;122.685;235.313;146.205;300.180;  2.757; 17.950;   null
2022-10-21 16:28:00; 55.349;225.500;268.920; 69.950;123.100;1333.550;125.539;155.514;372.424;456.277;359.620;439.000;176.500;106.391; 96.610;182.609;219.067;225.456;300.294;104.424;170.185;127.495;102.733;218.540;191.285;271.090;213.285;215.035;122.390;234.182;147.880;298.970;  2.860; 17.444;   null
2022-10-21 16:30:00; 54.004;220.583;269.532; 69.983;125.117;1339.900;122.910;154.911;375.859;455.129;362.315;433.000;171.000;105.664; 96.450;177.941;215.400;222.614;303.633;105.621;175.171;126.610;101.533;215.460;192.555;273.440;216.845;219.240;123.325;235.052;147.185;301.560;  2.827; 17.717;   null
2022-10-21 16:32:00; 53.429;224.467;261.878; 68.333;127.250;1325.600;121.729;155.480;380.456;457.176;359.215;442.000;174.000;108.943; 96.265;181.951;214.867;221.362;304.437;106.618;173.709;   null;100.600;216.635;191.490;   null;212.665;221.305;123.675;237.064;147.910;301.690;  2.873; 17.433;   null
2022-10-21 16:34:00; 55.091;222.392;266.783; 72.292;124.484;1331.600;121.840;158.101;372.290;451.890;358.610;434.000;178.000;107.861; 97.140;180.810;221.933;228.876;302.785;107.237;173.349;   null;100.600;217.765;189.835;   null;214.835;216.460;121.875;235.100;147.025;301.055;  3.050; 18.235;   null
2022-10-21 16:36:00; 55.707;223.516;267.430; 71.833;125.542;1345.500;122.581;155.579;373.258;455.919;362.505;440.500;173.500;106.292; 96.055;180.651;218.533;226.882;300.837;106.952;174.737;   null;102.533;219.735;192.745;277.570;213.680;214.550;124.985;233.352;148.630;301.225;  2.823; 18.083;   null
2022-10-21 16:38:00; 54.767;221.350;265.203; 75.033;124.550;1344.650;121.223;157.551;375.784;453.605;363.630;438.000;170.000;108.874; 95.545;180.376;217.467;221.764;302.805;106.907;171.616;126.145;100.600;214.065;188.275;269.180;211.555;211.935;123.115;235.781;146.385;305.700;  2.778; 17.920;   null
2022-10-21 16:40:00; 55.311;222.516;262.453; 71.267;120.833;1339.750;125.933;157.483;376.474;463.092;358.580;436.000;173.000;108.244; 96.575;177.918;214.933;224.040;305.189;104.634;174.801;125.685;101.000;217.235;190.700;272.970;212.505;215.935;122.775;230.793;147.825;301.615;  2.859; 17.393;   null
2022-10-21 16:42:00; 53.551;223.667;268.139; 70.775;123.966;1328.400;125.793;158.610;372.354;452.353;361.555;443.500;172.500;106.597; 95.490;181.829;217.000;226.227;306.183;108.004;176.129;122.605;101.867;219.960;192.865;   null;215.220;220.105;124.030;235.514;147.585;299.115;  2.830; 18.158;   null
2022-10-21 16:44:00; 53.172;219.483;266.010; 71.483;122.892;1352.700;123.830;160.685;373.804;453.389;367.115;439.000;174.500;109.413; 98.185;177.755;218.000;223.899;303.783;105.937;175.653;125.370;100.933;214.830;192.885;271.800;213.575;217.025;123.610;233.496;149.395;300.685;  2.942; 17.265;   null
2022-10-21 16:46:00; 54.636;223.850;262.959; 70.383;123.659;1337.650;119.630;159.606;376.442;456.667;359.770;436.000;171.000;111.954; 96.050;177.567;216.067;225.344;300.027;105.102;171.400;124.120;100.467;218.195;192.145;269.965;210.065;214.160;123.410;234.696;147.645;298.955;  3.006; 17.204;   null
2022-10-21 16:48:00; 54.338;224.358;264.874; 71.667;124.934;1354.450;122.030;158.287;371.627;449.497;358.755;442.500;173.000;110.196; 96.455;175.050;216.467;225.657;303.415;106.768;174.681;126.485;100.400;222.085;193.665;271.880;211.525;219.125;122.860;232.775;145.330;303.380;  2.952; 17.370;   null
2022-10-21 16:50:00; 54.827;227.450;262.508; 70.200;122.967;1333.150;120.429;156.758;375.778;457.357;364.455;442.000;171.500;107.996; 96.675;180.980;217.667;224.382;305.041;107.621;173.174;126.575;101.600;216.585;193.295;275.150;212.580;219.355;120.610;233.562;146.975;302.445;  2.775; 16.890;   null
2022-10-21 16:52:00; 54.314;224.392;270.096; 68.983;125.292;1345.200;120.410;158.301;376.549;451.807;357.880;437.000;171.500;111.192; 96.440;183.252;219.533;222.938;305.446;108.373;174.222;128.020; 99.867;219.530;189.555;272.720;214.455;218.720;120.575;234.055;147.710;303.560;  2.709; 17.172;   null
2022-10-21 16:54:00; 53.553;221.308;261.150; 71.183;122.558;1338.750;123.082;157.327;374.073;451.496;362.700;438.500;171.500;108.378; 99.450;181.538;217.933;227.575;304.849;106.213;175.416;124.350;104.467;215.425;190.580;   null;212.725;218.310;120.990;234.573;147.015;299.400;  2.922; 17.478;   null
2022-10-21 16:56:00; 54.259;226.633;266.799; 70.892;121.616;1350.200;123.195;156.927;377.968;454.300;362.155;431.000;171.000;107.576; 94.985;179.184;218.333;223.533;306.521;103.769;176.297;125.655;101.067;220.585;188.785;277.420;210.935;218.105;121.845;233.186;148.830;302.195;  2.872; 17.193;   null
2022-10-21 16:58:00; 54.148;223.408;266.445; 71.175;121.359;1338.100;122.886;157.249;383.202;452.057;364.830;438.500;170.500;109.781; 94.735;182.652;218.733;226.724;299.691;104.224;174.098;127.210;100.600;219.180;190.810;272.965;217.505;219.290;123.170;231.237;149.675;301.530;  3.070; 17.558;   null
2022-10-21 17:00:00; 54.743;221.825;261.983; 72.150;123.917;1347.050;123.983;157.126;377.512;453.320;361.340;436.500;176.500;106.722; 96.160;179.238;220.600;227.345;304.079;106.508;175.658;128.470;101.600;218.135;192.280;   null;212.085;219.540;122.405;233.994;146.490;301.985;  2.735; 17.861;   null
2022-10-21 17:02:00; 55.303;224.958;267.049; 73.883;121.325;1344.250;122.475;157.247;378.463;456.456;360.740;436.500;176.500;109.383; 94.500;180.072;221.200;224.211;300.259;106.475;174.062;   null;101.400;217.015;192.560;271.800;213.315;217.145;120.775;232.643;146.355;298.110;  3.038; 17.211;   null
2022-10-21 17:04:00; 56.046;223.667;263.357; 72.033;123.150;1330.350;117.691;158.485;372.493;456.630;364.335;434.000;175.500;107.928; 96.895;179.476;219.000;226.266;306.608;105.635;173.369;   null;104.400;219.655;194.085;   null;206.025;217.510;122.725;232.513;146.395;301.810;  2.830; 17.839;   null
2022-10-21 17:06:00; 55.355;223.800;263.428; 67.017;120.016;1349.850;124.629;157.236;375.033;458.108;362.180;440.500;176.500;110.680; 95.645;178.627;217.933;224.799;297.916;104.298;171.997;   null;101.867;219.265;192.985;276.930;212.560;219.560;123.030;231.740;145.905;303.235;  2.917; 18.115;   null
2022-10-21 17:08:00; 54.014;221.017;263.854; 69.808;125.275;1330.000;120.425;158.614;377.182;450.064;361.030;430.500;170.000;108.992; 96.095;180.258;217.867;224.799;302.068;104.333;173.795;126.305; 99.667;217.495;192.215;269.260;211.850;214.395;122.955;236.639;146.235;302.715;  2.990; 17.505;   null
2022-10-21 17:10:00; 56.021;224.184;266.207; 70.142;125.125;1331.400;121.854;157.992;377.236;455.058;363.740;439.000;173.500;108.895; 97.125;180.092;218.067;226.006;299.826;109.030;174.268;129.655; 99.933;217.545;194.315;277.890;210.205;218.315;125.105;236.120;147.930;302.495;  2.999; 18.048;   null
2022-10-21 17:12:00; 55.422;218.283;265.372; 70.908;122.333;1324.300;121.805;155.163;375.817;451.265;360.665;435.000;181.500;109.226; 95.060;179.719;214.467;224.037;301.520;104.471;176.805;127.600;102.400;217.705;190.470;274.100;213.960;217.525;121.410;234.640;147.345;305.745;  3.113; 18.162;   null
2022-10-21 17:14:00; 56.892;221.859;264.103; 70.400;124.400;1340.550;121.354;153.493;371.867;452.453;359.745;434.500;174.000;105.927; 95.740;178.829;219.467;225.272;306.523;106.679;174.229;128.315;103.133;221.465;193.665;270.770;212.945;216.205;122.920;231.680;147.880;303.990;  2.984; 17.243;   null
2022-10-21 17:16:00; 53.628;225.067;264.680; 74.442;127.067;1327.300;122.040;158.570;378.141;457.826;361.450;442.000;173.500;107.077; 94.365;181.486;216.200;225.891;304.176;106.903;171.612;127.985;101.800;217.580;189.080;273.670;213.440;216.380;120.830;237.788;148.160;301.935;  2.904; 17.459;   null
2022-10-21 17:18:00; 52.716;221.125;266.652; 71.508;123.609;1326.600;118.854;156.880;375.087;453.190;359.240;433.500;176.000;104.873; 96.915;179.396;214.867;223.193;303.574;104.953;172.721;126.745;100.000;218.955;189.580;   null;213.595;219.000;121.665;240.156;147.470;302.605;  3.053; 18.026;   null
2022-10-21 17:20:00; 54.078;224.083;265.452; 68.742;123.042;1351.600;120.407;157.734;376.983;453.118;360.255;435.000;173.500;105.857; 94.660;175.212;216.400;228.634;303.971;107.382;173.192;125.985;102.667;219.135;193.020;272.300;214.155;218.455;123.345;235.291;146.990;300.045;  2.823; 18.116;   null
2022-10-21 17:22:00; 54.087;222.250;264.840; 69.183;120.925;1326.450;120.420;157.537;378.196;449.980;358.905;440.500;174.500;107.375; 96.520;178.094;218.933;226.668;301.814;104.930;171.990;124.200;102.667;220.620;189.845;   null;216.970;216.495;123.580;232.727;146.475;302.925;  2.941; 18.163;   null
2022-10-21 17:24:00; 54.303;222.225;265.710; 72.583;123.875;1336.800;121.529;156.232;377.741;450.723;359.990;441.000;168.500;105.545; 96.310;178.881;217.133;226.245;307.449;103.375;171.791;125.145;103.867;219.430;189.760;273.025;212.725;214.035;123.065;234.243;147.105;297.645;  3.139; 17.560;   null
2022-10-21 17:26:00; 55.652;221.883;264.075; 73.842;125.317;1341.300;123.766;157.504;374.287;457.210;365.585;434.500;174.000;107.951; 95.855;178.994;216.600;226.669;304.505;107.316;170.872;126.175;104.067;217.545;192.540;272.360;215.465;218.780;121.580;230.408;149.220;303.140;  2.882; 17.232;   null
2022-10-21 17:28:00; 54.300;223.459;268.325; 72.575;122.408;1323.600;123.552;157.689;377.501;450.201;360.900;443.000;173.500;105.688; 96.065;176.243;216.933;225.824;303.649;107.414;178.481;126.460;101.533;218.060;192.985;   null;214.240;217.380;121.755;234.656;147.495;301.225;  2.828; 17.076;   null
2022-10-21 17:30:00; 55.196;223.017;267.000; 73.442;126.792;1334.500;124.211;156.808;377.982;452.848;360.155;435.000;174.000;108.738; 97.535;176.534;214.600;223.944;302.318;105.612;173.688;129.925;101.067;217.590;190.655;265.870;216.050;214.205;122.475;235.187;146.295;301.465;  2.744; 16.989;   null
