2023-04-23 02:50:00; 54.279;219.208;261.338;   null;121.607;1295.000;123.201;156.105;352.119;426.095;346.189;375.444;168.800;104.554; 92.005;172.918;212.480;213.049;288.404;100.552;167.069;121.941; 97.773;207.048;185.162;257.282;199.048;204.024;117.344;219.864;137.008;280.369;  2.884; 16.802;110.698
2023-04-23 03:00:00; 53.959;218.682;260.843;   null;121.418;1291.530;124.144;155.638;349.743;426.182;346.640;374.250;169.400;107.029; 90.504;172.875;210.627;213.753;289.671;101.730;168.966;120.495; 97.640;207.700;186.648;258.518;199.884;202.594;116.781;219.430;135.901;281.295;  2.929; 16.777;111.159
2023-04-23 03:10:00; 53.652;219.490;261.120;   null;122.156;1294.660;124.073;155.964;350.838;424.461;348.640;373.800;168.400;105.394; 90.928;172.117;210.000;213.243;287.719;102.115;167.101;122.066; 97.973;208.256;185.080;258.020;198.961;205.114;117.014;220.491;136.304;281.461;  3.055; 16.258;112.013
2023-04-23 03:20:00; 54.442;218.878;260.175;   null;122.740;1301.270;124.037;154.270;350.580;426.465;348.600;373.625;169.100;105.503; 91.746;172.859;209.867;215.265;289.434;102.493;166.336;122.868; 97.520;207.516;184.341;259.644;198.621;201.914;117.442;219.025;136.960;279.995;  2.977; 16.441;112.402
2023-04-23 03:30:00; 53.938;220.240;261.458;   null;122.390;1289.050;125.634;155.660;350.484;424.449;347.727;374.800;168.200;104.275; 90.637;172.797;210.040;214.225;290.152;102.063;166.540;122.416; 98.147;208.127;184.449;261.988;199.190;201.707;116.165;219.263;136.490;280.486;  2.979; 16.243;112.137
2023-04-23 03:40:00; 53.360;218.737;260.680;   null;122.073;1299.280;124.696;155.601;351.424;425.806;348.432;374.200;169.400;105.012; 91.734;171.346;210.240;214.912;288.746;101.634;167.157;122.400; 98.067;207.797;183.850;257.812;198.852;205.314;117.332;221.203;136.466;282.097;  2.934; 16.556;112.875
2023-04-23 03:50:00; 54.750;220.675;262.067;   null;121.580;1295.020;124.222;154.771;353.496;424.337;349.889;374.500;168.700;105.952; 91.088;172.225;210.227;213.922;288.535;101.774;167.779;121.051; 98.667;207.201;184.531;257.798;198.080;202.542;117.090;219.489;136.773;281.872;  2.957; 16.733;112.447
2023-04-23 04:00:00; 54.268;219.827;260.265;   null;122.405;1294.330;122.504;154.593;353.025;423.490;347.028;373.000;169.600;106.674; 90.872;172.187;210.853;214.500;288.294;102.929;166.170;121.629; 98.107;207.105;185.005;257.282;196.449;202.299;116.841;220.863;137.481;280.762;  2.908; 16.142;111.550
2023-04-23 04:10:00; 53.510;221.013;261.702;   null;121.883;1304.750;123.873;155.134;351.323;422.801;346.358;376.500;168.700;105.548; 92.497;171.778;212.040;213.878;288.039;101.953;167.182;122.052; 97.640;207.581;185.273;264.100;200.701;204.096;116.768;219.325;136.798;281.305;  3.154; 16.632;111.955
2023-04-23 04:20:00; 53.966;218.753;260.113;   null;122.460;1299.700;123.743;155.342;349.734;423.575;345.962;376.556;167.800;105.199; 90.551;171.782;210.453;214.394;289.092;101.952;166.639;120.925; 98.120;207.335;186.689;258.490;199.539;200.217;116.584;220.676;137.043;281.658;  3.107; 16.587;111.149
2023-04-23 04:30:00; 54.391;219.197;260.430;   null;122.082;1297.420;122.689;155.853;352.544;426.496;348.354;376.800;169.700;105.891; 91.704;171.390;211.307;213.810;285.272;101.604;167.820;119.868; 97.880;207.244;185.352;257.089;199.623;202.603;116.585;219.204;136.558;281.216;  3.036; 16.477;111.448
2023-04-23 04:40:00; 54.388;221.018;261.221;   null;122.988;1295.520;123.119;155.334;349.915;424.188;347.582;372.300;167.800;106.596; 92.078;172.481;210.280;214.547;289.087;102.996;167.564;122.166; 98.427;207.324;184.217;257.763;199.812;200.981;116.678;221.069;136.490;280.385;  2.961; 16.356;113.256
2023-04-23 04:50:00; 53.779;218.592;260.954;   null;121.607;1294.510;123.675;155.990;351.688;425.019;344.704;376.500;169.200;104.654; 91.284;174.132;211.613;214.646;288.793;102.301;168.208;121.322; 97.587;206.021;183.941;258.848;197.922;201.605;116.936;221.016;136.535;282.170;  2.858; 16.559;111.831
2023-04-23 05:00:00; 55.203;220.140;260.993;   null;121.407;1296.800;122.796;156.263;350.989;426.722;349.962;371.125;168.400;103.874; 91.071;173.724;209.307;214.155;286.837;100.953;168.558;120.974; 98.613;209.409;183.461;261.007;201.105;200.335;116.341;220.606;136.204;281.092;  2.941; 16.617;112.035
2023-04-23 05:10:00; 54.168;219.883;260.132;   null;122.507;1291.510;123.495;155.143;350.901;427.405;346.831;376.889;168.100;105.262; 91.097;175.049;209.787;215.547;288.007;101.402;169.849;123.414; 97.307;205.487;185.047;257.980;199.394;201.537;116.922;220.711;136.165;282.036;  3.053; 16.572;111.464
2023-04-23 05:20:00; 54.468;221.527;260.844;   null;122.158;1296.620;124.336;154.928;353.611;427.372;349.381;378.000;168.900;104.611; 90.892;172.988;209.093;213.097;288.672;103.061;168.558;121.435; 98.307;206.929;182.868;258.830;201.373;202.965;116.085;219.860;136.264;282.185;  3.001; 16.397;111.350
2023-04-23 05:30:00; 54.267;218.617;261.373;   null;122.253;1294.490;122.787;157.087;351.827;423.859;349.781;377.222;168.500;104.490; 91.338;172.681;210.907;213.943;287.216;103.282;167.368;121.864; 98.187;208.066;185.968;259.117;199.541;203.016;117.280;220.795;135.995;278.995;  2.869; 16.435;112.196
2023-04-23 05:40:00; 54.143;219.880;260.713;   null;122.965;1300.790;123.864;155.032;352.581;425.686;347.858;376.222;168.300;106.744; 91.510;173.038;211.440;214.072;288.005;102.412;167.707;122.025; 97.520;205.855;184.214;258.552;200.670;203.891;116.079;221.664;137.211;281.191;  2.937; 16.210;110.848
2023-04-23 05:50:00; 54.639;218.070;260.039;   null;121.312;1292.740;123.773;155.907;355.429;426.413;350.394;378.400;169.900;104.946; 91.227;172.210;211.787;212.071;287.569;101.957;168.268;121.180; 97.947;207.587;186.040;260.673;199.351;198.182;117.021;220.323;136.213;281.159;  2.964; 16.357;112.207
2023-04-23 06:00:00; 53.596;219.668;261.693;   null;122.157;1295.460;123.212;156.268;352.499;426.937;347.829;373.800;168.700;105.988; 91.441;173.804;210.760;213.451;287.433;101.522;168.166;121.241; 96.747;206.712;183.547;258.904;198.540;203.475;116.740;220.592;136.252;280.527;  3.097; 16.481;111.003
2023-04-23 06:10:00; 54.108;218.288;261.949;   null;122.802;1304.210;124.482;155.494;350.967;426.005;347.103;374.778;168.500;105.189; 92.072;173.619;210.920;214.067;285.496;102.413;167.796;120.064; 99.187;206.467;183.283;257.025;199.816;205.497;117.026;222.521;136.426;281.158;  3.127; 16.745;110.923
2023-04-23 06:20:00; 53.820;219.772;262.360;   null;121.600;1298.000;122.558;156.750;353.063;425.224;349.245;377.700;168.100;104.652; 91.644;173.303;210.973;214.303;286.553;102.709;168.429;121.906; 98.853;205.971;182.824;257.862;199.087;200.803;116.674;218.077;136.784;282.905;  3.013; 16.336;111.638
2023-04-23 06:30:00; 54.919;218.515;261.160;   null;122.620;1295.240;123.538;155.814;350.739;424.905;348.357;372.875;167.300;105.879; 92.941;172.505;212.560;212.991;285.575;102.173;165.957;121.567; 98.120;206.082;185.340;258.737;198.345;201.167;116.159;219.925;136.815;282.541;  2.875; 16.362;110.999
2023-04-23 06:40:00; 53.414;219.033;262.598;   null;121.946;1297.420;123.017;156.177;349.936;426.766;349.652;377.000;166.300;105.058; 91.868;171.696;208.893;213.352;286.910;101.456;168.428;122.665; 98.333;205.749;183.189;257.238;199.366;202.879;116.594;219.226;136.383;280.904;  2.950; 16.541;112.375
2023-04-23 06:50:00; 54.585;219.057;262.026;   null;121.380;1296.270;123.649;153.347;350.506;423.413;348.930;378.900;169.100;104.184; 91.379;171.944;210.653;213.804;287.281;102.355;168.667;122.209; 97.480;205.691;184.181;256.608;198.715;205.542;117.569;221.378;136.980;281.759;  2.902; 16.398;112.285
2023-04-23 07:00:00; 54.414;219.257;259.438;   null;122.065;1299.150;123.713;156.854;351.382;426.116;347.313;376.000;167.500;104.736; 91.473;174.270;211.347;214.947;287.633;102.775;168.451;123.039; 99.333;207.592;183.065;258.318;200.075;200.820;117.608;218.872;136.990;281.528;  2.991; 16.523;111.745
2023-04-23 07:10:00; 54.002;219.433;261.669;   null;122.025;1292.940;122.462;155.996;352.609;425.451;346.093;375.900;168.200;105.900; 91.908;173.845;210.480;214.418;285.720;102.219;168.911;121.714; 98.120;206.816;183.700;259.325;199.268;203.971;117.413;219.701;136.900;282.348;  3.049; 16.393;111.437
2023-04-23 07:20:00; 53.742;218.720;262.549;   null;122.160;1297.460;124.487;154.945;353.556;427.639;346.331;375.800;168.000;104.763; 90.919;173.336;210.013;214.482;287.859;102.866;167.881;123.231; 97.093;205.539;184.812;260.782;200.108;203.820;117.070;220.968;136.645;281.610;  2.953; 16.396;110.451
2023-04-23 07:30:00; 54.215;218.962;262.542;   null;122.365;1295.830;124.160;156.133;353.532;425.073;346.502;374.900;167.500;106.565; 91.361;171.773;209.093;213.054;286.635;102.176;168.294;122.035; 97.400;204.622;183.721;257.580;200.234;204.126;117.547;219.398;136.604;281.098;  3.064; 16.030;111.379
2023-04-23 07:40:00; 53.980;218.325;261.597;   null;123.178;1301.710;123.725;156.229;351.883;427.852;348.313;377.800;166.000;105.593; 91.876;172.456;211.160;214.979;287.602;101.818;169.689;122.767; 97.880;206.368;183.412;259.057;199.594;201.448;116.669;219.063;137.283;283.310;  3.095; 16.324;111.552
2023-04-23 07:50:00; 53.754;221.132;262.042;   null;122.807;1294.060;124.690;155.028;351.828;426.740;347.727;374.500;166.700;107.023; 92.667;172.501;210.720;213.037;285.905;102.088;169.118;122.146; 97.267;204.812;182.555;255.713;200.187;202.688;116.989;220.971;136.948;280.278;  2.962; 16.612;112.562
2023-04-23 08:00:00; 55.523;220.568;262.906;   null;123.563;1297.700;123.585;155.132;351.329;426.484;346.106;376.125;168.000;104.184; 92.996;173.670;210.427;213.518;286.873;102.277;167.316;122.305; 97.187;207.150;184.636;257.660;199.252;202.616;116.881;220.844;135.869;281.411;  2.859; 16.381;112.354
2023-04-23 08:10:00; 54.699;220.442;262.304;   null;122.865;1300.700;122.538;156.337;349.716;427.174;347.829;375.500;167.900;104.612; 91.369;173.326;208.960;213.878;285.795;102.259;168.775;123.049; 98.400;206.328;183.942;259.120;200.113;203.927;116.403;220.318;136.412;281.793;  2.934; 16.368;111.606
2023-04-23 08:20:00; 53.500;220.285;261.001;   null;122.013;1298.360;123.502;156.226;353.222;425.402;346.888;375.500;167.800;105.649; 91.779;171.936;210.160;213.842;285.478;101.611;170.441;121.119; 97.373;207.454;183.456;256.320;201.151;201.679;117.229;219.344;139.294;282.618;  2.915; 16.175;112.280
2023-04-23 08:30:00; 54.680;218.315;263.350;   null;122.262;1295.260;123.780;155.735;350.421;425.216;348.249;378.400;169.300;106.134; 91.854;173.507;210.493;212.365;286.902;102.967;169.132;121.255; 99.107;206.914;183.805;255.133;199.243;202.763;117.552;218.985;137.431;279.742;  2.875; 16.452;110.487
2023-04-23 08:40:00; 54.538;219.458;261.347;   null;121.773;1294.570;123.307;156.231;351.549;428.771;346.906;376.333;166.300;104.486; 92.650;174.299;209.773;212.657;287.279;102.877;168.196;122.990; 98.093;207.596;183.277;259.287;201.169;201.222;117.116;220.336;138.807;282.320;  3.066; 16.373;110.726
2023-04-23 08:50:00; 54.843;217.923;262.224;   null;121.593;1291.690;124.749;156.558;354.295;428.036;348.048;376.444;169.100;106.209; 91.377;174.073;208.613;214.515;286.467;102.381;167.917;121.156; 97.027;207.215;184.894;258.940;200.141;202.176;116.945;220.911;138.078;281.741;  3.066; 16.672;111.255
2023-04-23 09:00:00; 53.791;220.805;263.626;   null;122.030;1294.940;122.580;155.776;352.401;428.023;346.246;373.500;168.200;103.331; 91.739;172.293;210.333;214.737;287.627;102.540;168.505;122.224; 98.467;206.334;184.272;256.620;200.351;201.582;117.374;219.244;136.160;281.646;  3.021; 16.428;113.225
2023-04-23 09:10:00; 54.526;219.197;262.631;   null;121.585;1299.980;123.438;156.541;352.239;427.231;346.777;379.800;167.900;106.271; 91.175;173.441;210.360;214.199;286.252;102.587;168.562;122.863; 97.693;206.722;182.484;257.712;200.567;204.374;117.840;220.599;136.550;281.576;  2.995; 16.380;112.076
2023-04-23 09:20:00; 54.407;220.407;262.156;   null;121.440;1298.640;123.132;156.618;353.451;427.429;347.365;380.000;168.100;104.579; 92.272;173.466;209.880;215.049;287.633;102.278;169.664;122.971; 98.427;205.568;182.637;258.380;200.861;202.220;116.718;219.605;136.550;280.593;  2.997; 16.904;111.059
2023-04-23 09:30:00; 54.839;220.247;261.989;   null;122.062;1295.050;123.929;157.044;354.692;428.295;349.196;379.700;168.400;104.580; 92.521;173.382;209.453;215.097;287.035;103.263;169.109;121.924; 98.773;206.015;183.467;261.508;201.397;202.866;117.606;220.229;136.741;282.636;  2.898; 16.423;112.175
2023-04-23 09:40:00; 54.341;219.085;263.732;   null;123.162;1297.810;124.394;158.356;353.503;428.491;346.824;377.300;167.700;105.889; 92.692;174.999;210.240;214.935;288.164;103.701;168.847;122.960; 97.613;206.526;183.959;255.691;200.118;201.486;117.776;220.906;136.902;281.500;  2.991; 16.529;112.187
2023-04-23 09:50:00; 54.906;219.640;261.656;   null;124.180;1306.550;124.030;156.741;356.961;428.794;348.891;375.300;168.100;105.398; 92.171;174.334;207.760;213.431;286.001;102.611;168.903;120.354; 98.253;207.877;184.285;257.798;201.595;203.656;118.146;221.218;137.023;281.589;  2.879; 15.995;112.211
2023-04-23 10:00:00; 55.100;222.487;263.102;   null;121.637;1305.510;124.711;157.151;356.839;431.129;347.218;378.333;168.200;106.904; 91.830;174.283;208.800;214.373;286.432;103.346;170.577;123.261; 98.160;206.528;183.646;259.758;200.697;203.782;117.110;220.660;137.057;282.749;  2.943; 16.514;111.679
2023-04-23 10:10:00; 54.277;222.585;261.362;   null;123.938;1298.680;123.736;155.772;359.127;429.110;347.472;377.333;168.700;106.455; 92.569;174.160;210.133;214.880;287.650;102.019;168.077;122.327; 98.267;207.597;184.135;255.037;199.461;201.297;116.290;220.768;136.726;281.233;  2.950; 16.484;112.622
2023-04-23 10:20:00; 55.009;221.368;263.020;   null;121.937;1299.170;123.734;157.123;356.571;429.589;348.124;377.556;170.100;106.580; 92.042;175.960;209.933;216.234;290.573;104.100;168.166;123.946; 96.987;207.552;183.284;255.040;200.292;203.772;118.025;221.829;137.544;280.538;  2.934; 16.404;111.362
2023-04-23 10:30:00; 54.791;223.093;264.661;   null;122.422;1294.310;123.712;157.283;353.728;431.703;349.425;380.100;168.500;107.021; 91.488;175.139;209.347;215.312;286.566;101.977;168.282;121.257; 97.640;207.099;184.671;257.957;200.777;202.870;117.844;222.981;137.573;283.360;  2.967; 16.312;111.763
2023-04-23 10:40:00; 54.445;221.232;263.690;   null;123.158;1300.550;124.569;156.275;356.791;431.281;347.822;375.500;168.000;106.450; 92.982;173.385;209.827;216.758;288.393;103.347;169.034;121.149; 97.613;206.747;184.323;257.437;199.510;202.193;117.539;221.086;137.268;281.622;  3.007; 16.521;110.789
2023-04-23 10:50:00; 54.707;220.327;264.260;   null;122.415;1302.200;123.370;158.233;355.093;429.369;349.288;375.800;167.600;105.919; 91.742;174.220;208.947;214.344;287.818;102.101;169.257;121.329; 98.293;205.098;184.904;258.870;200.644;203.891;118.165;220.801;137.370;281.458;  3.042; 16.192;111.498
2023-04-23 11:00:00; 54.622;221.785;263.550;   null;125.102;1302.290;123.479;158.912;355.881;433.280;347.169;379.300;169.300;106.583; 93.257;174.566;209.253;216.216;287.554;102.321;170.273;122.768; 98.467;207.904;185.291;256.248;200.441;204.424;118.006;222.146;136.855;283.148;  2.990; 16.372;111.329
2023-04-23 11:10:00; 54.578;221.670;260.963;   null;123.577;1301.410;123.052;157.542;354.706;433.051;348.482;378.200;168.000;106.687; 92.487;173.820;208.613;217.282;288.510;103.359;169.114;122.886; 97.907;207.375;182.985;255.820;201.697;203.023;118.247;220.020;137.050;281.175;  2.934; 16.553;112.021
2023-04-23 11:20:00; 54.123;220.187;262.634;   null;123.703;1299.300;124.446;158.745;355.097;435.174;347.098;378.900;169.100;107.629; 92.183;173.645;209.347;214.351;287.348;103.484;168.337;121.937; 97.680;207.621;183.993;262.430;201.335;203.890;119.687;221.665;136.655;282.811;  2.871; 16.447;110.397
2023-04-23 11:30:00; 54.117;219.922;263.140;   null;123.965;1295.720;123.948;157.507;357.047;429.257;350.092;376.400;167.300;107.599; 92.799;174.287;208.747;214.768;288.687;103.364;169.301;121.456; 97.920;207.369;186.338;259.153;201.458;204.806;118.757;222.167;137.901;282.764;  2.941; 16.628;112.771
2023-04-23 11:40:00; 55.050;222.653;264.161;   null;122.697;1301.280;123.535;157.611;355.514;430.914;349.262;379.200;168.000;106.739; 92.125;173.836;210.093;216.709;289.175;102.933;168.409;121.531; 97.400;206.515;185.983;260.590;200.136;202.516;117.425;222.739;136.715;282.742;  2.953; 16.478;112.167
2023-04-23 11:50:00; 54.409;218.595;263.961;   null;122.865;1307.820;125.059;157.583;354.176;431.002;348.593;377.900;167.500;107.690; 91.932;174.324;209.533;214.787;290.267;103.335;169.723;120.096; 97.640;208.731;185.067;258.780;201.832;204.775;119.210;220.301;137.587;281.532;  2.939; 16.334;111.882
2023-04-23 12:00:00; 54.019;220.468;263.391;   null;123.307;1300.460;125.180;158.015;355.402;434.762;349.764;377.300;167.600;107.403; 92.677;173.651;210.933;214.575;288.186;101.289;169.111;120.793; 97.080;207.978;185.032;260.513;200.496;203.847;118.596;221.113;137.885;283.467;  2.984; 16.766;111.953
2023-04-23 12:10:00; 54.251;220.225;265.065;   null;123.600;1297.180;124.706;157.206;356.507;430.129;348.687;377.556;169.100;106.718; 92.995;173.294;211.347;214.956;289.768;102.769;169.948;122.828; 97.680;207.531;184.763;258.813;202.238;205.343;117.214;219.045;138.145;283.429;  3.029; 16.717;110.849
2023-04-23 12:20:00; 53.881;219.250;262.420;   null;122.830;1304.140;124.999;157.798;357.712;429.836;350.425;378.400;168.100;106.596; 92.768;173.321;208.907;215.778;289.365;102.475;166.844;121.320; 97.947;208.025;185.120;258.875;203.001;206.314;118.260;219.485;137.864;282.423;  3.051; 16.427;112.397
2023-04-23 12:30:00; 53.960;219.420;263.386;   null;123.813;1300.650;124.077;156.899;353.949;431.581;348.495;376.333;170.600;107.633; 93.194;173.214;209.733;216.454;288.955;103.692;169.106;122.275; 98.187;208.250;182.866;259.718;202.832;205.753;118.699;218.530;137.734;284.979;  3.028; 16.495;111.613
2023-04-23 12:40:00; 53.938;221.188;264.390;   null;123.093;1307.910;124.729;157.015;355.561;430.911;348.085;377.889;167.300;105.867; 92.952;174.700;210.013;216.021;289.046;103.986;168.198;121.411; 96.627;205.656;185.874;261.938;201.874;203.772;118.432;217.927;137.636;282.824;  2.955; 16.531;111.284
2023-04-23 12:50:00; 54.514;220.410;261.774;   null;122.590;1303.530;123.129;156.965;356.461;430.160;348.574;377.000;168.600;106.909; 92.505;174.643;210.373;215.224;291.453;102.584;171.812;122.116; 98.267;208.067;185.260;259.897;200.876;204.153;118.104;219.330;137.409;284.131;  3.049; 16.593;111.808
2023-04-23 13:00:00; 54.513;220.957;262.718;   null;123.332;1302.010;123.806;156.554;356.414;429.021;347.796;376.300;168.000;107.826; 92.547;173.854;209.627;214.559;290.147;101.991;169.813;122.340; 98.867;208.712;183.793;262.755;202.218;206.698;119.108;219.214;137.486;282.734;  2.960; 16.633;112.031
2023-04-23 13:10:00; 54.566;220.289;266.553;   null;124.918;1307.060;124.233;156.397;356.457;427.954;349.504;379.667;167.800;107.068; 93.297;173.812;209.800;214.777;290.534;102.049;169.276;122.740; 97.373;209.157;183.667;253.470;201.502;206.370;118.787;219.427;137.377;282.845;  2.945; 16.506;112.305
2023-04-23 13:20:00; 54.877;221.117;264.630;   null;124.212;1301.850;124.254;156.675;353.978;432.258;348.892;379.000;168.000;107.241; 92.676;173.646;209.693;215.054;290.708;102.715;168.747;121.377; 98.067;208.479;185.479;256.188;201.107;209.407;118.387;218.061;137.298;283.891;  2.975; 15.938;111.890
2023-04-23 13:30:00; 54.180;219.408;265.518;   null;123.640;1299.250;124.405;158.382;356.393;433.493;347.953;377.200;167.300;105.852; 92.400;175.480;210.787;216.083;289.621;103.104;168.979;122.319; 98.360;208.903;185.318;260.748;202.400;208.239;118.156;219.515;137.627;281.903;  2.973; 16.428;111.815
2023-04-23 13:40:00; 54.454;221.695;264.650;   null;123.333;1303.020;125.924;157.026;358.792;433.487;349.199;380.200;167.400;106.209; 92.952;173.360;211.067;215.075;289.191;102.937;168.875;121.874; 97.893;209.027;185.454;260.143;200.935;207.611;118.092;219.536;137.439;282.258;  3.001; 16.735;111.390
2023-04-23 13:50:00; 54.567;219.663;262.945;   null;124.577;1310.790;123.701;158.295;358.233;434.164;349.472;378.900;168.800;107.238; 92.315;175.085;208.307;216.273;288.323;103.424;169.144;119.977; 97.707;208.656;185.874;263.250;200.642;204.228;118.448;219.325;137.127;283.361;  2.924; 16.917;112.530
2023-04-23 14:00:00; 54.638;221.657;262.888;   null;123.845;1307.590;124.741;159.325;357.579;435.073;349.463;380.800;170.000;109.062; 92.703;173.921;209.307;215.570;289.608;103.825;167.324;122.711; 98.387;209.199;184.035;259.630;202.747;203.813;118.101;218.712;137.226;281.210;  3.056; 16.472;111.913
2023-04-23 14:10:00; 54.667;219.800;266.117;   null;123.583;1302.820;124.753;158.239;355.895;433.595;348.278;376.200;168.800;105.478; 93.035;175.358;208.960;215.330;292.057;102.653;168.042;120.512; 98.427;208.249;185.362;257.868;203.647;204.362;117.582;219.193;137.315;281.943;  3.069; 16.440;111.499
2023-04-23 14:20:00; 54.734;221.780;262.659;   null;123.168;1300.930;124.394;158.271;358.925;433.411;347.659;379.700;169.100;108.085; 93.414;174.280;209.947;217.122;290.693;102.257;168.996;120.868; 97.600;210.217;184.474;261.820;201.618;205.784;118.135;219.669;137.527;283.700;  3.030; 16.479;112.105
2023-04-23 14:30:00; 54.679;221.493;265.381;   null;123.273;1307.720;125.138;157.743;358.062;435.014;348.869;377.400;169.300;107.944; 92.253;173.948;208.973;215.369;289.810;102.696;168.380;122.741; 98.280;208.335;184.871;259.900;203.578;204.452;118.086;219.601;137.050;282.607;  2.857; 16.249;111.971
2023-04-23 14:40:00; 54.602;221.148;264.728;   null;123.265;1306.280;124.296;158.803;356.777;432.163;349.491;377.800;169.200;106.973; 92.892;175.188;210.640;214.764;289.323;102.162;168.785;121.072; 98.800;211.138;184.953;255.390;203.761;204.433;118.856;220.992;137.133;284.226;  2.922; 16.241;111.859
2023-04-23 14:50:00; 54.407;222.325;263.098;   null;123.080;1310.030;125.554;157.358;356.219;431.861;350.233;380.800;167.500;107.021; 93.039;173.500;210.787;215.927;289.812;104.142;168.264;123.015; 99.013;209.340;184.656;259.077;203.145;205.228;118.757;220.974;137.642;284.461;  2.964; 16.264;111.982
2023-04-23 15:00:00; 54.797;222.427;265.255;   null;125.205;1308.580;124.075;159.264;357.052;433.821;350.766;377.700;169.600;107.412; 93.922;174.912;212.200;214.554;290.487;103.830;168.874;121.528; 98.920;207.340;185.311;258.500;202.643;206.292;118.010;221.339;136.982;283.670;  2.962; 16.468;110.742
2023-04-23 15:10:00; 55.285;222.912;263.779;   null;124.980;1305.780;124.390;159.181;356.744;433.970;349.816;380.600;170.200;108.900; 93.499;174.827;209.800;215.163;289.362;101.494;167.331;122.519; 98.040;208.929;187.319;256.084;203.241;202.705;118.606;219.909;136.605;282.860;  2.942; 16.540;112.646
2023-04-23 15:20:00; 54.936;222.687;263.796;   null;123.193;1306.640;123.634;157.584;356.595;432.874;349.514;380.600;170.000;109.116; 92.932;173.958;210.160;213.265;291.901;102.421;169.804;121.106; 97.533;209.157;185.663;255.275;203.280;207.676;118.608;221.310;136.584;282.724;  3.011; 16.807;111.083
2023-04-23 15:30:00; 54.223;221.782;263.061;   null;123.173;1301.620;123.523;159.176;357.400;433.033;349.623;379.889;168.200;106.441; 93.279;174.652;211.133;215.204;290.430;102.444;168.758;121.390; 98.267;211.209;183.679;256.732;203.208;205.474;119.069;220.030;137.246;281.361;  2.965; 16.521;111.318
2023-04-23 15:40:00; 54.722;221.957;265.783;   null;123.368;1302.840;126.211;157.703;359.294;434.839;350.535;379.300;168.800;108.007; 94.595;176.117;210.627;215.246;290.022;103.042;168.899;123.258; 98.160;208.504;184.509;259.266;203.859;206.473;119.312;221.890;136.962;282.707;  2.972; 16.470;111.229
2023-04-23 15:50:00; 55.163;221.322;263.502;   null;124.720;1302.720;125.666;158.687;356.213;431.652;351.038;382.400;170.400;108.887; 92.700;174.936;210.373;214.893;292.412;102.819;168.199;122.327; 98.253;208.604;184.830;257.500;202.741;206.222;118.507;217.667;136.983;281.453;  2.980; 16.477;111.196
2023-04-23 16:00:00; 54.656;222.295;264.305;   null;124.773;1302.880;126.610;157.545;358.264;434.043;351.500;379.875;167.300;106.201; 93.835;175.173;211.467;215.416;290.817;102.495;168.994;121.324; 97.547;209.464;185.431;257.168;203.727;204.141;117.835;220.833;137.239;282.107;  2.901; 16.063;111.688
2023-04-23 16:10:00; 54.320;223.143;265.026;   null;122.572;1313.270;125.383;157.216;359.164;436.867;349.787;380.333;167.800;108.457; 94.100;173.353;210.613;214.424;288.528;103.145;167.692;122.966; 97.787;208.112;183.995;255.764;202.258;204.750;117.550;219.853;137.908;282.594;  2.909; 16.169;110.912
2023-04-23 16:20:00; 54.930;221.375;262.543;   null;122.865;1318.680;125.643;159.345;356.379;436.433;351.742;382.900;168.200;107.356; 94.005;176.351;210.213;215.854;292.692;103.917;168.095;121.805; 99.093;208.351;184.212;258.520;203.719;204.438;117.556;221.858;139.004;286.016;  2.942; 16.394;111.901
2023-04-23 16:30:00; 54.566;223.615;264.508;   null;123.738;1310.930;127.347;159.355;358.066;436.218;350.720;382.400;169.500;108.723; 94.319;174.306;209.467;215.342;292.723;102.508;169.952;120.836; 99.493;208.659;186.507;253.615;201.363;204.333;119.149;221.435;139.714;285.426;  2.865; 16.336;111.745
2023-04-23 16:40:00; 55.113;222.441;264.936;   null;122.615;1316.120;125.791;159.616;359.685;436.350;350.846;386.400;169.300;107.962; 93.863;175.027;211.253;213.131;290.196;102.599;168.683;121.255; 98.440;208.901;185.939;257.954;202.049;206.618;117.341;221.445;139.835;287.047;  2.886; 16.741;113.240
2023-04-23 16:50:00; 54.339;223.692;263.552;   null;123.860;1320.590;126.633;158.288;359.248;433.460;352.563;381.889;169.900;108.067; 94.073;174.839;212.200;216.330;292.765;102.652;168.507;122.738; 98.547;207.819;185.166;257.634;201.679;206.199;117.497;219.669;139.388;285.799;  2.942; 16.719;111.823
2023-04-23 17:00:00; 54.652;223.347;264.166;   null;121.898;1311.770;126.441;158.683;360.807;434.980;351.419;385.556;170.400;108.473; 93.373;174.035;210.667;213.784;293.188;102.830;169.127;122.864; 97.453;209.050;185.776;257.056;203.176;204.233;118.553;221.711;139.029;286.156;  3.090; 16.582;110.508
2023-04-23 17:10:00; 54.794;221.437;264.025;   null;123.676;1315.030;125.830;159.044;358.657;434.748;354.271;382.400;169.400;107.199; 94.284;174.643;212.360;214.264;292.459;101.983;167.549;123.138; 98.973;211.256;185.137;255.763;202.145;206.150;117.097;218.056;138.515;283.642;  2.878; 15.916;111.292
2023-04-23 17:20:00; 54.046;223.924;263.470;   null;124.195;1315.860;126.578;158.625;358.135;435.783;353.837;383.200;169.500;106.666; 94.271;176.091;209.880;215.368;292.009;101.164;168.532;121.760; 98.840;210.308;186.266;251.872;202.314;206.031;118.808;220.503;136.547;282.490;  3.053; 16.137;111.668
