2022-10-22 02:50:00;   null;221.250;265.050; 72.950;124.118;1332.430;122.526;156.674;373.315;451.820;359.016;432.429;172.667;107.388; 95.145;177.784;216.280;224.100;298.103;105.667;172.587;125.900;100.293;215.683;190.853;270.443;209.863;212.099;122.080;230.887;146.176;297.082;  2.784; 17.474;116.385
2022-10-22 03:00:00;   null;220.428;265.087; 71.017;123.540;1338.590;122.636;155.698;377.052;453.135;359.051;434.143;173.286;108.242; 94.913;178.845;215.360;224.131;298.123;106.296;173.637;126.723;100.267;214.075;188.882;269.746;210.142;216.703;121.934;231.604;145.540;297.634;  2.728; 17.183;115.897
2022-10-22 03:10:00;   null;221.508;264.577; 71.758;124.333;1334.870;122.838;156.929;373.779;451.190;358.265;431.250;172.857;107.634; 95.523;179.122;218.840;224.259;298.582;106.001;173.787;126.089;100.387;214.602;189.668;270.310;210.050;215.244;121.501;231.064;145.924;298.736;  2.848; 17.426;117.162
2022-10-22 03:20:00;   null;221.263;265.858; 71.548;124.167;1340.160;122.567;157.545;373.289;455.426;358.261;430.714;173.500;107.227; 95.049;179.527;219.293;223.342;298.845;106.014;172.710;125.764;100.533;215.202;189.611;271.052;210.793;211.853;121.599;230.457;145.748;297.226;  2.821; 17.582;116.008
2022-10-22 03:30:00;   null;220.789;266.596; 71.137;123.095;1345.710;122.576;158.012;373.393;451.868;358.484;436.429;173.143;106.802; 95.007;179.612;217.280;224.638;298.217;105.469;173.844;126.495;100.160;215.269;189.874;271.680;209.795;213.771;121.173;231.355;145.509;297.150;  2.740; 17.486;114.784
2022-10-22 03:40:00;   null;222.687;263.186; 71.927;123.755;1339.110;122.714;157.271;372.503;449.870;358.786;433.250;173.714;106.527; 94.644;179.300;218.027;224.460;299.337;104.792;172.753;127.240;101.227;215.074;190.280;270.618;209.136;214.093;121.143;232.635;146.046;297.931;  2.859; 17.285;115.893
2022-10-22 03:50:00;   null;220.496;263.112; 71.132;124.200;1337.070;122.236;156.156;371.336;452.018;356.851;433.500;171.000;106.649; 93.829;179.054;217.187;222.597;298.210;105.819;174.192;125.336; 99.707;214.047;188.633;273.942;208.229;214.114;121.494;231.737;145.637;297.319;  2.758; 17.103;116.814
2022-10-22 04:00:00;   null;220.975;265.852; 73.667;125.060;1340.980;123.070;156.474;372.279;454.077;358.047;433.286;175.625;107.427; 93.738;178.903;218.307;223.758;299.829;105.281;174.309;127.712;101.320;216.332;190.127;275.320;210.037;212.149;121.510;230.363;145.165;297.391;  2.821; 17.859;116.015
2022-10-22 04:10:00;   null;222.143;263.167; 70.347;124.190;1331.140;122.483;156.267;374.064;453.746;357.538;432.375;171.571;106.499; 94.517;178.691;218.547;224.793;299.979;105.646;173.177;125.176;100.253;213.865;190.123;   null;208.731;215.765;121.920;231.948;146.017;298.469;  2.797; 17.349;116.272
2022-10-22 04:20:00;   null;220.775;265.371; 71.690;124.000;1344.390;122.291;157.002;373.061;453.857;358.394;434.000;173.167;108.053; 95.843;176.524;219.400;223.192;297.936;105.249;172.843;125.057;100.747;215.782;189.172;270.630;209.407;214.344;120.914;232.774;145.589;296.178;  2.857; 17.243;115.765
2022-10-22 04:30:00;   null;222.925;265.437; 71.387;122.862;1334.950;122.577;157.602;374.534;453.054;358.961;435.143;170.000;107.115; 94.411;178.400;216.693;223.711;299.167;105.979;172.567;125.645;100.227;214.668;190.545;268.384;208.340;215.084;122.099;230.468;145.531;297.648;  2.711; 17.759;115.106
2022-10-22 04:40:00;   null;219.655;265.055; 71.775;124.475;1337.850;122.744;157.375;373.125;454.446;357.779;432.333;175.875;106.947; 95.420;177.570;217.867;224.256;298.528;106.054;172.713;127.983;101.453;213.838;189.761;270.506;210.078;212.633;121.363;231.942;145.379;297.603;  2.818; 17.865;115.938
2022-10-22 04:50:00;   null;221.708;264.768; 71.655;122.865;1341.320;122.907;158.048;372.088;452.528;358.924;431.625;173.500;107.834; 94.927;178.598;217.800;223.189;299.313;105.699;173.099;126.193;101.987;214.281;189.662;269.318;210.920;212.319;121.171;231.027;145.630;297.899;  2.733; 17.292;116.373
2022-10-22 05:00:00;   null;222.045;264.003; 70.947;124.652;1333.880;122.301;156.440;373.204;452.896;358.738;434.857;172.000;106.535; 93.993;179.250;216.880;224.201;298.966;104.538;172.082;126.477;100.360;214.059;190.291;269.687;209.297;212.665;121.083;231.553;146.605;296.837;  2.725; 17.729;116.541
2022-10-22 05:10:00;   null;219.618;265.073; 71.570;123.185;1339.760;122.158;156.663;373.024;450.042;358.720;435.000;172.125;107.237; 93.963;178.174;216.973;222.946;297.982;107.152;172.651;125.941;100.880;214.951;188.537;271.670;210.210;214.690;121.219;232.849;145.847;297.534;  2.809; 17.290;116.473
2022-10-22 05:20:00;   null;222.071;264.249; 72.427;125.677;1340.270;122.394;158.204;371.077;454.612;358.959;434.667;169.750;108.436; 95.690;177.715;216.907;223.883;297.445;105.362;174.535;126.445;100.027;215.614;188.871;268.810;210.580;213.693;121.724;232.686;145.464;298.935;  2.799; 17.762;116.362
2022-10-22 05:30:00;   null;220.532;265.839; 70.272;124.973;1339.060;122.332;157.810;373.400;451.521;357.930;434.000;173.500;107.886; 93.875;180.253;219.733;224.641;298.479;106.446;171.809;124.450;100.013;214.108;189.613;270.685;212.282;213.755;121.618;231.279;145.327;295.721;  2.682; 17.125;116.461
2022-10-22 05:40:00;   null;221.263;265.345; 72.670;124.048;1339.250;122.751;158.180;372.309;454.011;358.914;436.444;171.778;107.745; 94.162;178.361;216.800;224.496;297.810;105.388;174.165;125.924;100.213;215.537;188.887;271.590;210.149;213.730;122.370;231.085;145.934;297.826;  2.835; 17.610;115.670
2022-10-22 05:50:00;   null;222.433;263.523; 71.098;124.055;1333.330;122.965;157.842;373.241;449.465;360.377;433.700;173.000;107.931; 94.665;178.509;219.293;223.578;298.199;106.335;174.291;125.088;100.187;214.105;189.048;271.018;211.756;216.421;121.833;231.484;146.540;298.365;  2.753; 17.858;117.467
2022-10-22 06:00:00;   null;224.457;264.152; 72.090;124.815;1334.500;122.355;157.253;374.928;451.243;360.446;431.000;173.375;106.188; 94.666;178.685;218.493;223.287;298.516;105.196;174.549;125.040;100.787;215.045;190.341;269.183;210.380;213.364;120.627;230.184;145.093;297.612;  2.839; 17.377;115.775
2022-10-22 06:10:00;   null;219.743;266.066; 71.880;124.875;1332.670;123.664;158.054;370.446;453.410;359.193;436.200;170.444;106.999; 95.408;177.131;217.040;225.645;298.648;105.523;171.296;127.022;101.840;215.626;191.200;272.402;211.562;215.510;120.811;231.708;146.136;298.704;  2.814; 17.921;116.021
2022-10-22 06:20:00;   null;222.327;264.141; 71.180;123.708;1338.420;121.730;156.891;373.391;452.901;356.190;436.200;174.429;107.946; 95.384;179.601;216.053;224.544;296.930;105.527;173.049;126.287; 99.240;214.202;189.297;271.622;209.988;214.342;121.000;230.918;145.244;296.214;  2.788; 17.225;116.438
2022-10-22 06:30:00;   null;221.262;263.039; 71.958;123.720;1330.090;124.153;158.327;373.832;452.422;357.498;435.500;170.500;106.770; 95.323;177.407;219.240;222.824;297.985;105.163;173.575;126.615;101.080;213.452;188.367;267.557;212.297;215.057;121.492;231.096;146.182;296.814;  2.737; 16.973;115.369
2022-10-22 06:40:00;   null;223.095;266.440; 71.482;125.427;1332.760;122.896;158.471;374.114;453.151;357.827;435.400;173.222;107.708; 95.820;179.882;218.587;223.486;298.907;105.872;174.296;126.514;100.387;215.351;188.813;270.388;211.069;215.819;121.839;230.795;145.126;297.351;  2.674; 17.587;115.265
2022-10-22 06:50:00;   null;223.060;265.913; 71.523;124.268;1337.960;124.098;157.814;374.515;452.319;361.332;436.200;171.857;108.140; 94.424;178.778;217.720;223.758;298.786;105.224;173.283;125.629;100.067;214.070;190.498;269.005;210.604;214.790;121.971;231.330;145.939;298.087;  2.782; 17.593;115.830
2022-10-22 07:00:00;   null;221.927;264.787; 71.258;124.020;1337.360;122.865;158.388;374.985;453.970;357.632;435.778;173.250;106.941; 94.198;179.406;216.587;224.010;297.925;105.521;171.595;125.358;101.107;216.041;189.595;269.522;210.274;213.843;121.395;230.709;145.322;298.063;  2.725; 17.581;115.216
2022-10-22 07:10:00;   null;221.877;265.257; 71.268;123.943;1334.470;122.644;158.671;372.089;453.344;359.564;435.700;173.500;107.392; 95.568;179.668;218.093;222.368;297.433;105.973;171.788;125.686;100.613;215.205;190.428;270.549;209.153;210.709;121.756;231.107;146.406;298.163;  2.677; 17.396;116.786
2022-10-22 07:20:00;   null;222.537;265.492; 71.642;123.575;1332.620;122.591;158.346;372.433;452.268;359.886;437.100;173.250;107.314; 95.157;179.064;218.200;225.031;296.458;106.091;173.370;126.684;101.867;214.962;189.839;270.191;208.976;214.445;121.679;232.304;145.831;297.885;  2.683; 17.615;116.387
2022-10-22 07:30:00;   null;221.472;265.016; 71.557;123.350;1333.980;121.401;158.586;373.649;453.488;357.204;437.000;173.375;106.691; 95.518;178.969;217.747;224.517;298.085;106.104;173.208;126.212;100.173;216.110;188.977;269.015;209.785;213.779;121.206;232.136;146.526;299.516;  2.695; 17.299;115.806
2022-10-22 07:40:00;   null;220.065;265.707; 70.613;123.690;1344.170;122.138;157.661;374.976;453.680;360.861;433.400;172.778;107.987; 94.490;179.457;219.640;224.800;297.532;106.345;172.889;125.506;100.320;215.297;189.588;268.450;210.309;213.997;121.625;231.222;145.399;298.753;  2.630; 17.849;114.956
2022-10-22 07:50:00;   null;220.882;264.891; 72.153;123.850;1334.670;122.342;157.568;374.668;451.579;357.767;435.000;171.714;105.474; 96.036;179.426;216.213;224.235;298.984;105.790;172.414;126.516;100.947;214.053;189.516;   null;212.320;213.553;122.697;230.517;145.637;297.069;  2.729; 17.295;116.607
2022-10-22 08:00:00;   null;222.172;265.009; 71.938;123.413;1339.700;124.544;157.873;376.528;452.829;358.781;438.600;170.375;107.898; 95.771;177.545;216.427;222.366;297.092;105.522;173.917;124.347; 99.773;215.442;189.697;271.082;209.809;215.700;122.436;230.762;145.248;297.608;  2.646; 17.610;114.841
2022-10-22 08:10:00;   null;221.970;265.037; 72.525;123.642;1342.790;121.309;159.081;376.027;453.509;360.737;435.300;173.444;108.011; 95.715;178.584;215.880;223.786;296.293;106.440;173.483;126.571;100.533;214.315;189.639;271.820;211.367;215.137;120.599;230.906;145.968;296.309;  2.684; 17.283;116.075
2022-10-22 08:20:00;   null;222.483;265.151; 71.590;123.072;1338.860;123.126;158.119;377.586;452.124;360.211;436.200;173.429;107.290; 95.530;178.772;217.493;224.174;296.952;105.119;171.340;125.947;100.467;213.782;190.715;267.730;210.139;214.189;121.550;230.886;145.859;298.129;  2.633;   null;115.764
2022-10-22 08:30:00;   null;223.683;265.333; 71.113;124.083;1337.850;125.203;157.654;375.444;450.835;361.562;435.250;173.000;107.876; 94.936;178.570;216.107;225.785;296.746;104.956;172.578;126.470;101.333;214.388;189.288;270.408;210.287;215.851;121.197;230.762;145.860;298.071;  2.623;   null;117.493
2022-10-22 08:40:00;   null;220.667;265.215; 72.730;123.620;1336.410;121.429;158.432;374.692;453.959;359.476;433.500;171.750;107.268; 95.334;178.439;216.467;222.863;297.893;104.594;173.129;126.342;101.040;215.596;191.482;271.197;210.259;216.120;121.524;232.234;146.102;295.885;  2.620;   null;116.670
2022-10-22 08:50:00;   null;221.940;264.460; 72.788;124.377;1339.790;123.118;159.737;373.752;455.869;360.253;436.600;172.875;107.528; 94.122;177.952;216.480;222.190;297.483;105.732;171.471;126.623; 99.893;213.251;188.649;271.948;212.077;214.733;121.181;230.403;145.853;299.155;  2.719;   null;115.694
2022-10-22 09:00:00;   null;222.110;264.920; 72.585;124.777;1343.640;122.330;157.910;373.873;451.990;360.229;437.429;173.429;109.738; 96.211;178.835;216.147;222.962;295.552;105.166;173.440;125.628;100.573;215.462;188.342;271.470;210.435;214.173;121.274;231.010;145.958;295.760;  2.665;   null;115.829
2022-10-22 09:10:00;   null;223.738;263.799; 71.105;124.187;1343.350;122.540;159.037;376.859;454.548;359.331;434.857;174.556;106.836; 96.062;179.273;216.893;225.835;297.313;105.603;174.516;125.671;100.053;216.024;191.399;270.633;211.070;212.702;122.324;230.504;145.033;297.168;  2.669;   null;115.735
2022-10-22 09:20:00;   null;223.013;265.416; 73.248;122.388;1340.650;122.962;158.569;375.018;454.749;360.735;433.286;174.429;106.136; 95.680;178.288;217.387;223.841;297.500;106.178;174.518;126.048;101.400;215.303;190.972;270.793;211.330;214.986;120.856;231.772;146.988;297.002;  2.713; 17.745;116.548
2022-10-22 09:30:00;   null;221.088;265.347; 71.950;124.835;1338.030;122.772;158.197;374.083;454.976;359.758;436.429;172.000;106.865; 95.797;178.283;217.280;223.167;297.725;105.104;173.152;126.408;101.120;214.693;191.001;269.528;210.757;213.622;122.144;230.768;145.711;296.957;  2.638; 17.491;115.991
2022-10-22 09:40:00;   null;222.907;266.825; 72.058;124.278;1343.480;122.296;158.037;375.107;453.374;360.891;435.400;172.875;107.576; 96.554;178.391;215.400;223.299;298.988;107.251;173.921;127.351; 99.880;214.360;189.454;267.661;210.133;214.860;120.588;231.184;145.412;299.310;  2.597; 17.586;115.634
2022-10-22 09:50:00;   null;222.358;265.127; 71.807;123.937;1345.070;123.103;158.366;373.845;453.700;361.015;437.222;174.429;108.409; 95.283;179.175;215.920;224.445;298.361;106.304;173.533;127.097;100.120;215.283;188.937;270.284;210.589;216.523;121.912;231.733;146.975;299.278;  2.682; 17.556;115.874
2022-10-22 10:00:00;   null;223.132;265.640; 71.563;124.450;1342.650;123.276;157.376;376.366;452.922;359.826;437.000;172.500;107.265; 94.861;178.836;216.920;222.396;299.210;104.528;173.914;126.225;100.587;215.960;189.551;270.594;211.373;213.427;121.265;231.725;146.185;298.329;  2.613; 17.694;114.912
2022-10-22 10:10:00;   null;223.472;265.754; 70.733;124.238;1340.280;122.083;157.492;374.148;453.817;361.669;435.800;172.500;107.392; 95.324;178.857;215.520;222.826;298.435;106.355;173.632;127.176; 99.520;215.188;189.521;268.565;212.036;214.603;120.898;231.738;146.235;299.195;  2.724; 17.536;114.507
2022-10-22 10:20:00;   null;221.718;264.725; 72.433;123.598;1348.950;123.278;158.951;372.445;454.103;358.885;435.333;171.286;107.865; 95.030;179.328;216.627;224.114;298.098;106.122;172.581;125.638; 99.360;216.342;191.022;270.610;211.703;215.043;121.803;231.818;145.695;295.828;  2.762; 17.510;115.726
2022-10-22 10:30:00;   null;221.745;267.731; 71.933;125.138;1347.000;122.669;158.287;377.778;457.114;360.026;435.900;170.714;109.187; 95.468;180.300;216.533;224.791;297.916;105.971;175.357;124.562;100.387;214.922;189.448;266.527;213.194;215.730;121.756;231.597;146.200;299.577;  2.655; 17.169;116.174
2022-10-22 10:40:00;   null;220.300;267.452; 71.692;124.508;1344.840;123.098;159.105;375.038;454.641;360.521;435.000;173.000;107.846; 95.558;178.972;216.707;224.828;298.199;105.636;173.300;125.701;100.440;215.256;189.982;270.396;212.625;216.105;121.286;233.205;146.108;296.602;  2.758; 17.572;115.695
2022-10-22 10:50:00;   null;222.895;266.358; 72.362;124.455;1349.090;122.421;159.806;373.896;454.878;361.350;435.600;172.429;106.947; 95.946;179.131;215.200;222.054;297.501;106.392;173.429;125.709;100.280;215.279;190.472;270.930;212.998;217.427;121.925;231.777;146.365;298.907;  2.628; 17.842;114.893
2022-10-22 11:00:00;   null;221.637;266.995; 71.733;124.785;1346.890;122.057;159.540;376.632;457.274;360.508;435.800;174.375;107.574; 95.702;180.426;217.120;221.952;296.529;107.274;173.080;124.425;101.173;214.404;189.526;272.046;213.321;216.007;121.803;231.683;146.558;299.240;  2.734; 17.683;116.617
2022-10-22 11:10:00;   null;221.658;263.885; 72.123;123.980;1351.120;123.041;159.770;377.287;457.157;362.077;438.100;175.625;107.634; 95.287;179.211;215.147;224.693;297.517;105.117;174.377;126.281; 99.933;216.058;189.793;273.625;212.956;218.808;121.949;231.190;145.386;298.639;  2.680; 17.267;115.920
2022-10-22 11:20:00;   null;222.102;266.039; 71.553;124.378;1344.700;122.632;159.434;378.053;456.442;362.582;436.400;175.375;108.392; 96.047;179.659;216.680;223.720;296.718;106.430;174.329;125.725; 99.960;215.112;189.018;269.968;212.041;215.587;121.606;230.669;146.905;297.830;  2.742; 17.632;115.634
2022-10-22 11:30:00;   null;223.245;265.629; 71.902;122.992;1343.960;122.199;159.751;377.818;454.105;361.924;435.600;173.286;106.819; 95.374;178.767;216.627;223.153;298.240;106.247;173.108;125.830;100.093;216.659;189.758;269.240;212.099;213.441;122.166;231.583;146.861;298.861;  2.617; 17.955;115.661
2022-10-22 11:40:00;   null;221.968;265.975; 72.538;125.050;1343.400;123.791;160.071;378.156;455.692;361.908;436.200;173.571;106.789; 95.311;179.060;216.160;223.353;297.136;105.433;172.777;124.998;101.240;216.049;191.793;268.217;212.041;216.510;122.810;230.430;146.050;299.080;  2.749; 17.246;115.913
2022-10-22 11:50:00;   null;223.217;267.629; 71.527;123.974;1346.520;123.122;160.459;378.169;459.711;360.962;435.900;172.143;107.215; 96.351;179.040;216.467;222.476;297.768;106.127;173.024;125.732;100.333;215.854;190.551;265.080;213.615;215.010;121.382;231.207;146.344;299.279;  2.738; 17.515;115.454
2022-10-22 12:00:00;   null;221.960;266.819; 71.528;123.983;1348.950;123.300;159.063;381.688;458.700;359.220;439.200;171.571;107.815; 96.011;181.092;217.453;223.612;298.459;106.916;172.345;126.050;101.293;214.917;190.199;272.590;212.505;216.222;121.783;232.991;146.630;297.706;  2.681; 17.406;115.724
2022-10-22 12:10:00;   null;222.968;266.538; 71.833;123.638;1347.200;122.835;160.321;378.309;460.802;363.388;437.200;171.375;107.677; 95.844;178.361;216.747;221.849;296.007;107.141;173.737;126.190; 99.920;216.290;192.111;271.400;210.443;214.462;122.335;231.214;146.006;300.605;  2.804; 17.459;116.252
2022-10-22 12:20:00;   null;223.287;263.585; 72.062;125.327;1338.650;121.906;158.709;377.585;459.902;361.627;440.500;172.667;108.271; 96.438;178.184;217.720;223.681;298.116;105.842;173.267;125.759;100.787;216.056;190.691;275.240;212.713;215.409;121.554;231.760;145.574;300.585;  2.662; 17.420;115.553
2022-10-22 12:30:00;   null;223.993;269.459; 72.787;124.168;1348.850;123.858;160.768;377.819;459.926;362.531;437.889;171.714;108.467; 96.251;179.983;217.893;223.946;297.024;104.614;173.076;125.632; 99.547;216.083;189.692;271.996;213.408;214.964;122.571;229.933;146.778;299.246;  2.753; 17.128;115.320
2022-10-22 12:40:00;   null;223.367;266.032; 71.928;123.997;1352.310;123.682;159.294;380.318;457.753;363.303;439.000;175.375;108.671; 96.294;178.531;217.133;222.797;298.162;106.987;173.933;126.098;100.920;216.458;189.441;271.787;212.684;215.382;121.520;230.600;146.329;299.292;  2.755; 17.623;116.732
2022-10-22 12:50:00;   null;222.688;266.236; 72.213;125.005;1348.250;123.538;159.334;380.509;458.660;360.833;438.222;171.667;109.157; 96.008;179.768;217.707;223.365;297.956;105.234;174.280;126.169;100.333;215.626;190.684;270.066;213.769;215.472;122.323;229.778;146.118;299.301;  2.741; 17.437;116.398
2022-10-22 13:00:00;   null;222.765;267.719; 71.428;125.400;1352.130;123.248;160.184;382.536;459.320;362.999;440.667;174.250;107.749; 96.881;179.530;216.827;222.697;296.019;106.048;172.131;127.415;100.040;217.122;190.784;271.323;212.754;216.805;122.270;232.439;146.209;297.603;  2.728; 17.401;115.906
2022-10-22 13:10:00;   null;225.067;265.190; 70.475;123.907;1353.230;123.857;160.878;380.278;457.816;364.465;439.857;174.556;108.432; 95.329;179.597;216.373;222.841;298.353;105.465;174.867;126.131;100.920;216.929;189.884;272.762;210.557;215.313;121.842;231.492;145.853;299.548;  2.716; 17.477;116.132
2022-10-22 13:20:00;   null;221.303;265.488; 72.260;124.503;1349.050;123.720;161.645;378.277;459.845;362.822;441.000;173.857;109.192; 96.721;178.845;216.800;223.735;297.427;105.989;175.638;124.515;100.053;216.241;190.382;272.398;211.353;213.647;122.479;230.636;146.348;299.823;  2.721;   null;115.179
2022-10-22 13:30:00;   null;223.335;267.771; 71.940;124.093;1353.170;123.890;160.710;380.376;459.502;362.935;439.429;174.714;108.927; 95.522;179.668;217.587;223.548;296.752;105.963;174.124;124.945;101.200;218.432;191.978;271.458;210.536;213.225;121.845;229.750;145.985;299.406;  2.652;   null;115.673
2022-10-22 13:40:00;   null;223.505;267.035; 73.648;124.260;1357.920;124.614;160.870;385.879;460.898;363.226;437.100;173.250;109.315; 96.239;181.048;216.933;224.347;298.876;106.056;173.616;126.482; 99.880;215.759;191.635;269.800;211.012;215.717;122.652;230.407;147.303;297.639;  2.791;   null;115.844
2022-10-22 13:50:00;   null;224.817;268.892; 73.073;125.278;1354.990;122.922;160.195;382.383;459.398;363.141;440.600;173.000;108.446; 95.260;179.121;218.320;222.519;296.249;105.258;173.069;125.917; 99.693;217.394;189.797;267.430;212.454;215.908;122.819;230.440;146.760;301.344;  2.694;   null;116.295
2022-10-22 14:00:00;   null;222.803;268.419; 73.748;125.015;1358.850;122.891;161.158;381.798;462.063;362.895;441.000;173.857;107.961; 95.742;179.591;214.227;221.847;300.071;105.609;172.719;125.153;100.547;215.600;188.817;272.740;211.851;215.637;121.728;231.717;146.449;298.663;  2.658;   null;115.474
2022-10-22 14:10:00;   null;225.053;268.509; 70.623;125.133;1353.270;123.761;160.317;383.340;462.492;362.790;440.800;173.000;108.836; 95.281;179.857;217.667;222.093;298.391;106.552;173.993;125.461;100.467;217.562;190.912;271.587;212.067;215.608;122.123;231.412;145.989;298.359;  2.700;   null;115.915
2022-10-22 14:20:00;   null;222.880;266.463; 70.935;126.085;1354.910;124.190;160.440;382.432;460.706;363.750;440.200;173.500;108.189; 96.133;180.006;218.120;222.993;298.812;104.680;172.132;126.129;100.547;216.595;192.490;269.533;212.037;214.590;120.932;229.535;145.814;299.433;  2.736; 17.739;116.446
2022-10-22 14:30:00;   null;223.163;266.568; 71.807;124.495;1357.140;124.498;160.929;378.729;461.081;363.481;439.700;170.571;107.990; 96.864;179.794;218.053;222.318;299.214;105.522;173.498;126.380;100.693;218.018;191.167;266.305;211.645;215.092;122.175;229.972;146.109;299.088;  2.685; 17.392;115.638
2022-10-22 14:40:00;   null;223.805;267.342; 72.372;125.096;1359.900;122.960;161.054;381.790;461.686;362.656;442.600;175.857;106.948; 95.378;178.568;216.933;223.107;298.006;104.602;174.726;124.429;100.933;216.222;192.275;270.963;212.842;215.395;122.449;230.208;146.501;299.682;  2.707; 17.625;116.653
2022-10-22 14:50:00;   null;223.100;270.168; 72.357;124.765;1350.430;123.271;161.135;381.731;461.679;361.764;439.400;174.167;108.779; 96.334;178.164;217.333;222.678;298.384;105.741;174.345;125.526;100.427;216.021;190.316;271.123;211.292;215.240;121.972;228.447;146.273;299.729;  2.708; 17.136;116.068
2022-10-22 15:00:00;   null;225.845;268.704; 70.817;125.213;1347.910;123.265;162.170;380.921;463.195;361.521;438.300;172.714;109.573; 94.664;179.573;216.253;221.307;298.729;106.593;172.294;124.445;100.840;217.006;189.912;269.547;212.953;215.956;121.247;231.786;146.920;298.984;  2.716; 17.611;115.866
2022-10-22 15:10:00;   null;224.712;267.514; 71.890;125.405;1348.960;123.545;162.729;381.870;461.985;359.198;434.300;174.857;109.701; 96.058;179.774;218.973;222.034;298.357;106.416;173.501;124.638; 99.360;217.219;190.402;267.513;212.409;215.854;121.969;231.765;146.245;299.227;  2.718; 17.319;116.658
2022-10-22 15:20:00;   null;223.569;266.993; 72.788;124.700;1349.810;124.284;161.322;383.089;463.124;361.780;436.000;174.000;109.185; 96.484;178.405;216.800;222.190;298.062;104.981;174.732;126.307;100.560;216.869;190.121;270.348;211.881;214.111;122.387;231.737;145.890;300.929;  2.747; 17.721;115.438
2022-10-22 15:30:00;   null;225.365;265.904; 73.315;125.350;1336.680;123.518;161.626;384.317;459.813;361.232;439.700;175.000;108.671; 95.499;179.994;216.387;222.122;295.507;105.999;174.037;125.312;100.280;218.756;192.561;268.180;211.723;214.805;122.840;230.829;146.144;298.850;  2.786; 17.737;116.175
2022-10-22 15:40:00;   null;223.230;267.061; 70.773;124.411;1349.680;123.891;160.401;383.810;461.106;364.137;439.700;174.000;109.098; 95.951;178.815;217.893;222.832;298.718;106.485;173.611;124.850;100.000;217.035;191.877;272.274;212.299;217.498;122.788;229.438;146.061;298.647;  2.771; 17.602;116.798
2022-10-22 15:50:00;   null;223.113;267.368; 71.322;125.495;1353.390;122.791;160.883;383.623;462.435;364.705;440.500;177.667;109.777; 95.874;178.783;217.373;221.858;298.488;105.640;173.628;125.291;100.373;217.113;191.839;270.183;212.753;214.341;121.368;232.217;146.002;300.026;  2.724; 17.324;115.859
2022-10-22 16:00:00;   null;223.673;269.538; 72.695;124.108;1352.400;123.031;162.062;386.399;463.706;362.698;438.700;174.143;109.533; 95.780;179.561;216.827;221.973;296.373;106.168;174.494;127.107;100.227;215.827;189.667;269.991;214.316;216.755;122.277;231.576;146.003;298.070;  2.703; 17.879;116.144
2022-10-22 16:10:00;   null;225.212;270.568; 72.618;125.773;1357.030;123.498;162.438;383.608;463.378;364.829;439.400;174.143;109.337; 96.680;180.164;216.893;221.921;296.069;104.733;175.579;125.779;100.320;216.480;191.426;268.846;211.695;214.796;122.083;230.871;146.548;297.083;  2.709; 17.556;116.065
2022-10-22 16:20:00;   null;224.903;268.105; 70.750;124.300;1348.510;122.437;161.851;385.866;467.202;362.912;441.100;175.500;109.556; 97.951;178.663;216.000;223.228;298.513;105.438;173.769;123.976;100.147;215.249;191.945;271.046;213.199;219.673;121.065;231.170;146.139;298.728;  2.823; 17.435;116.318
2022-10-22 16:30:00;   null;224.657;269.042; 72.700;124.763;1354.920;123.296;161.152;385.203;465.528;366.525;443.000;176.000;109.659; 96.784;180.374;215.880;222.600;299.389;105.057;173.661;124.047; 99.880;216.262;191.945;268.872;212.056;213.822;122.431;230.610;146.551;300.013;  2.812; 17.333;116.535
2022-10-22 16:40:00;   null;224.735;269.231; 72.080;125.593;1351.110;123.072;162.630;386.453;467.891;365.751;438.800;176.000;109.589; 95.860;179.537;217.333;222.682;297.329;105.548;174.153;125.574; 99.867;217.094;191.259;268.043;211.691;216.734;122.325;230.316;146.135;297.457;  2.854; 17.420;115.193
2022-10-22 16:50:00;   null;225.033;267.318; 72.702;125.762;1348.430;123.756;161.954;385.264;467.023;363.862;441.700;175.833;110.382; 97.309;180.111;216.253;222.560;296.847;107.194;173.231;125.631;100.213;217.608;191.190;271.494;212.950;214.969;122.207;229.850;146.602;300.692;  2.725; 17.891;116.672
2022-10-22 17:00:00;   null;222.892;270.409; 73.317;126.125;1347.630;124.350;162.553;385.408;464.370;363.595;442.200;172.714;110.375; 96.984;180.117;216.747;223.218;298.415;105.722;173.954;126.982;101.280;215.912;190.821;272.515;213.393;215.237;121.780;230.118;146.652;298.447;  2.828; 17.400;116.035
2022-10-22 17:10:00;   null;224.232;268.759; 72.847;124.793;1350.360;124.500;162.490;386.886;465.257;363.482;438.800;175.571;110.062; 96.244;178.664;217.160;224.005;297.177;105.696;174.495;125.436; 99.760;216.593;190.205;272.242;213.962;215.639;121.997;232.778;146.727;301.348;  2.741; 17.388;115.580
2022-10-22 17:20:00;   null;223.693;267.834; 73.353;125.222;1348.490;122.727;161.906;382.977;465.812;362.146;438.800;171.286;109.334; 96.461;181.241;218.333;221.604;297.489;105.230;174.756;125.349;101.293;216.087;190.830;269.468;212.432;218.091;122.210;229.716;146.901;299.769;  2.793; 17.521;115.410
2022-10-22 17:30:00;   null;224.443;267.976; 72.877;124.895;1340.900;123.299;161.823;385.142;465.555;363.473;437.200;171.571;109.327; 97.856;180.797;217.693;222.091;296.625;106.494;173.675;125.573;100.467;217.788;191.298;268.474;211.372;217.438;122.789;230.742;146.436;299.631;  2.823; 17.285;115.307
