2023-02-26 02:30:00; 52.439;216.052;253.851; 70.403;120.015;1270.930;119.137;150.485;358.252;427.406;340.556;406.429;   null;104.014; 90.072;169.520;203.240;208.823;276.184;100.172;162.093;117.880; 95.893;198.112;179.327;253.542;195.815;199.323;113.808;216.950;134.847;274.682;  3.237; 16.215;109.874
2023-02-26 02:40:00; 53.983;214.725;255.247; 68.172;119.743;1276.970;119.350;150.877;358.794;425.848;339.201;410.250;   null;102.991; 89.578;170.452;205.013;208.854;277.637; 99.616;162.072;117.148; 95.853;199.209;179.997;252.706;196.456;199.127;113.584;217.756;133.469;276.440;  3.253; 16.175;110.533
2023-02-26 02:50:00; 53.160;214.582;253.793; 70.245;118.590;1277.480;120.152;152.338;354.389;428.689;340.003;409.200;   null;104.993; 89.777;169.475;203.373;209.834;275.918; 99.880;162.601;116.267; 95.613;198.217;181.112;255.535;197.492;196.619;113.786;217.632;134.544;277.575;  3.362; 16.220;109.472
2023-02-26 03:00:00; 52.284;217.447;254.841; 70.377;120.278;1278.280;120.058;151.266;357.731;425.845;339.383;410.250;   null;103.803; 89.819;170.314;205.840;208.780;275.731; 99.555;161.227;117.559; 96.347;198.528;180.195;256.223;197.715;198.280;113.954;216.308;134.292;275.301;  3.365; 16.261;111.126
2023-02-26 03:10:00; 52.699;215.995;254.532; 69.390;120.528;1276.860;119.569;151.925;358.530;427.319;340.454;410.444;   null;103.706; 90.138;169.939;203.520;207.434;277.216; 99.589;162.983;118.880; 95.227;198.912;179.779;   null;196.670;197.253;113.872;207.918;133.624;274.906;  3.255; 16.119;109.301
2023-02-26 03:20:00; 53.905;216.070;255.360; 69.682;120.660;1273.770;120.748;150.871;356.051;427.544;340.876;410.667;   null;104.045; 90.550;170.479;204.800;208.708;275.809; 99.484;162.744;117.124; 95.573;197.294;179.328;257.200;196.882;197.105;113.611;202.931;133.783;278.538;  3.264; 16.172;109.765
2023-02-26 03:30:00; 52.504;217.747;252.968; 69.100;119.977;1276.390;120.168;152.299;356.288;425.588;340.301;411.556;   null;103.625; 89.453;169.146;202.733;208.367;276.511; 99.820;162.186;117.771; 95.573;198.244;180.640;255.250;196.645;198.040;113.626;203.314;134.680;276.508;  3.223; 15.806;109.661
2023-02-26 03:40:00; 52.529;215.055;254.745; 68.602;120.900;1275.190;119.022;151.395;356.505;427.203;340.634;409.200;   null;103.522; 89.761;171.955;206.147;206.766;276.462; 98.856;162.552;118.521; 96.467;198.199;179.730;257.803;196.090;198.569;114.047;204.055;134.207;278.006;  3.201; 16.220;110.279
2023-02-26 03:50:00; 52.564;215.050;253.197; 69.253;119.273;1277.010;118.578;151.166;358.726;424.794;341.415;409.000;   null;104.161; 89.521;169.855;202.507;207.683;275.280; 99.865;160.804;118.986; 95.640;198.632;179.527;253.933;197.980;197.486;1052.707;204.206;133.926;274.762;  3.442; 16.280;109.114
2023-02-26 04:00:00; 52.359;216.255;251.962; 67.993;118.712;1276.960;119.923;150.836;355.680;424.105;338.995;410.143;   null;102.533; 89.462;168.486;205.453;207.127;277.896; 99.927;163.917;116.929; 97.173;197.936;179.481;254.187;197.035;199.937;114.517;202.227;133.946;275.755;  3.284; 16.093;109.230
2023-02-26 04:10:00; 53.529;214.020;254.842; 69.562;118.925;1274.260;118.329;151.320;354.578;424.490;340.675;409.750;   null;103.987; 89.883;169.127;204.653;207.138;276.334; 98.961;161.567;118.215; 95.853;199.276;180.020;251.530;196.973;198.560;1609.325;202.906;134.194;275.372;  3.351; 16.057;110.143
2023-02-26 04:20:00; 52.227;216.393;254.074; 69.285;119.715;1279.730;118.916;151.948;354.141;425.038;339.453;409.444;   null;103.459; 90.620;169.238;205.333;207.613;274.433;100.511;162.437;116.119; 96.320;197.076;180.307;255.120;197.061;194.112;500.706;202.336;133.645;276.484;  3.127; 15.807;109.291
2023-02-26 04:30:00; 53.581;215.631;254.853; 68.022;119.055;1270.740;119.728;150.725;355.477;425.995;341.135;409.889;   null;102.898; 90.143;169.508;204.893;207.704;275.872; 99.380;162.862;117.442; 95.760;196.799;180.569;255.367;198.197;198.765;113.924;202.413;134.710;275.679;  3.271; 15.951;109.592
2023-02-26 04:40:00; 53.063;214.372;254.619; 69.297;119.546;1279.020;119.199;150.671;354.489;427.245;339.662;409.400;   null;104.025; 90.696;170.882;205.760;207.879;274.662; 99.746;162.978;117.417; 96.160;197.849;178.995;255.743;197.576;197.564;113.960;201.038;134.058;275.704;  3.275; 16.410;109.365
2023-02-26 04:50:00; 52.812;215.212;254.351; 69.115;119.200;1279.480;120.253;151.481;356.031;424.886;341.798;410.222;   null;102.293; 90.399;169.694;204.773;208.092;276.235; 99.503;162.490;117.328; 96.200;196.898;179.139;253.081;197.757;197.762;502.990;203.564;134.391;275.306;  3.231; 16.130;110.512
2023-02-26 05:00:00; 53.513;217.337;254.417; 69.500;120.755;1277.690;121.196;152.080;355.737;425.424;341.996;410.000;   null;103.677; 89.836;169.454;204.720;208.017;275.100;100.174;163.083;117.365; 95.840;198.067;180.148;251.132;197.883;198.310;949.279;202.951;133.672;275.954;  3.183; 15.838;109.541
2023-02-26 05:10:00; 52.693;215.037;253.730; 68.372;118.992;1283.080;119.090;150.983;358.637;425.055;340.739;410.100;   null;102.821; 90.519;170.950;205.053;206.845;277.075; 99.937;163.323;117.486; 96.520;196.956;179.375;255.085;196.676;195.335;837.767;203.007;133.799;277.466;  3.319; 15.973;109.103
2023-02-26 05:20:00; 53.555;215.595;252.934; 67.787;119.563;1276.740;119.355;152.585;357.351;426.292;339.680;410.500;   null;103.142; 90.377;171.726;204.360;208.672;275.542;100.397;161.432;117.727; 95.760;197.252;178.122;254.798;198.932;197.559;113.857;202.733;134.075;274.904;  3.376; 15.955;109.076
2023-02-26 05:30:00; 52.779;215.372;253.139; 70.320;120.167;1281.090;119.579;151.729;356.960;426.648;339.775;411.500;   null;104.890; 91.369;169.129;205.493;208.592;275.818; 99.450;163.397;116.280; 95.667;197.330;179.532;255.345;197.384;198.743;838.696;202.392;133.579;276.417;  3.322; 16.236;109.028
2023-02-26 05:40:00; 53.211;215.245;255.036; 70.602;119.297;1276.320;118.800;152.565;356.807;422.288;340.172;410.000;   null;103.539; 90.637;168.736;204.480;208.472;275.452;100.401;164.237;116.790; 96.027;197.034;180.020;256.028;199.156;198.636;785.819;201.857;134.014;273.771;  3.224; 16.058;110.186
2023-02-26 05:50:00; 53.112;215.558;254.266; 70.013;119.782;1281.160;119.228;151.489;358.152;427.615;341.625;410.429;   null;103.280; 89.917;169.057;204.000;209.047;274.249; 99.701;161.143;117.451; 95.933;197.504;177.952;253.103;197.392;197.241;798.879;202.650;133.798;275.175;  3.252; 16.001;109.566
2023-02-26 06:00:00; 53.482;216.542;255.152; 69.027;119.690;1286.160;119.465;151.572;357.510;423.709;339.345;410.000;   null;103.498; 89.931;170.027;205.360;207.623;276.037; 98.507;162.532;116.106; 96.493;198.007;179.870;256.912;196.136;198.128;337.624;204.299;134.024;276.159;  3.205; 16.006;109.973
2023-02-26 06:10:00; 53.806;214.062;254.781; 70.683;120.868;1281.950;119.212;152.025;357.501;427.276;338.927;411.700;   null;103.920; 91.048;169.897;204.507;207.365;274.392;100.208;162.816;117.949; 95.320;197.406;180.365;253.050;199.098;197.652;113.382;203.817;133.889;276.343;  3.245; 15.964;109.885
2023-02-26 06:20:00; 52.788;213.950;255.801; 69.313;119.805;1274.370;119.705;152.938;355.761;425.929;341.796;410.400;   null;102.979; 89.234;170.340;204.627;208.913;274.738; 99.532;162.596;118.144; 96.040;197.092;177.993;254.030;196.925;198.407;114.478;203.402;134.547;276.076;  3.288; 15.995;110.383
2023-02-26 06:30:00; 53.443;216.457;256.451; 71.190;119.110;1280.160;118.413;153.091;360.457;427.168;339.206;407.500;   null;103.695; 90.282;169.976;204.267;208.011;275.819; 98.996;163.329;117.981; 96.507;197.700;179.495;259.225;198.583;196.934;113.482;203.521;134.768;274.738;  3.324; 16.307;109.096
2023-02-26 06:40:00; 52.809;216.587;255.583; 69.527;120.220;1281.050;119.279;151.823;359.645;426.068;341.590;408.250;   null;104.368; 90.577;170.653;204.973;208.800;274.544; 99.358;161.622;117.480; 95.467;197.158;178.637;255.354;197.826;196.873;113.472;202.922;133.963;275.431;  3.258; 16.329;109.681
2023-02-26 06:50:00; 53.117;214.462;255.113; 68.560;120.138;1280.370;119.954;153.371;357.908;426.040;338.680;411.111;   null;104.271; 90.318;169.171;204.213;208.605;273.420; 99.491;164.055;118.524; 95.200;197.793;180.562;253.345;196.288;200.415;508.760;202.099;134.308;277.252;  3.304; 16.200;110.073
2023-02-26 07:00:00; 53.831;214.433;255.233; 69.802;120.713;1267.350;119.013;150.732;359.866;426.577;341.961;411.500;   null;103.074; 89.556;168.027;204.853;209.300;276.262; 99.671;161.915;117.256; 96.947;197.984;179.447;254.780;199.970;199.873;2042.758;205.061;133.972;274.616;  3.169; 16.453;111.039
2023-02-26 07:10:00; 52.724;216.870;256.399; 70.070;119.165;1280.320;119.582;151.792;360.074;424.953;339.706;409.333;   null;102.908; 90.584;170.196;205.347;211.512;275.438;100.588;162.344;116.683; 95.427;197.052;179.555;252.521;197.756;196.829;682.143;205.006;134.156;276.393;  3.120; 16.021;110.083
2023-02-26 07:20:00; 53.343;215.348;254.949; 70.842;121.435;1276.990;118.336;152.953;360.320;426.642;339.517;411.667;   null;103.774; 90.224;169.611;204.627;209.119;275.642; 99.872;161.886;116.362; 95.947;198.195;177.460;257.725;196.523;198.419;114.357;203.863;134.247;275.494;  3.124; 15.965;109.161
2023-02-26 07:30:00; 52.863;214.312;255.324; 69.618;120.130;1276.080;118.750;151.654;361.651;425.303;340.215;408.200;   null;102.240; 90.204;171.097;203.733;210.256;273.440;100.933;161.161;118.118; 95.747;199.018;180.135;255.353;196.853;196.630;798.462;203.792;134.566;276.014;  3.188; 15.882;109.813
2023-02-26 07:40:00; 52.402;215.342;257.682; 68.358;118.883;1278.100;119.791;153.205;357.305;425.368;341.884;413.000;   null;103.721; 90.052;169.314;204.213;209.118;274.371;101.034;162.825;119.289; 96.067;197.875;179.625;254.400;197.730;197.150;113.912;205.125;134.695;275.824;  3.165; 16.311;110.107
2023-02-26 07:50:00; 52.780;214.433;255.292; 72.732;119.593;1276.530;119.549;152.579;357.790;426.826;340.420;410.000;   null;103.479; 89.920;169.759;203.640;210.922;274.904;100.934;162.857;117.927; 96.320;197.390;178.419;256.480;198.083;198.766;113.565;205.720;134.337;274.676;  3.173; 16.593;109.322
2023-02-26 08:00:00; 53.838;215.377;255.250; 70.425;119.437;1279.410;118.735;153.429;358.412;425.736;340.658;410.667;   null;103.141; 90.025;167.930;205.227;210.367;274.262; 99.447;162.908;117.632; 95.587;197.380;179.227;255.210;195.934;196.954;1669.595;203.851;133.955;277.408;  3.140; 16.283;109.930
2023-02-26 08:10:00; 52.969;216.302;256.253; 71.233;118.937;1272.360;120.497;152.680;360.912;426.947;340.648;410.500;   null;104.712; 90.072;169.332;206.133;209.644;274.541; 99.628;161.891;116.530; 96.600;199.018;179.286;254.918;199.398;198.870;114.237;206.442;134.967;277.346;  3.164; 16.380;109.481
2023-02-26 08:20:00; 52.783;216.332;256.348; 70.433;120.198;1273.030;119.373;152.878;358.884;426.362;341.699;410.200;   null;103.299; 90.886;169.957;203.347;208.456;274.778;100.724;162.016;116.610; 96.480;198.622;178.855;255.268;197.877;199.071;2592.347;205.870;133.906;275.830;  3.122; 16.281;111.241
2023-02-26 08:30:00; 53.211;214.617;255.886; 69.612;120.530;1278.750;120.369;153.789;356.469;428.572;338.889;411.600;   null;104.017; 89.858;168.692;204.000;209.020;273.017;101.348;162.563;117.223; 95.720;198.179;179.467;253.153;199.148;197.802;114.597;205.624;133.161;273.232;  3.250; 16.510;109.365
2023-02-26 08:40:00; 53.809;216.430;255.255; 69.732;120.267;1281.670;120.041;154.203;360.149;429.374;340.119;411.300;   null;103.237; 91.056;169.701;203.893;210.028;274.544;100.328;161.769;117.684; 95.480;197.126;179.081;256.193;197.872;196.562;114.737;204.823;134.296;278.184;  3.215; 16.108;109.902
2023-02-26 08:50:00; 54.352;215.637;257.173; 69.727;120.030;1282.320;120.125;154.507;360.822;427.978;339.183;410.700;   null;104.799; 91.002;171.924;204.493;209.512;273.766; 99.559;162.309;116.954; 95.507;198.006;179.282;256.192;198.469;197.806;691.871;207.059;133.970;277.357;  3.164; 16.252;109.454
2023-02-26 09:00:00; 53.419;214.435;256.917; 70.595;119.983;1277.640;119.494;153.800;361.306;428.886;340.266;408.111;   null;103.140; 89.924;170.983;205.587;208.907;275.819;100.344;164.270;117.164; 96.040;198.541;178.915;258.252;198.327;200.198;113.395;207.010;134.202;276.798;  3.216; 15.734;110.142
2023-02-26 09:10:00; 53.097;214.165;256.402; 69.653;119.947;1280.500;120.154;152.973;361.283;428.871;342.371;408.500;   null;102.720; 90.105;170.109;205.173;208.914;276.094;100.279;162.519;118.779; 95.933;198.532;178.740;255.790;197.999;197.011;1218.906;204.195;134.915;276.897;  3.171; 16.205;109.786
2023-02-26 09:20:00; 53.139;214.665;256.150; 69.318;119.812;1285.210;120.117;153.716;362.839;430.010;339.942;408.800;   null;104.709; 89.995;169.175;205.880;210.191;275.520; 99.775;163.660;116.585; 95.480;197.034;179.047;255.230;197.250;198.037;579.364;204.364;134.620;278.082;  3.168; 16.554;109.698
2023-02-26 09:30:00; 53.569;215.275;257.949; 69.655;120.492;1280.200;120.972;154.303;362.153;429.141;341.253;409.333;   null;102.478; 91.361;169.152;205.467;208.614;274.990;101.086;163.988;117.916; 95.733;198.174;180.062;256.973;198.740;198.086;501.687;205.480;133.886;276.367;  3.223; 16.159;109.765
2023-02-26 09:40:00; 53.725;215.243;256.616; 70.228;121.430;1285.180;120.169;153.405;361.752;427.179;339.985;410.444;   null;104.638; 90.520;169.120;204.427;209.640;276.367; 99.871;162.721;116.888; 95.667;197.418;179.378;253.292;197.684;199.754;115.086;205.323;133.644;277.662;  3.094; 16.127;109.119
2023-02-26 09:50:00; 53.474;217.140;257.601; 68.243;120.037;1282.470;119.096;153.987;363.093;431.628;340.806;411.000;   null;103.795; 89.924;170.237;204.813;211.588;273.796;100.290;162.813;117.607; 96.133;198.211;179.347;255.980;197.382;198.284;1226.009;206.153;135.931;277.132;  3.045; 16.260;109.844
2023-02-26 10:00:00; 53.360;215.780;257.024; 69.242;120.212;1285.250;118.578;154.128;360.964;427.636;341.599;409.556;   null;105.673; 91.122;170.862;204.693;209.500;274.769; 99.787;162.850;117.899; 96.747;197.751;179.977;255.527;198.688;200.139;1580.663;204.470;134.394;276.138;  2.939; 16.080;109.167
2023-02-26 10:10:00; 52.631;216.000;257.323; 69.982;120.733;1278.540;119.768;154.018;362.701;430.960;341.352;411.100;   null;104.990; 90.159;169.533;203.547;209.784;276.079;100.542;163.862;118.013; 95.933;197.812;180.542;258.833;198.628;198.202;1581.161;205.250;134.570;278.153;  3.103; 16.321;110.603
2023-02-26 10:20:00; 53.311;214.938;255.503; 70.138;120.672;1284.570;119.396;153.799;362.594;429.756;341.677;408.667;   null;103.476; 89.830;170.615;204.320;209.312;274.766;100.391;163.281;117.285; 96.547;198.199;178.559;255.270;197.568;195.349;1549.938;206.179;134.318;277.481;  3.241; 16.514;110.374
2023-02-26 10:30:00; 53.721;216.155;257.765; 69.177;121.598;1283.210;120.911;154.430;361.276;431.252;339.011;412.000;   null;103.314; 89.523;170.174;204.080;210.491;274.953;100.988;162.806;118.270; 95.840;198.378;177.098;253.273;198.364;198.133;1357.181;205.367;135.035;277.768;  3.126; 16.010;111.022
2023-02-26 10:40:00; 53.508;214.508;255.800; 71.277;121.053;1277.600;120.131;154.628;361.993;431.674;339.689;409.000;   null;103.785; 89.834;171.036;205.040;208.998;275.871;100.597;163.496;117.557; 95.120;198.262;178.909;253.612;197.497;198.845;938.941;206.036;135.885;276.447;  3.250; 16.134;110.371
2023-02-26 10:50:00; 53.841;215.185;255.513; 68.273;120.675;1281.030;120.541;155.218;362.726;430.223;339.602;409.400;   null;104.795; 90.579;169.782;204.440;208.220;275.035; 99.866;164.454;118.678; 96.133;198.789;179.494;254.870;197.965;199.464;1096.963;205.877;134.888;278.678;  3.169; 16.004;109.132
2023-02-26 11:00:00; 53.305;213.312;256.485; 69.078;121.320;1275.680;119.611;155.505;361.384;431.473;341.551;408.100;   null;103.942; 90.985;169.038;205.240;207.765;276.487;100.255;162.646;117.465; 94.973;199.014;179.318;254.278;196.808;198.663;1163.173;206.166;135.148;278.907;  3.160; 16.345;109.965
2023-02-26 11:10:00; 53.524;217.327;255.816; 69.003;120.222;1276.010;121.121;154.441;362.692;427.285;340.179;409.778;   null;104.372; 90.098;169.525;202.120;207.464;276.891;101.280;163.418;117.658; 96.413;198.192;178.752;255.236;196.569;197.312;2836.245;204.482;135.184;279.663;  3.058; 16.333;111.517
2023-02-26 11:20:00; 53.583;215.620;257.885; 68.612;121.195;1281.120;119.536;153.887;362.541;428.390;341.935;411.444;   null;104.777; 91.219;170.754;204.507;207.709;274.495;100.950;162.695;118.505; 96.427;198.758;179.983;256.133;196.605;195.880;647.164;206.017;136.441;280.656;  3.042; 16.546;110.022
2023-02-26 11:30:00; 54.128;215.582;256.796; 69.990;121.788;1273.970;119.089;154.077;364.113;429.356;340.155;409.300;   null;103.219; 90.617;171.432;206.213;208.152;276.663;100.064;162.047;116.687; 95.947;199.924;180.666;254.737;195.479;195.563;113.503;204.902;135.407;280.150;  3.022; 16.161;109.254
2023-02-26 11:40:00; 54.271;215.390;256.011; 68.640;121.697;1274.050;120.029;153.216;364.479;429.987;339.369;408.300;   null;104.587; 89.447;171.029;204.573;206.677;275.109;100.913;164.603;116.446; 96.573;198.405;180.226;255.942;196.960;198.247;1655.941;204.667;135.481;277.168;  3.043; 16.348;109.733
2023-02-26 11:50:00; 54.023;216.437;255.361; 70.212;120.323;1289.830;119.640;153.090;362.577;430.189;340.133;410.571;   null;105.657; 89.542;171.149;203.973;207.454;274.181; 99.902;162.266;118.895; 96.227;198.417;178.984;254.312;198.673;196.376;1718.332;205.923;135.952;279.592;  2.994; 16.081;109.510
2023-02-26 12:00:00; 53.811;215.112;255.933; 69.580;121.663;1279.860;118.941;153.287;361.232;426.723;339.698;410.778;   null;103.414; 90.450;171.050;204.387;207.405;275.905;101.555;161.743;118.240; 96.000;199.155;179.949;255.743;197.518;196.838;1124.443;205.863;136.306;278.075;  3.182; 16.342;110.296
2023-02-26 12:10:00; 52.711;215.750;256.478; 69.945;121.288;1273.810;120.605;153.233;361.059;429.312;339.342;411.000;   null;102.345; 91.217;168.839;203.827;208.009;274.603;100.612;163.664;117.577; 96.680;198.310;179.594;255.280;198.380;196.602;114.949;205.789;135.448;278.854;  3.230; 16.435;110.746
2023-02-26 12:20:00; 53.522;215.968;257.199; 70.323;120.138;1278.010;118.936;153.712;364.456;428.313;339.132;406.375;   null;105.314; 90.249;170.118;205.773;207.468;273.835;100.740;165.063;117.994; 96.333;198.204;178.968;256.980;198.253;197.478;2098.707;204.899;135.733;279.758;  3.080; 16.493;110.359
2023-02-26 12:30:00; 53.683;216.062;256.835; 67.665;122.397;1271.350;120.626;153.513;363.759;431.568;339.893;410.100;   null;104.544; 90.892;170.199;204.907;208.187;274.602;100.891;163.612;117.400; 95.293;197.777;180.054;256.165;198.718;197.956;232.964;206.165;135.814;278.933;  3.131; 16.369;110.705
2023-02-26 12:40:00; 53.568;215.300;255.150; 70.542;121.627;1278.420;119.075;152.862;363.395;428.059;340.307;410.444;   null;105.039; 90.835;170.049;203.107;207.942;276.144; 99.618;162.775;118.175; 95.440;199.141;180.146;253.308;198.348;195.973;772.470;207.463;136.980;279.874;  3.085; 16.250;110.039
2023-02-26 12:50:00; 53.493;214.240;256.532; 67.678;120.725;1278.680;120.951;153.436;360.934;431.120;337.687;407.444;   null;105.152; 90.856;169.420;204.173;208.462;274.234;100.524;163.645;116.866; 97.147;197.627;179.384;254.073;199.018;196.031;1909.492;206.002;135.868;280.653;  2.962; 16.269;110.801
2023-02-26 13:00:00; 54.424;216.540;254.914; 70.053;121.380;1279.450;120.329;153.655;364.396;429.704;339.591;409.700;   null;104.789; 90.563;170.317;203.200;209.185;275.635;100.871;162.363;118.258; 95.800;197.057;179.373;255.350;199.272;199.186;447.307;205.863;135.308;279.254;  3.037; 16.393;110.599
2023-02-26 13:10:00; 52.497;217.040;256.439; 69.510;120.803;1279.620;120.859;154.074;363.461;429.395;339.674;407.900;   null;104.261; 90.954;170.637;203.213;210.244;274.539; 99.641;163.193;119.152; 96.733;197.250;178.734;254.548;197.240;198.400;115.337;205.888;136.144;278.257;  3.066; 16.520;110.264
2023-02-26 13:20:00; 53.068;215.343;256.069; 71.898;121.758;1270.330;120.413;155.119;366.919;428.737;339.390;408.500;   null;104.249; 91.294;168.763;204.840;209.665;275.562; 98.856;161.632;119.038; 95.653;198.523;178.414;255.435;199.017;199.038;114.207;207.237;136.012;279.080;  3.152; 16.231;109.713
2023-02-26 13:30:00; 53.380;216.022;256.793; 69.700;120.317;1272.870;120.937;155.223;363.780;431.937;335.743;408.556;   null;104.599; 90.803;171.173;203.720;210.914;275.820;100.202;163.041;118.446; 96.160;197.217;179.380;255.277;199.430;198.356;914.641;205.087;135.687;280.191;  3.082; 16.373;109.673
2023-02-26 13:40:00; 53.764;215.852;256.358; 68.580;120.440;1274.910;118.567;155.162;361.007;427.937;338.392;405.556;   null;105.729; 91.340;171.669;204.627;208.898;274.183; 99.409;163.226;117.942; 96.587;196.926;180.474;256.275;197.795;197.598;114.648;206.449;137.256;279.388;  3.184; 16.497;111.073
2023-02-26 13:50:00; 54.184;216.941;256.411; 68.553;120.855;1271.120;119.972;153.979;362.907;431.118;337.734;407.700;   null;104.239; 90.816;170.044;204.413;209.402;276.534;100.189;160.720;118.429; 95.773;198.289;180.180;257.748;198.305;199.119;114.122;205.750;136.725;280.668;  3.076; 16.258;108.945
2023-02-26 14:00:00; 53.046;215.923;255.398; 70.128;120.832;1268.460;118.191;154.092;362.707;427.586;337.630;406.778;   null;105.473; 91.385;171.522;203.253;208.770;275.356; 99.044;163.668;116.877; 95.867;197.132;179.588;253.885;201.165;200.479;114.827;208.994;136.156;281.259;  3.049; 16.552;109.446
2023-02-26 14:10:00; 53.871;218.423;255.942; 69.282;120.740;1268.410;119.562;153.611;362.618;430.235;337.506;408.250;   null;105.059; 91.193;171.006;205.027;209.655;276.011;100.108;163.305;117.816; 96.920;199.076;180.339;254.112;198.256;200.795;477.941;206.905;135.421;278.697;  3.057; 16.130;109.436
2023-02-26 14:20:00; 52.609;216.683;254.480; 71.392;119.995;1272.320;120.674;153.165;361.983;429.752;338.088;408.800;   null;102.634; 92.020;171.773;202.747;210.356;274.803; 99.529;164.332;118.336; 95.480;197.725;180.915;256.865;199.528;198.513;843.588;208.127;135.797;279.464;  3.085; 16.721;110.861
2023-02-26 14:30:00; 53.441;216.827;255.221; 70.450;121.148;1273.820;119.060;154.077;363.323;429.375;338.408;410.000;   null;105.239; 91.421;171.302;204.360;210.450;276.242; 99.890;164.038;116.495; 96.013;199.259;180.222;257.620;200.255;199.811;599.311;207.080;136.185;280.812;  2.956; 16.205;109.127
2023-02-26 14:40:00; 52.612;218.080;257.036; 71.407;123.010;1278.790;119.403;153.684;362.731;429.364;337.973;413.600;   null;105.393; 91.043;171.679;204.573;208.874;275.254; 99.998;163.621;117.109; 96.920;197.079;179.861;256.108;200.061;200.022;967.231;206.036;135.985;279.883;  3.009; 16.138;110.351
2023-02-26 14:50:00; 53.963;215.755;255.518; 71.990;120.152;1277.000;118.311;154.987;361.988;429.845;340.513;410.300;   null;105.016; 90.708;170.602;204.147;210.125;275.050;100.819;163.001;116.337; 95.613;197.485;180.423;255.870;200.430;201.208;1027.390;206.547;136.273;280.934;  3.057; 16.502;108.689
2023-02-26 15:00:00; 52.625;218.172;255.494; 69.913;121.808;1266.740;119.579;153.596;362.796;434.078;338.251;410.125;   null;104.471; 91.560;170.352;204.640;210.993;276.243;100.769;163.279;118.556; 96.627;198.114;180.310;254.336;200.738;199.426;115.038;206.545;135.652;279.425;  3.123; 16.100;109.621
2023-02-26 15:10:00; 52.889;219.053;256.790; 69.760;120.437;1270.850;120.715;154.404;364.067;431.291;339.238;410.100;   null;103.986; 92.135;171.657;205.507;211.850;277.113;100.836;163.218;117.612; 96.587;197.646;182.234;255.612;198.837;201.080;114.664;207.691;136.177;279.435;  3.146; 16.161;109.853
2023-02-26 15:20:00; 52.816;217.722;255.535; 70.547;121.390;1274.430;120.139;155.041;366.465;435.190;337.185;410.800;   null;103.782; 90.898;170.751;204.653;209.627;276.645;100.725;163.553;117.038; 96.693;201.040;179.948;257.226;200.111;201.475;1949.001;207.718;136.259;279.796;  3.153; 15.967;109.174
2023-02-26 15:30:00; 52.802;217.095;255.453; 70.407;122.175;1272.710;120.431;153.167;365.224;433.513;339.036;409.000;   null;103.372; 91.638;171.415;204.640;209.550;273.504;100.297;162.706;118.094; 95.880;199.949;180.626;256.658;200.433;201.752;114.827;206.537;136.869;279.575;  3.032; 16.185;109.844
2023-02-26 15:40:00; 52.006;218.813;256.466; 71.647;122.265;1276.420;120.318;154.623;362.764;432.222;338.803;407.000;   null;105.002; 90.980;171.917;204.613;210.363;275.673;100.441;162.918;118.250; 95.560;199.818;179.721;257.738;201.202;200.450;1709.824;207.205;136.694;279.586;  3.175; 16.550;110.432
2023-02-26 15:50:00; 53.426;218.473;257.412; 71.352;120.575;1269.970;120.465;154.859;366.543;431.553;338.729;409.125;   null;105.064; 91.716;172.527;203.587;210.870;276.299;100.771;163.011;118.460; 96.373;199.631;179.492;253.135;199.030;201.368;1342.961;206.927;136.608;281.544;  3.080; 16.512;108.588
2023-02-26 16:00:00; 52.990;215.913;255.201; 71.277;120.522;1273.210;119.736;154.765;362.101;430.931;337.843;410.000;   null;104.363; 91.461;172.666;204.333;210.750;275.529;101.512;162.644;116.739; 96.173;200.239;179.358;254.678;199.824;199.495;359.887;206.454;136.316;281.511;  3.097; 16.480;108.484
2023-02-26 16:10:00; 53.034;218.063;257.405; 68.662;120.858;1269.490;119.804;153.509;362.512;433.784;337.864;407.400;   null;105.102; 91.186;171.307;203.827;210.081;275.078;100.728;162.907;117.484; 95.413;199.797;180.650;256.048;198.630;197.177;115.738;206.661;137.227;280.792;  3.149; 16.188;108.702
2023-02-26 16:20:00; 53.726;216.940;253.854; 71.310;119.823;1265.930;119.505;154.646;364.750;430.917;339.093;406.600;   null;103.947; 92.025;171.701;204.053;210.400;276.494;100.949;163.292;118.085; 96.067;198.599;180.361;256.975;200.786;199.956;114.721;207.213;137.778;282.289;  3.034; 16.439;109.456
2023-02-26 16:30:00; 52.368;219.370;255.781; 70.483;120.500;1276.400;118.309;153.765;363.064;431.982;338.427;407.000;   null;104.187; 91.196;170.965;203.973;211.349;278.217;101.379;163.315;117.268; 96.227;199.098;179.169;254.287;200.673;201.240;1967.812;207.143;138.037;282.113;  3.081; 16.604;110.034
2023-02-26 16:40:00; 53.814;218.070;252.987; 70.038;120.743;1270.420;119.843;154.702;363.180;434.247;338.194;407.333;   null;104.862; 91.069;171.633;203.187;211.757;277.435; 98.870;163.460;118.916; 95.000;197.382;180.048;256.337;199.041;200.758;114.976;206.233;139.407;282.830;  3.200; 16.415;110.547
2023-02-26 16:50:00; 53.058;218.663;255.400; 70.418;121.620;1262.820;119.824;153.004;363.321;428.770;336.165;408.500;   null;105.062; 91.036;172.011;204.880;211.470;279.178;101.840;162.839;117.632; 94.560;198.153;180.596;259.465;201.104;199.241;363.831;207.216;138.053;284.450;  3.101; 16.466;109.133
