2024-10-12 18:00:00; 48.638;199.107;  1.080; 64.608;111.138;1138.520;105.438;133.602;308.745;376.547;   null;350.111; 92.202; 81.106;147.047;184.120;186.130;246.138; 88.119;143.367; 84.840;178.191;158.448;221.700;175.483;180.746;101.394; 21.202;202.791;110.780;233.375;  3.857; 14.395; 96.332
2024-10-12 18:10:00; 47.501;199.707;  1.083; 65.812;111.503;1137.430;105.400;133.395;308.295;378.405;   null;351.000; 92.441; 79.985;147.498;180.787;186.850;245.628; 88.684;144.816; 84.880;178.528;159.412;217.175;174.742;177.853;102.750; 21.160;202.509;110.500;233.725;  3.972; 14.434; 96.759
2024-10-12 18:20:00; 48.713;200.563;  1.089; 65.577;111.315;1139.670;104.524;133.629;308.502;376.612;   null;352.800; 91.396; 79.927;148.007;179.920;186.009;244.663; 88.439;144.015; 84.907;178.890;158.048;221.100;175.441;181.271;101.920; 21.274;201.192;111.803;232.967;  3.854; 14.357; 97.031
2024-10-12 18:30:00; 47.132;200.443;  1.079; 64.798;110.230;1134.330;105.116;133.279;308.195;379.001;   null;351.600; 91.729; 81.052;146.939;180.587;186.942;244.993; 88.774;144.565; 84.987;178.842;158.219;220.640;176.598;181.760;101.938; 21.694;203.200;111.092;234.127;  3.796; 14.311; 95.556
2024-10-12 18:40:00; 48.919;201.420;  1.089; 65.348;110.207;1136.970;103.914;133.135;309.423;376.086;   null;353.100; 92.382; 80.067;147.691;179.987;186.678;247.409; 87.704;143.483; 85.200;179.608;158.435;221.667;175.439;181.918;101.371; 21.389;202.149;110.818;232.203;  3.780; 14.532; 95.539
2024-10-12 18:50:00; 47.938;200.260;  1.074; 65.977;110.772;1137.780;104.622;133.266;308.362;377.395;   null;353.500; 93.503; 81.232;148.627;182.200;187.081;245.494; 88.165;145.562; 84.480;177.875;159.587;220.075;174.880;180.293;102.060; 21.440;202.698;110.642;234.648;  3.755; 14.619; 95.388
2024-10-12 19:00:00; 49.290;198.618;  1.084; 66.152;110.558;1152.230;105.121;133.108;308.318;374.060;   null;353.400; 91.733; 80.793;147.016;181.080;187.677;246.523; 89.082;143.144; 85.520;179.900;160.115;222.320;174.734;180.351;101.171; 21.746;200.983;111.069;235.056;  3.797; 14.181; 95.856
2024-10-12 19:10:00; 47.927;202.552;  1.080; 66.490;111.108;1146.160;103.395;132.561;307.718;375.230;   null;354.600; 92.056; 81.754;146.709;180.413;186.440;247.061; 88.179;144.308; 85.360;179.622;159.852;219.950;176.346;180.553;101.879; 21.453;204.129;110.989;232.982;  3.678; 14.570; 96.479
2024-10-12 19:20:00; 47.329;200.905;  1.086; 65.095;110.183;1145.780;104.572;132.949;306.950;376.055;   null;354.600; 92.815; 80.456;147.668;182.093;186.886;246.042; 88.136;143.366; 84.853;179.089;159.183;221.700;174.167;179.687;101.668; 21.238;201.373;110.979;232.611;  3.789; 14.624; 96.317
2024-10-12 19:30:00; 49.977;200.735;  1.084; 65.290;111.112;1139.050;104.801;134.014;308.185;375.636;   null;353.900; 92.163; 79.921;148.076;180.973;185.480;245.735; 87.812;145.205; 85.253;178.948;160.230;222.650;175.301;181.886;101.725; 21.732;203.184;110.278;233.219;  3.737; 14.175; 95.449
2024-10-12 19:40:00; 47.991;200.522;  1.079; 66.467;109.837;1141.690;104.759;134.136;307.271;376.672;   null;352.800; 92.192; 80.534;145.577;181.813;186.559;245.661; 87.466;143.006; 85.520;178.809;157.933;218.420;175.925;179.477;100.723; 21.923;203.593;111.379;232.961;  3.794; 14.136; 96.934
2024-10-12 19:50:00; 48.783;200.952;  1.080; 64.442;109.595;1139.410;104.232;132.424;306.520;373.742;   null;353.900; 92.915; 79.420;145.834;182.520;186.624;245.105; 88.146;144.069; 85.267;178.733;158.960;218.350;174.443;182.110;101.739; 21.305;201.274;110.677;233.161;  3.862; 14.296; 95.836
2024-10-12 20:00:00; 48.425;200.828;  1.082; 65.363;111.880;1139.060;103.149;131.818;304.924;375.096;   null;354.200; 92.200; 79.405;147.601;180.987;185.554;246.242; 86.948;143.478; 85.667;179.231;159.610;219.750;175.034;180.902;101.650; 21.551;202.465;111.222;232.954;  3.727; 14.469; 96.308
2024-10-12 20:10:00; 48.276;201.510;  1.076; 65.265;110.675;1140.250;102.848;132.876;305.132;374.539;   null;353.000; 91.485; 79.293;147.355;182.347;186.260;245.607; 87.915;143.397; 85.387;179.225;159.169;222.850;175.823;179.838;102.504; 21.367;202.016;111.053;232.039;  3.886; 14.736; 95.780
2024-10-12 20:20:00; 47.253;200.440;  1.084; 64.777;110.622;1141.330;104.580;132.368;307.700;375.972;   null;354.500; 91.418; 80.279;147.193;181.960;187.699;245.274; 88.336;144.019; 86.053;179.102;160.314;218.600;175.173;178.308;100.903; 21.120;199.751;111.028;234.479;  3.958; 14.441; 95.932
2024-10-12 20:30:00; 48.663;200.138;  1.072; 64.507;110.795;1140.440;104.083;133.784;307.607;374.621;   null;353.900; 91.825; 79.123;147.077;183.093;186.097;245.232; 89.268;143.596; 85.400;177.923;159.137;221.880;176.133;179.463;101.295; 21.502;203.178;111.048;232.833;  3.623; 14.247; 95.605
2024-10-12 20:40:00; 48.351;199.927;  1.083; 64.345;111.640;1136.950;104.077;133.335;306.910;376.088;   null;354.200; 91.946; 79.658;148.255;181.480;187.774;244.947; 88.153;143.872; 86.107;178.731;160.896;220.144;176.472;178.266;100.885; 21.111;203.195;111.065;233.700;  3.795; 14.354; 97.436
2024-10-12 20:50:00; 47.788;199.015;  1.076; 64.753;111.147;1146.440;104.323;132.807;305.288;375.200;   null;353.000; 91.515; 80.258;145.936;182.307;187.470;245.705; 87.934;144.590; 86.013;180.461;159.198;220.675;174.375;180.599;102.016; 21.278;201.551;111.160;232.919;  3.786; 14.485; 97.124
2024-10-12 21:00:00; 47.733;201.587;  1.074; 65.468;110.795;1145.270;103.701;132.769;308.292;377.276;   null;353.600; 90.927; 80.166;147.811;181.027;187.470;244.885; 89.381;142.455; 85.840;178.611;158.516;220.933;175.071;179.745;101.431; 21.338;202.634;110.839;235.200;  3.787; 14.397; 95.389
2024-10-12 21:10:00; 48.729;201.053;  1.086; 64.958;110.328;1144.910;103.587;134.384;307.616;377.693;   null;352.500; 91.777; 80.043;148.277;182.187;185.043;245.811; 88.211;143.971; 85.493;178.522;160.584;220.225;176.008;180.912;101.959; 21.203;202.356;111.270;232.960;  3.947; 14.296; 96.237
2024-10-12 21:20:00; 48.126;200.548;  1.083; 65.265;110.902;1141.290;103.182;134.828;308.577;375.836;   null;354.900; 92.329; 81.492;147.173;182.453;185.602;244.813; 87.963;144.191; 85.373;178.188;157.640;222.486;174.275;180.258;101.129; 21.737;202.634;111.237;233.170;  3.768; 14.526; 95.905
2024-10-12 21:30:00; 49.511;200.492;  1.065; 65.410;111.077;1140.090;103.684;132.856;306.241;376.664;   null;353.700; 91.022; 80.455;147.092;183.093;185.747;242.521; 88.061;144.167; 85.453;178.152;160.197;222.717;175.189;179.645;100.909; 21.579;200.689;111.245;231.059;  3.945; 14.533; 95.620
2024-10-12 21:40:00; 46.800;200.309;  1.085; 67.400;111.458;1145.060;103.285;132.705;307.610;378.593;   null;354.900; 91.561; 80.064;146.910;183.107;185.043;244.287; 88.179;145.168; 86.027;179.016;156.940;222.850;174.717;179.191;101.820; 21.560;202.202;110.835;232.690;  3.961; 14.524; 96.248
2024-10-12 21:50:00; 48.585;199.683;  1.079; 64.952;110.248;1148.690;104.558;133.042;306.634;376.432;   null;357.300; 92.145; 80.183;147.233;183.360;186.168;244.845; 86.933;144.069; 85.987;177.900;159.109;222.980;175.431;176.813;100.959; 21.654;202.526;109.983;242.827;  3.831; 14.333; 96.645
2024-10-12 22:00:00; 48.198;199.102;  1.097; 64.240;109.680;1145.400;104.293;131.531;307.230;374.305;   null;357.700; 92.421; 80.658;147.029;181.773;182.486;245.463; 88.197;144.088; 86.507;176.705;159.973;222.500;175.575;180.556;101.256; 21.825;201.957;110.853;234.112;  3.879; 14.165; 96.261
2024-10-12 22:10:00; 49.050;201.213;  1.086; 64.875;110.532;1148.800;103.649;131.982;308.166;375.027;   null;357.700; 91.169; 80.770;148.604;181.760;184.605;243.385; 88.598;144.315; 86.413;178.427;158.634;223.667;175.295;179.970;100.755; 21.175;201.549;110.605;242.498;  3.851; 14.861; 96.236
2024-10-12 22:20:00; 48.426;200.780;  1.070; 65.012;111.678;1146.750;103.033;133.167;307.997;376.468;   null;354.800; 92.495; 80.060;148.404;181.707;183.449;243.443; 88.531;142.641; 86.147;179.659;158.420;222.733;176.425;181.474;101.629; 21.420;202.110;110.222;232.818;  3.722; 14.405; 96.573
2024-10-12 22:30:00; 46.554;197.528;  1.088; 65.400;110.648;1155.820;104.083;132.768;307.209;373.722;   null;355.100; 91.501; 80.419;148.386;182.200;185.101;244.543; 88.956;145.715; 85.387;177.771;159.713;220.767;174.905;181.535;100.991; 21.580;201.277;110.659;233.086;  3.669; 14.513; 97.052
2024-10-12 22:40:00; 49.473;198.462;  1.076; 65.397;109.625;1149.170;104.162;133.001;306.855;375.746;   null;354.300; 91.203; 79.885;147.050;182.427;184.526;245.326; 88.679;143.969; 85.200;178.667;160.115;221.550;177.201;180.276;101.257; 21.488;201.991;110.193;238.725;  3.708; 14.430; 96.568
2024-10-12 22:50:00; 48.945;200.678;  1.074; 64.087;111.160;1148.110;104.326;133.688;307.979;376.143;   null;356.000; 92.495; 79.929;146.783;180.467;186.297;243.246; 88.218;143.480; 84.613;178.330;158.072;220.833;174.997;180.367;101.182; 21.251;200.580;110.390;234.221;  3.828; 14.683; 95.401
2024-10-12 23:00:00; 47.520;198.897;  1.088; 64.635;110.092;1152.400;105.342;132.783;305.915;377.157;   null;356.800; 91.594; 79.941;147.291;181.040;186.138;246.392; 89.291;144.390; 85.693;178.797;159.547;219.950;175.214;178.214;101.028; 21.502;201.750;110.888;234.940;  3.852; 14.442; 95.043
2024-10-12 23:10:00; 47.676;198.032;  1.083; 64.528;110.410;1151.930;105.466;131.788;302.371;373.511;   null;357.900; 91.485; 80.424;147.857;181.933;184.945;245.018; 89.059;143.349; 86.560;176.383;159.338;225.480;174.406;183.605;102.395; 21.534;201.095;110.509;232.805;  3.899; 14.288; 96.236
2024-10-12 23:20:00; 50.154;199.907;  1.081; 66.525;110.300;1143.520;105.444;132.175;305.772;374.770;   null;354.500; 92.585; 80.734;147.301;181.720;184.254;242.899; 88.184;143.925; 85.960;176.485;160.408;223.629;175.684;181.815;101.909; 21.088;200.286;110.094;231.642;  3.756; 14.233; 97.611
2024-10-12 23:30:00; 48.646;201.325;  1.086; 64.008;109.298;1154.990;105.387;132.300;303.731;374.565;   null;356.900; 90.794; 80.672;145.017;183.253;185.025;244.973; 86.922;143.389; 86.773;177.339;159.865;222.880;173.734;181.398;102.624; 21.510;201.655;111.601;232.220;  3.932; 14.338; 96.402
2024-10-12 23:40:00; 46.680;200.957;  1.092; 65.283;112.090;1148.190;104.447;133.207;308.533;374.825;   null;355.100; 91.892; 81.251;145.889;182.893;184.311;243.378; 87.899;143.716; 86.933;177.710;159.589;223.244;175.741;181.497;101.322; 21.446;200.867;111.313;239.851;  3.947; 14.322; 95.775
2024-10-12 23:50:00; 48.159;199.682;  1.084; 64.035;111.857;1150.590;104.640;132.541;305.373;375.673;   null;357.500; 91.773; 80.871;147.988;183.320;187.078;244.267; 85.983;142.765; 84.733;178.386;158.202;222.100;175.057;179.738;101.067; 21.355;200.669;110.747;236.859;  3.838; 14.511; 96.247



