2024-03-02 12:40:00; 53.755;219.710;257.158;   null;1281.290;121.267;152.335;353.951;411.558;337.399;407.100;105.779; 88.537;163.766;201.213;209.201;276.107; 98.464;161.099;124.896; 95.453;198.762;178.891;247.750;196.059;199.534;112.687;215.567;127.474;267.624;  2.598; 15.001;109.459
2024-03-02 12:50:00; 54.585;220.570;257.253;   null;1284.090;121.113;151.891;356.797;411.368;336.645;403.800;105.390; 89.492;163.046;202.360;205.360;275.046; 97.495;160.243;125.200; 95.373;197.503;176.759;247.200;199.207;198.611;111.743;216.176;127.211;267.261;  2.640; 15.468;108.550
2024-03-02 13:00:00; 53.726;220.292;257.265;   null;1289.540;120.789;151.520;356.978;413.359;339.331;407.800;103.738; 88.930;162.696;201.373;206.458;276.225; 98.944;161.152;123.938; 95.320;197.398;178.013;251.000;199.665;199.696;112.399;215.531;127.811;264.586;  2.615; 15.346;109.257
2024-03-02 13:10:00; 54.799;219.887;257.767;   null;1286.550;120.115;151.130;358.459;413.926;337.168;409.600;104.606; 88.847;164.694;202.427;208.331;276.594; 99.864;160.593;122.842; 95.253;199.124;178.477;245.917;198.222;202.938;112.864;216.119;128.551;269.021;  2.555; 15.547;108.990
2024-03-02 13:20:00; 54.277;218.628;256.979;   null;1293.000;120.341;151.549;358.497;413.062;337.397;406.500;103.445; 89.342;162.793;200.067;208.152;274.652; 98.705;161.978;125.531; 95.360;199.300;177.968;250.975;198.365;199.064;112.131;216.280;127.321;267.048;  2.500; 15.395;110.039
2024-03-02 13:30:00; 54.039;218.903;260.365;   null;1284.240;119.885;151.245;356.866;412.531;338.637;407.300;104.371; 89.294;164.478;201.973;209.204;274.550; 99.293;160.965;123.736; 95.133;197.075;177.795;248.620;197.755;199.682;112.391;215.168;127.037;267.737;  2.455; 15.496;108.046
2024-03-02 13:40:00; 54.646;219.540;256.852;   null;1275.250;120.401;151.935;357.568;415.241;337.579;410.100;103.195; 89.799;163.010;202.413;208.230;275.944; 99.884;162.027;123.491; 96.000;197.821;178.048;244.040;196.534;199.111;112.354;216.094;127.999;266.903;  2.627; 15.302;109.396
2024-03-02 13:50:00; 55.194;218.168;258.185;   null;1287.150;120.913;150.207;357.307;413.215;338.353;402.400;105.205; 90.049;162.458;202.667;208.557;274.608; 99.333;160.700;124.360; 95.360;197.797;179.260;246.167;198.164;199.080;113.050;216.123;127.330;267.140;  2.491; 15.477;108.432
2024-03-02 14:00:00; 53.982;219.715;257.514;   null;1293.790;119.058;152.519;357.214;414.761;338.293;407.400;104.358; 89.585;162.512;201.027;206.422;275.650; 97.362;161.965;123.681; 95.187;200.629;178.016;249.740;198.808;200.307;112.100;216.329;127.515;267.238;  2.539; 15.597;109.847
2024-03-02 14:10:00; 54.586;218.842;258.612;   null;1282.060;121.067;150.849;355.059;414.183;339.511;406.300;102.743; 89.385;163.836;202.213;208.267;275.019; 98.248;161.551;122.407; 95.413;198.752;178.434;249.650;197.021;198.966;112.926;214.878;128.058;267.989;  2.557; 15.637;108.851
2024-03-02 14:20:00; 54.661;219.795;255.237;   null;1285.440;120.125;151.180;358.688;411.392;337.023;405.700;104.102; 88.283;164.713;203.453;208.057;277.224; 98.573;160.065;123.196; 95.720;197.753;176.200;247.380;197.878;200.058;111.601;215.489;127.990;266.644;  2.614; 15.311;108.583
2024-03-02 14:30:00; 54.225;219.020;258.688;   null;1282.060;120.504;150.878;356.185;413.821;338.442;406.900;103.555; 88.804;163.115;201.187;208.068;277.055; 98.820;160.402;121.499; 95.267;197.949;176.887;247.462;195.327;197.089;111.968;214.123;127.690;266.493;  2.525; 15.355;110.063
2024-03-02 14:40:00; 53.993;220.268;257.314;   null;1288.360;119.822;150.942;357.916;413.448;338.040;405.500;103.725; 87.994;164.210;202.013;208.425;276.280; 98.000;161.030;123.812; 95.840;199.399;176.166;248.760;197.283;200.721;112.285;215.333;127.483;268.613;  2.662; 15.421;107.940
2024-03-02 14:50:00; 54.506;218.803;255.314;   null;1289.780;120.681;151.453;356.843;413.067;338.712;409.600;104.136; 88.819;163.217;202.440;209.590;277.110; 98.260;161.135;125.274; 95.707;198.672;177.792;247.317;192.985;199.517;112.672;213.376;127.330;267.782;  2.662; 15.512;108.368
2024-03-02 15:00:00; 54.895;219.767;257.769;   null;1286.210;120.323;151.398;358.902;412.619;338.347;407.100;103.226; 88.873;162.115;203.307;210.384;275.969; 99.163;161.470;123.261; 96.147;198.679;178.376;249.100;195.464;198.514;112.591;214.946;128.072;267.057;  2.699; 15.839;107.605
2024-03-02 15:10:00; 54.166;218.132;256.851;   null;1292.150;120.711;150.205;358.065;411.470;340.059;406.300;104.187; 89.392;162.742;202.440;210.118;276.739; 98.832;161.154;122.324; 94.867;198.832;179.556;243.000;195.548;200.132;112.530;216.000;127.107;266.771;  2.585; 15.684;109.387
2024-03-02 15:20:00; 54.553;220.095;257.203;   null;1286.050;120.609;150.951;358.099;411.943;338.344;408.900;103.366; 89.493;162.488;201.507;210.201;276.899; 98.939;162.187;123.727; 95.107;199.059;177.359;248.286;196.008;199.061;112.145;215.477;127.272;265.849;  2.606; 14.973;108.389
2024-03-02 15:30:00; 54.624;220.252;258.170;   null;1286.950;121.412;150.893;353.701;410.140;337.355;406.100;106.400; 88.049;163.974;202.333;208.450;275.575; 99.082;161.580;124.086; 94.773;198.258;179.794;243.825;194.843;200.352;112.367;215.642;127.431;268.262;  2.544; 15.186;109.325
2024-03-02 15:40:00; 53.483;219.455;257.699;   null;1289.970;119.416;149.789;355.675;412.016;340.395;407.000;103.185; 90.089;165.329;202.840;210.160;276.817; 99.414;160.706;121.917; 95.480;199.070;178.952;246.740;197.713;200.063;112.750;215.423;128.279;265.811;  2.700; 15.621;109.110
2024-03-02 15:50:00; 54.646;220.358;256.850;   null;1285.950;119.462;150.639;357.730;412.894;338.352;405.600;104.180; 89.023;165.758;201.707;208.870;276.381; 98.903;160.138;122.566; 95.413;199.271;178.241;247.250;197.007;199.709;113.004;215.124;127.291;267.484;  2.544; 15.526;108.669
2024-03-02 16:00:00; 54.804;218.942;257.939;   null;1277.980;120.455;151.598;357.096;409.711;339.955;404.700;104.803; 87.949;161.717;202.160;209.073;275.292; 98.215;160.824;123.501; 95.347;198.368;177.072;251.100;196.547;201.062;113.144;215.932;127.012;266.232;  2.573; 15.497;108.011
2024-03-02 16:10:00; 53.808;222.310;257.606;   null;1284.160;120.702;150.573;359.518;410.478;338.617;407.700;104.399; 88.916;163.905;203.467;207.077;276.578; 99.613;160.490;123.557; 95.320;200.617;178.165;251.000;197.023;200.743;112.420;214.153;128.263;266.392;  2.642; 15.350;108.129
2024-03-02 16:20:00; 54.278;220.635;256.802;   null;1286.480;120.582;150.104;358.169;413.853;338.022;407.800;105.442; 89.490;163.957;201.053;207.562;277.236; 98.979;161.128;122.702; 94.667;197.300;177.978;246.300;198.178;199.428;112.323;215.478;127.958;265.429;  2.482; 15.475;109.348
2024-03-02 16:30:00; 54.649;221.425;257.672;   null;1286.960;121.392;151.899;358.694;412.254;339.234;406.900;104.243; 89.658;164.167;201.093;209.454;275.669; 98.172;161.364;124.984; 95.107;198.984;175.451;248.100;197.580;198.732;113.146;215.791;127.405;266.742;  2.627; 15.652;109.002
2024-03-02 16:40:00; 54.490;219.447;257.438;   null;1279.940;120.267;150.762;356.233;412.352;337.424;407.700;102.999; 87.650;162.535;201.773;209.849;273.927; 98.530;160.960;124.000; 95.707;199.879;176.964;247.100;197.005;201.013;113.222;215.925;128.051;267.378;  2.693; 15.335;108.905
2024-03-02 16:50:00; 54.143;220.870;257.725;   null;1281.250;120.238;150.766;357.323;411.091;341.133;407.000;104.713; 89.444;164.683;201.747;208.561;275.434; 97.601;160.641;123.723; 95.533;198.692;178.257;245.800;196.144;200.087;111.571;215.580;127.442;268.208;  2.685; 15.599;109.078
2024-03-02 17:00:00; 54.705;220.287;258.014;   null;1282.440;121.425;150.090;356.294;411.841;339.305;405.900;103.517; 89.371;163.013;201.547;208.238;274.779; 98.708;161.236;124.690; 95.320;198.457;177.560;246.500;194.043;199.863;112.666;215.942;127.819;267.347;  2.765; 15.812;108.363
2024-03-02 17:10:00; 54.541;220.765;255.643;   null;1292.850;120.212;148.937;355.360;411.455;339.631;406.800;103.718; 89.905;164.490;201.827;208.079;275.034; 99.276;161.070;123.084; 95.053;197.996;178.604;250.950;196.813;198.497;112.174;215.956;127.208;268.565;  2.769; 15.660;108.483
2024-03-02 17:20:00; 55.048;220.967;256.831;   null;1286.000;120.983;150.471;355.073;413.819;339.205;405.100;104.907; 89.425;163.975;202.387;209.144;275.398; 99.988;163.022;124.987; 95.800;198.311;178.920;246.962;196.793;201.159;112.785;214.498;127.735;265.986;  2.585; 15.375;108.211
2024-03-02 17:30:00; 55.159;220.088;256.460;   null;1292.120;120.189;151.038;356.696;412.936;338.919;408.300;103.836; 90.082;165.113;202.067;208.651;275.248; 98.718;163.540;125.055; 95.333;197.236;178.398;245.050;196.131;198.972;112.567;216.472;127.740;267.267;  2.713; 15.344;108.936
2024-03-02 17:40:00; 55.039;219.336;257.476;   null;1281.210;119.848;150.109;354.537;412.893;338.695;408.700;104.302; 89.420;164.172;201.147;208.343;273.162; 98.112;161.525;123.768; 95.133;198.042;178.885;249.617;195.008;201.743;111.422;214.535;128.378;268.395;  2.643; 15.522;108.272
2024-03-02 17:50:00; 54.372;220.455;257.700;   null;1287.940;120.234;150.237;355.476;411.994;338.798;408.400;105.377; 89.119;163.263;203.000;209.231;275.902; 98.899;161.515;122.590; 94.413;199.883;178.531;245.500;196.164;198.378;112.501;217.568;127.577;268.473;  2.704; 15.455;108.662
2024-03-02 18:00:00; 53.842;220.205;258.233;   null;1283.540;120.928;149.151;355.733;412.386;338.082;407.600;104.882; 89.220;161.595;203.720;208.089;273.889; 98.399;161.402;122.988; 95.280;198.531;177.617;244.600;197.256;199.052;111.648;215.761;127.767;269.263;  2.659; 15.516;107.813
2024-03-02 18:10:00; 54.698;219.597;256.827;   null;1286.760;120.513;150.133;354.919;410.809;339.079;408.200;103.449; 89.023;165.170;202.360;208.730;274.997; 98.556;161.312;121.493; 94.733;196.250;177.446;248.383;194.957;202.281;112.514;214.774;128.668;269.869;  2.674; 15.532;109.042
2024-03-02 18:20:00; 53.886;220.563;259.378;   null;1280.310;120.718;150.890;355.899;411.591;340.186;406.100;105.327; 89.543;162.516;202.453;209.149;274.617; 98.308;160.192;122.345; 96.587;196.837;177.624;246.414;193.897;200.822;111.509;214.820;127.413;268.067;  2.677; 15.467;109.086
2024-03-02 18:30:00; 53.733;221.460;257.492;   null;1283.414;119.951;150.078;356.398;411.967;339.497;406.300;104.080; 89.721;163.628;203.120;208.859;274.064; 99.755;160.968;123.401; 94.893;198.465;176.691;242.900;193.937;201.378;113.149;215.408;127.864;268.591;  2.800; 15.448;108.726
2024-03-02 18:40:00; 53.394;219.848;259.254;   null;1284.950;120.321;150.769;358.704;410.450;339.716;407.700;104.299; 89.334;163.005;202.213;208.170;275.228; 98.277;162.172;124.007; 95.707;198.277;177.212;246.883;195.406;200.174;112.773;215.316;128.890;268.846;  2.819; 15.538;108.234
2024-03-02 18:50:00; 54.119;219.858;258.711;   null;1287.310;120.070;150.496;358.461;412.028;338.693;408.900;103.979; 89.828;163.265;201.453;209.534;276.010; 98.062;161.327;122.662; 96.920;197.969;177.439;247.750;196.419;200.820;112.399;213.992;127.970;268.239;  2.752; 15.409;107.861
2024-03-02 19:00:00; 54.577;221.088;257.834;   null;1287.120;120.249;150.189;355.510;412.161;338.122;408.100;104.657; 89.061;166.081;202.707;209.290;275.053; 98.558;159.450;123.842; 94.987;198.257;179.068;247.267;195.654;203.177;112.393;214.367;129.424;268.993;  2.862; 15.224;109.268
2024-03-02 19:10:00; 54.677;220.412;257.080;   null;1283.210;119.893;151.719;358.356;411.784;338.306;407.300;104.015; 88.588;161.925;201.707;207.777;275.589; 99.313;160.758;122.923; 95.213;199.013;177.859;247.733;196.830;203.234;112.760;215.508;128.062;269.224;  2.762; 15.818;109.694
2024-03-02 19:20:00; 53.524;220.762;258.657;   null;1285.350;120.141;149.524;358.710;411.356;338.562;407.800;103.004; 88.792;162.682;202.760;208.876;276.638; 98.463;162.416;124.352; 95.373;197.562;176.948;247.229;195.052;199.094;113.131;215.292;128.665;268.404;  2.736; 15.477;108.798
2024-03-02 19:30:00; 54.396;222.097;256.873;   null;1284.600;120.518;149.859;359.291;410.886;338.362;407.000;103.528; 88.817;163.428;203.973;207.403;274.253; 97.766;162.514;124.065; 95.093;196.463;177.510;249.800;195.065;201.616;112.410;216.630;128.675;268.757;  2.661; 15.469;109.298
2024-03-02 19:40:00; 53.931;222.397;258.119;   null;1282.800;120.145;149.789;356.057;410.210;336.981;407.700;104.262; 89.630;164.721;201.920;208.072;274.288; 99.115;160.516;123.973; 94.733;198.770;177.745;250.614;197.721;202.134;112.997;215.725;128.901;269.690;  2.603; 15.361;108.648
2024-03-02 19:50:00; 54.074;222.238;256.148;   null;1278.860;120.412;149.836;359.672;407.685;337.880;407.100;103.153; 89.485;165.428;201.400;207.623;275.404; 98.339;160.518;123.214; 96.187;198.172;178.403;248.843;197.192;200.645;113.017;214.135;128.688;267.876;  2.760; 15.600;108.811
2024-03-02 20:00:00; 54.600;220.722;258.403;   null;1286.340;121.261;150.618;354.554;411.235;337.978;407.100;104.766; 89.718;165.330;203.107;208.446;273.735; 98.793;162.326;124.068; 95.547;197.732;178.653;245.900;194.335;199.797;112.237;215.973;128.781;268.293;  2.694; 15.278;108.636
2024-03-02 20:10:00; 54.778;220.663;258.179;   null;1277.710;119.522;149.867;358.270;414.081;340.039;407.900;104.771; 88.529;164.793;202.173;208.363;274.717; 99.390;160.875;124.504; 95.280;198.688;177.127;247.750;196.309;201.320;112.559;217.130;128.656;268.709;  2.751; 15.640;109.920
2024-03-02 20:20:00; 55.080;221.100;257.124;   null;1284.360;119.813;149.389;358.730;412.493;339.949;408.700;102.229; 88.827;160.819;202.013;208.034;273.997; 98.564;160.309;123.843; 95.707;199.834;177.282;247.300;195.466;198.720;112.923;215.911;128.613;267.748;  2.840; 15.853;108.262
2024-03-02 20:30:00; 55.171;222.590;256.266;   null;1282.440;121.583;149.932;357.000;409.991;336.298;407.200;104.550; 89.847;162.242;201.333;210.204;275.748; 99.061;160.996;123.095; 95.613;198.590;177.803;249.700;194.976;201.142;112.183;214.758;128.194;268.701;  2.876; 15.173;108.875
2024-03-02 20:40:00; 53.855;220.158;256.542;   null;1278.570;119.889;149.205;357.025;411.352;338.205;407.200;104.256; 89.506;164.940;201.253;209.399;277.199; 97.593;161.702;124.255; 95.520;197.643;179.576;247.200;194.180;201.192;113.804;214.993;129.962;268.222;  2.876; 15.721;108.818
2024-03-02 20:50:00; 54.387;221.366;257.176;   null;1277.520;120.145;149.558;356.266;408.038;338.595;407.700;103.389; 89.294;163.636;202.533;207.372;274.732; 98.277;161.606;124.605; 95.667;196.847;177.779;247.200;193.662;199.054;112.444;216.414;128.260;267.494;  2.818; 15.838;108.805
2024-03-02 21:00:00; 53.344;221.900;256.212;   null;1282.900;120.665;149.002;358.737;409.252;338.943;406.100;103.600; 90.261;164.898;202.547;208.301;274.460; 99.149;161.051;125.253; 95.053;197.996;178.507;249.225;195.750;199.374;111.969;213.971;128.591;267.184;  2.757; 15.680;107.938
2024-03-02 21:10:00; 54.669;220.798;255.089;   null;1279.340;120.375;151.102;357.854;410.108;339.959;408.300;106.145; 89.291;163.123;202.440;210.273;275.840; 97.612;161.192;122.513; 95.760;197.319;177.242;250.329;193.670;200.888;112.453;216.529;128.185;270.649;  2.791; 15.993;109.093
2024-03-02 21:20:00; 54.629;221.552;257.395;   null;1285.290;121.410;149.671;357.142;411.538;337.708;407.600;103.850; 88.811;165.006;201.520;207.671;272.909; 98.914;160.774;122.608; 96.093;198.217;178.366;249.533;195.526;200.024;112.483;214.128;128.140;270.275;  2.692; 15.736;108.806
2024-03-02 21:30:00; 54.506;220.075;256.379;   null;1281.330;120.086;149.638;356.176;411.619;335.465;405.900;104.174; 90.068;166.291;203.173;207.248;274.689; 98.784;162.115;124.807; 95.547;198.672;178.514;247.980;196.828;201.288;113.060;215.679;129.136;269.503;  2.750; 15.516;107.687
2024-03-02 21:40:00; 54.385;219.175;256.879;   null;1281.340;119.500;150.512;356.644;408.755;338.632;407.000;102.800; 88.376;164.233;201.640;208.845;273.887; 98.460;161.684;123.912; 95.373;198.361;177.063;250.250;193.806;200.258;112.550;215.795;129.017;269.443;  2.760; 15.859;108.096
2024-03-02 21:50:00; 53.666;219.462;256.157;   null;1282.790;120.895;150.328;357.896;409.718;338.654;407.900;104.248; 89.346;163.147;202.320;207.887;275.603; 99.265;160.429;122.736; 95.467;198.682;178.091;249.475;194.691;202.566;112.128;214.457;128.530;269.877;  2.778; 15.379;108.523
2024-03-02 22:00:00; 54.249;220.598;256.206;   null;1281.710;119.869;150.160;357.623;411.461;340.463;407.700;104.279; 89.825;164.411;201.680;209.642;275.289; 99.398;161.472;123.737; 95.000;198.923;177.200;250.714;194.481;202.048;112.718;215.038;128.625;269.211;  2.881; 15.692;109.824
2024-03-02 22:10:00; 53.731;220.697;256.293;   null;1284.300;119.014;149.923;356.819;411.292;339.913;407.000;103.732; 90.758;163.816;202.293;207.069;273.183; 98.479;161.902;123.794; 95.533;199.211;176.622;248.600;197.060;198.888;112.842;215.927;129.240;269.460;  2.830; 15.728;107.998
2024-03-02 22:20:00; 55.285;221.420;256.471;   null;1283.470;119.450;150.527;356.696;411.505;338.360;405.300;104.670; 90.224;163.643;202.427;207.045;274.047; 99.339;162.022;124.072; 94.667;199.026;178.051;247.850;194.382;201.534;111.824;215.107;128.344;269.156;  2.886; 15.685;108.160
2024-03-02 22:30:00; 54.122;222.042;256.548;   null;1278.310;120.275;149.657;355.896;411.402;337.824;403.100;103.958; 89.758;163.753;200.893;207.928;274.885; 99.224;160.939;122.774; 95.320;197.153;178.058;247.825;194.350;199.389;112.746;215.190;128.631;268.140;  2.942; 15.363;109.351
2024-03-02 22:40:00; 54.994;220.402;257.360;   null;1277.320;121.220;148.782;356.131;411.354;338.685;407.900;105.485; 89.431;162.726;203.520;205.702;275.450; 98.964;161.904;124.312; 96.613;199.514;178.447;247.740;194.973;200.488;112.220;214.133;129.522;268.540;  2.828; 15.510;109.825
2024-03-02 22:50:00; 54.614;221.085;257.801;   null;1275.610;119.860;150.663;356.453;413.229;338.644;407.200;103.095; 89.875;164.978;201.827;207.517;274.456; 99.396;161.191;124.036; 95.027;198.777;177.551;249.650;195.862;199.820;113.613;214.597;128.137;268.159;  2.676; 15.453;107.992
2024-03-02 23:00:00; 54.810;221.343;258.170;   null;1279.200;119.649;148.647;354.926;411.025;338.496;408.900;104.937; 89.177;165.987;201.133;205.269;273.015; 98.610;160.993;122.347; 95.733;199.141;177.476;248.420;194.974;200.928;112.465;215.441;127.598;269.523;  2.653; 15.576;108.881
2024-03-02 23:10:00; 54.986;220.473;258.121;   null;1276.710;120.379;149.638;357.245;409.249;339.573;405.700;104.740; 89.697;163.680;201.133;206.623;275.293; 99.218;161.362;123.636; 95.147;198.685;178.869;250.600;194.695;200.589;112.561;215.188;128.488;266.792;  2.663; 15.298;109.267
2024-03-02 23:20:00; 54.399;221.608;258.333;   null;1276.270;118.984;149.282;354.711;410.844;337.683;406.200;103.930; 90.038;164.985;202.867;206.897;275.794; 98.784;160.289;123.331; 95.693;198.517;179.498;248.233;194.240;200.480;112.569;214.251;128.985;268.368;  2.689; 15.439;108.831
2024-03-02 23:30:00; 55.201;220.820;257.353;   null;1276.370;121.778;150.143;355.610;409.551;338.041;404.000;103.702; 89.037;165.078;203.027;206.259;273.961; 99.475;160.738;123.725; 95.533;198.185;175.894;251.233;195.598;200.628;111.708;215.961;128.747;269.872;  2.738; 15.375;109.438
2024-03-02 23:40:00; 54.463;219.798;256.435;   null;1282.870;120.005;149.272;356.709;411.523;337.851;404.900;103.767; 88.580;163.775;200.600;207.215;274.744; 99.588;161.057;124.227; 95.627;199.403;178.545;251.200;193.324;200.424;113.071;215.632;128.368;268.320;  2.736; 15.428;108.338
2024-03-02 23:50:00; 54.098;220.252;254.872;   null;1285.700;120.029;149.136;354.964;412.850;338.243;406.000;104.464; 90.570;162.663;202.680;207.329;275.395; 98.181;162.688;123.410; 96.867;199.788;178.572;249.620;195.054;202.082;112.416;214.904;128.913;267.441;  2.789; 15.657;109.151
2024-03-03 00:00:00; 54.540;219.665;257.276;   null;1277.980;119.862;149.688;355.771;415.052;339.183;404.600;104.184; 89.880;164.700;202.533;206.745;275.565; 99.051;160.871;123.768; 96.787;199.252;175.850;250.883;194.229;199.559;112.324;216.162;128.882;269.861;  2.729; 15.913;109.371
2024-03-03 00:10:00; 53.969;218.698;256.729;   null;1282.230;119.981;150.205;354.896;412.036;338.116;407.400;104.253; 89.758;164.612;202.320;205.177;276.244; 98.160;162.177;122.448; 94.867;199.908;176.757;249.967;193.310;197.571;112.378;214.485;128.769;267.685;  2.859; 15.592;107.857
2024-03-03 00:20:00; 54.181;221.188;256.576;   null;1280.140;120.331;148.775;357.199;410.316;337.927;407.400;105.232; 88.988;162.647;202.067;206.008;275.270; 97.747;163.733;123.068;1566.827;198.438;176.318;250.875;194.437;200.067;112.057;216.647;127.917;268.283;  2.880; 15.747;109.981
2024-03-03 00:30:00; 54.457;219.787;257.166;   null;1278.930;119.580;148.993;358.721;414.707;338.793;406.100;102.474; 90.219;164.638;203.613;206.978;275.354; 98.927;161.611;123.152; 95.880;198.827;177.291;250.557;194.538;197.749;111.704;215.177;128.314;268.918;  2.810; 15.355;109.162
2024-03-03 00:40:00; 54.232;220.498;257.714;   null;1282.060;120.625;149.367;357.485;413.145;339.357;406.900;103.834; 90.032;163.393;202.413;205.973;274.154; 98.166;162.056;123.218; 94.880;197.621;178.581;251.633;196.049;198.246;112.462;215.076;128.371;270.374;  2.818; 15.463;109.192
2024-03-03 00:50:00; 54.638;221.952;258.646;   null;1291.850;119.889;149.322;358.240;414.771;340.108;407.500;103.771; 89.104;165.130;202.667;207.490;275.723; 98.707;160.493;123.624; 96.400;198.813;177.772;251.850;195.311;202.359;112.358;214.534;128.874;270.138;  2.770; 15.496;108.767
2024-03-03 01:00:00; 53.555;220.755;259.275;   null;1293.390;118.813;149.330;356.024;412.803;338.310;406.600;104.383; 90.330;164.977;202.813;208.227;273.079; 98.907;162.123;123.190; 95.720;199.203;179.063;249.020;193.564;200.855;112.860;214.806;128.021;269.702;  2.749; 15.490;108.880
2024-03-03 01:10:00; 54.437;218.900;256.571;   null;1287.190;121.661;150.252;356.716;412.731;337.517;407.900;104.117; 89.020;163.457;203.680;207.876;274.806; 99.492;161.522;122.889; 95.213;199.575;177.095;253.800;196.427;199.473;111.708;216.289;128.026;269.135;  2.705; 15.325;108.803
2024-03-03 01:20:00; 54.304;220.893;256.652;   null;1279.220;118.159;149.691;358.659;411.087;337.178;407.900;102.230; 88.497;162.855;203.307;206.337;275.022; 97.496;160.989;124.307; 96.560;198.515;177.872;250.950;195.735;201.470;113.060;213.922;129.138;268.648;  2.729; 15.627;109.618
2024-03-03 01:30:00; 53.966;221.977;258.032;   null;1290.200;119.204;148.773;357.895;412.152;338.787;409.000;105.644; 89.635;165.442;203.240;207.000;276.162; 97.247;162.038;123.452; 95.827;197.880;178.144;247.380;194.678;200.804;112.187;215.561;128.578;269.088;  2.751; 15.150;107.800
2024-03-03 01:40:00; 53.838;219.817;258.916;   null;1282.760;119.626;149.076;358.409;411.432;338.593;407.200;103.843; 89.964;163.913;202.453;205.213;275.195; 98.905;160.780;123.095; 95.467;197.661;176.998;249.675;194.290;196.424;112.786;215.524;128.638;270.438;  2.756; 15.545;109.412
2024-03-03 01:50:00; 54.502;222.597;257.725;   null;1283.900;119.321;150.012;357.267;412.910;338.157;408.400;104.181; 90.530;163.302;203.093;207.078;273.423; 98.141;161.086;123.136; 95.333;198.598;177.324;247.300;195.067;200.625;112.721;216.262;127.940;269.847;  2.715; 15.779;108.208
2024-03-03 02:00:00; 54.363;220.828;257.493;   null;1288.000;120.426;149.645;357.426;411.445;337.698;406.200;104.198; 89.532;164.026;203.613;202.083;274.551; 98.935;162.252;124.071; 95.520;198.623;176.168;249.800;193.560;196.612;111.754;213.710;128.764;269.323;  2.726; 15.635;108.905
2024-03-03 02:10:00; 55.306;220.422;257.485;   null;1288.730;119.763;148.449;357.998;413.597;340.588;407.300;103.426; 89.858;162.276;204.053;206.404;272.952; 98.738;161.016;124.726; 96.400;199.162;178.707;248.900;193.391;198.468;112.270;216.173;128.842;268.738;  2.837; 15.718;109.314
2024-03-03 02:20:00; 54.314;220.783;256.428;   null;1290.560;119.684;149.324;355.267;411.670;338.333;410.400;103.674; 88.881;165.051;204.133;205.175;275.985; 98.108;162.077;122.459; 96.267;197.809;179.965;249.050;195.918;202.626;112.884;214.363;129.558;269.853;  2.792; 15.750;109.446
2024-03-03 02:30:00; 54.669;220.798;255.476;   null;1297.120;119.933;150.720;355.158;412.994;339.263;406.100;103.825; 90.538;163.297;201.227;205.832;273.195; 98.874;162.204;122.852; 96.693;198.191;177.213;245.560;194.470;199.771;113.063;214.804;129.138;269.678;  2.676; 15.634;109.516
2024-03-03 02:40:00; 53.819;222.108;256.518;   null;1290.500;120.350;150.471;359.833;412.529;339.202;407.700;102.233; 89.215;164.099;203.600;205.122;275.750;100.438;161.759;122.832; 94.920;196.896;177.623;248.033;194.412;200.121;111.982;215.936;128.682;268.108;  2.740; 15.539;108.407
2024-03-03 02:50:00; 54.422;220.662;257.135;   null;1284.750;119.478;149.676;358.998;410.818;338.918;407.300;103.438; 90.644;162.376;202.347;204.015;275.110; 99.537;161.743;124.381; 95.320;198.263;179.144;   null;194.198;200.546;111.889;213.939;129.231;268.186;  2.699; 15.352;109.524
2024-03-03 03:00:00; 54.088;220.578;256.083;   null;1282.130;120.123;150.400;357.872;414.107;338.413;409.000;104.733; 89.850;165.577;202.813;204.330;273.211; 99.159;161.159;122.426; 96.267;199.912;179.178;248.900;196.414;199.461;112.476;217.061;128.926;267.676;  2.662; 15.606;108.924
2024-03-03 03:10:00; 54.109;221.767;258.872;   null;1292.360;119.937;149.929;355.982;411.342;339.015;407.200;104.120; 89.457;165.775;201.960;205.442;274.000; 99.540;162.816;123.889; 95.827;197.742;178.361;249.483;194.917;199.676;113.079;216.462;128.141;269.259;  2.599; 15.519;109.847
2024-03-03 03:20:00; 55.091;221.675;256.292;   null;1282.520;119.881;149.763;357.245;411.627;341.961;406.200;104.012; 88.999;163.128;203.187;205.503;273.515; 99.881;160.566;123.251; 96.427;198.800;177.605;250.100;197.708;200.321;112.078;215.422;129.337;268.941;  2.800; 15.635;110.475
2024-03-03 03:30:00; 53.732;220.315;257.788;   null;1284.460;120.776;149.164;355.823;411.561;339.402;409.300;103.918; 89.381;164.530;203.693;204.335;274.781; 99.002;160.973;122.930; 95.813;198.089;178.288;247.800;194.011;198.643;111.622;215.153;128.307;269.965;  2.713; 15.966;109.290
2024-03-03 03:40:00; 54.761;221.297;257.125;   null;1284.910;121.107;150.181;356.590;410.674;338.356;408.500;103.359; 90.440;164.175;202.760;205.605;274.165; 99.579;162.514;123.657; 95.987;197.726;177.779;249.380;195.655;199.299;111.538;213.070;128.584;269.226;  2.728; 16.035;107.790
2024-03-03 03:50:00; 54.749;220.535;260.463;   null;1286.910;120.375;148.655;357.126;412.005;339.639;408.800;104.999; 91.008;163.899;203.280;206.534;273.647; 99.593;163.377;122.182; 95.067;197.713;178.466;   null;195.499;199.614;112.476;214.662;128.325;268.934;  2.644; 15.512;108.640
