goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-03-14 12:10:00 -> (11.8740234375, 0.4460236430168152, 0.3940236270427704, 0.36702364683151245, 0.35402363538742065, 0.3520236313343048, -100000.0, 6.522221565246582, -100000.0, 0.3530236482620239, 0.3120236396789551)
2022-03-14 12:15:00 -> (10.816022872924805, 0.4320230484008789, 0.41302305459976196, 0.36102306842803955, 0.3500230610370636, 0.3360230624675751, -100000.0, 4.0, -100000.0, 0.347023069858551, 0.30402305722236633)
2022-03-14 12:20:00 -> (15.218694686889648, 0.4546947479248047, 0.43469473719596863, 0.4076947271823883, 0.40469473600387573, 0.3736947476863861, -100000.0, 4.0, -100000.0, 0.39769473671913147, 0.36269474029541016)
2022-03-14 12:25:00 -> (17.570358276367188, 0.4233587980270386, 0.41035881638526917, 0.40435880422592163, 0.4023588001728058, 0.38035881519317627, -100000.0, 4.0, -100000.0, 0.3993588089942932, 0.3253588080406189)
2022-03-14 12:30:00 -> (16.546358108520508, 0.4303576946258545, 0.40535768866539, 0.39335769414901733, 0.3923577070236206, 0.38635769486427307, -100000.0, 38.49351501464844, -100000.0, 0.3913576900959015, 0.3093577027320862)
2022-03-14 12:35:00 -> (15.198690414428711, 0.41069066524505615, 0.4036906659603119, 0.3786906599998474, 0.37669068574905396, 0.36369067430496216, -100000.0, 40.6705436706543, -100000.0, 0.3746906816959381, 0.31069067120552063)
2022-03-14 12:40:00 -> (19.824359893798828, 0.5063605904579163, 0.46236056089401245, 0.4133605659008026, 0.4123605787754059, 0.37736058235168457, -100000.0, 4.0, -100000.0, 0.4083605706691742, 0.34136056900024414)
2022-03-14 12:45:00 -> (19.07135772705078, 0.38335779309272766, 0.3733578026294708, 0.3673577904701233, 0.3673577904701233, 0.3593578040599823, -100000.0, 4.0, -100000.0, 0.3633577823638916, 0.30935779213905334)
2022-03-14 12:50:00 -> (21.693359375, 0.4543585181236267, 0.40835851430892944, 0.3943585157394409, 0.3933585286140442, 0.36935850977897644, -100000.0, 4.0, -100000.0, 0.3863585293292999, 0.31335851550102234)
2022-03-14 12:55:00 -> (20.06269073486328, 0.3956904411315918, 0.3776904344558716, 0.35569044947624207, 0.35569044947624207, 0.3516904413700104, -100000.0, 4.0, -100000.0, 0.35469043254852295, 0.30269044637680054)
2022-03-14 13:00:00 -> (16.8950252532959, 0.5250258445739746, 0.4810258448123932, 0.4350258409976959, 0.43302586674690247, 0.39702585339546204, -100000.0, 4.0, -100000.0, 0.4290258586406708, 0.3320258557796478)
2022-03-14 13:05:00 -> (16.312360763549805, 0.44636067748069763, 0.44236066937446594, 0.39536067843437195, 0.3803606629371643, 0.3663606643676758, -100000.0, 4.0, -100000.0, 0.3763606548309326, 0.345360666513443)
2022-03-14 13:10:00 -> (15.489690780639648, 0.46569088101387024, 0.4036908745765686, 0.38869088888168335, 0.3866908848285675, 0.35369089245796204, -100000.0, 4.0, -100000.0, 0.3786908686161041, 0.31069087982177734)
2022-03-14 13:15:00 -> (17.968027114868164, 0.5780278444290161, 0.4960278272628784, 0.39902782440185547, 0.3970278203487396, 0.38102784752845764, -100000.0, 4.0, -100000.0, 0.39402782917022705, 0.3520278334617615)
2022-03-14 13:20:00 -> (28.931692123413086, 0.3786925673484802, 0.3676925599575043, 0.33669257164001465, 0.3346925675868988, 0.32869258522987366, -100000.0, 4.0, -100000.0, 0.3306925594806671, 0.30669257044792175)
2022-03-14 13:25:00 -> (24.452356338500977, 0.34335723519325256, 0.3233572244644165, 0.31735724210739136, 0.3153572380542755, 0.309357225894928, -100000.0, 89.07872772216797, -100000.0, 0.31235724687576294, 0.2853572368621826)
2022-03-14 13:30:00 -> (23.852691650390625, 0.5606909394264221, 0.4856909513473511, 0.3576909303665161, 0.35569095611572266, 0.34169095754623413, -100000.0, 12.728260040283203, -100000.0, 0.35069093108177185, 0.29869094491004944)
2022-03-14 13:35:00 -> (27.715360641479492, 0.4263612926006317, 0.3793613016605377, 0.36336129903793335, 0.36336129903793335, 0.3433613181114197, -100000.0, 4.0, -100000.0, 0.3603613078594208, 0.33736130595207214)
2022-03-14 13:40:00 -> (18.20069122314453, 0.571691632270813, 0.49769166111946106, 0.3746916353702545, 0.3736916482448578, 0.3436916470527649, -100000.0, 4.0, -100000.0, 0.3696916401386261, 0.30669164657592773)
2022-03-14 13:45:00 -> (20.501689910888672, 0.3666902780532837, 0.3616902530193329, 0.3196902573108673, 0.31769025325775146, 0.31369027495384216, -100000.0, 4.0, -100000.0, 0.315690279006958, 0.3026902675628662)
2022-03-14 13:50:00 -> (17.20735740661621, 0.37735822796821594, 0.36935821175575256, 0.36435821652412415, 0.3623582124710083, 0.3583582043647766, -100000.0, 4.0, -100000.0, 0.3613582253456116, 0.31335821747779846)
2022-03-14 13:55:00 -> (17.22402572631836, 0.37602487206459045, 0.3560248613357544, 0.3520248830318451, 0.35002487897872925, 0.3390248715877533, -100000.0, 22.69249725341797, -100000.0, 0.343024879693985, 0.31602486968040466)
2022-03-14 14:00:00 -> (13.412359237670898, 0.4593595266342163, 0.44435954093933105, 0.37835952639579773, 0.37135952711105347, 0.3633595407009125, -100000.0, 4.0, -100000.0, 0.37135952711105347, 0.3293595314025879)
2022-03-14 14:05:00 -> (11.346357345581055, 0.49435731768608093, 0.46535733342170715, 0.4193573296070099, 0.4163573086261749, 0.4013573229312897, -100000.0, 4.0, -100000.0, 0.41335731744766235, 0.31335732340812683)
2022-03-14 14:10:00 -> (13.033360481262207, 0.39736029505729675, 0.39236029982566833, 0.3853603005409241, 0.37036028504371643, 0.3643602728843689, -100000.0, 4.0, -100000.0, 0.37036028504371643, 0.34936028718948364)
2022-03-14 14:15:00 -> (11.638025283813477, 0.36202558875083923, 0.35802558064460754, 0.35402560234069824, 0.3520255982875824, 0.3470255732536316, -100000.0, 4.0, -100000.0, 0.3510255813598633, 0.33202558755874634)
2022-03-14 14:20:00 -> (14.151354789733887, 0.4593552052974701, 0.4343551993370056, 0.3423551917076111, 0.3343552052974701, 0.32535520195961, -100000.0, 121.468017578125, -100000.0, 0.333355188369751, 0.28135520219802856)
2022-03-14 14:25:00 -> (11.320023536682129, 0.3880239725112915, 0.3830239772796631, 0.33802396059036255, 0.33402398228645325, 0.32102397084236145, -100000.0, 4.0, -100000.0, 0.33002397418022156, 0.31202396750450134)
2022-03-14 14:30:00 -> (10.713027000427246, 0.4750269949436188, 0.42302700877189636, 0.3850269913673401, 0.38402700424194336, 0.37602698802948, -100000.0, 4.0, -100000.0, 0.38302698731422424, 0.3520269989967346)
2022-03-14 14:35:00 -> (10.015024185180664, 0.46502381563186646, 0.46002382040023804, 0.41302382946014404, 0.385023832321167, 0.3470238149166107, -100000.0, 4.0, -100000.0, 0.37502381205558777, 0.3160238265991211)
2022-03-14 14:40:00 -> (11.419358253479004, 0.43035778403282166, 0.4233577847480774, 0.3983578085899353, 0.3853577971458435, 0.3583577871322632, -100000.0, 4.0, -100000.0, 0.37935778498649597, 0.3253577947616577)
2022-03-14 14:45:00 -> (7.927356719970703, 0.43335679173469543, 0.35635679960250854, 0.3443567752838135, 0.34335678815841675, 0.32535678148269653, -100000.0, 88.72300720214844, -100000.0, 0.33935678005218506, 0.31335678696632385)
2022-03-14 14:50:00 -> (6.065022945404053, 0.4590228497982025, 0.4540228247642517, 0.42202284932136536, 0.4200228452682495, 0.3800228238105774, -100000.0, 4.0, -100000.0, 0.41302284598350525, 0.3120228350162506)
2022-03-14 14:55:00 -> (4.438021183013916, 0.40502113103866577, 0.384021133184433, 0.3630211353302002, 0.36202114820480347, 0.35702112317085266, -100000.0, 4.0, -100000.0, 0.36202114820480347, 0.29602113366127014)
2022-03-14 15:00:00 -> (4.681690692901611, 0.4586906433105469, 0.4516906440258026, 0.4076906442642212, 0.39369064569473267, 0.3746906518936157, -100000.0, 4.0, -100000.0, 0.3876906633377075, 0.3306906521320343)
2022-03-14 15:05:00 -> (5.077690124511719, 0.3856900632381439, 0.3816900849342346, 0.37869006395339966, 0.3766900897026062, 0.3626900911331177, -100000.0, 4.0, -100000.0, 0.37469008564949036, 0.32669007778167725)
2022-03-14 15:10:00 -> (5.192360877990723, 0.5203608274459839, 0.48936083912849426, 0.4313608407974243, 0.42836081981658936, 0.42436084151268005, -100000.0, 4.0, -100000.0, 0.4273608326911926, 0.3693608343601227)
2022-03-14 15:15:00 -> (4.386023044586182, 0.5280231237411499, 0.4290231168270111, 0.3710230886936188, 0.37002310156822205, 0.36202311515808105, -100000.0, 4.0, -100000.0, 0.36502310633659363, 0.3120231032371521)
2022-03-14 15:20:00 -> (4.707691192626953, 0.5106911063194275, 0.5066910982131958, 0.46069106459617615, 0.43469107151031494, 0.4036910831928253, -100000.0, 51.999908447265625, -100000.0, 0.42169108986854553, 0.3346910774707794)
2022-03-14 15:25:00 -> (4.3423590660095215, 0.5003589391708374, 0.4753589332103729, 0.3973589539527893, 0.39535894989967346, 0.37235894799232483, -100000.0, 4.0, -100000.0, 0.3923589587211609, 0.3493589460849762)
2022-03-14 15:30:00 -> (4.055020809173584, 0.5170208215713501, 0.4260208308696747, 0.3410208225250244, 0.33902081847190857, 0.33002081513404846, -100000.0, 46.22019958496094, -100000.0, 0.33802083134651184, 0.2880208194255829)
2022-03-14 15:35:00 -> (3.1810245513916016, 0.5430245399475098, 0.5030245184898376, 0.4140245318412781, 0.3980245292186737, 0.3710245192050934, -100000.0, 4.0, -100000.0, 0.3900245428085327, 0.34002453088760376)
2022-03-14 15:40:00 -> (3.586358070373535, 0.5283581614494324, 0.5143581628799438, 0.4703581631183624, 0.4383581578731537, 0.4043581485748291, -100000.0, 4.0, -100000.0, 0.41935816407203674, 0.34135815501213074)
2022-03-14 15:45:00 -> (3.9753570556640625, 0.4253571331501007, 0.40535712242126465, 0.37935712933540344, 0.37635713815689087, 0.3683571219444275, -100000.0, 4.0, -100000.0, 0.37535712122917175, 0.33735713362693787)
2022-03-14 15:50:00 -> (6.414691925048828, 0.46269187331199646, 0.4596918523311615, 0.41469186544418335, 0.4006918668746948, 0.39369186758995056, -100000.0, 4.0, -100000.0, 0.3956918716430664, 0.3386918604373932)
2022-03-14 15:55:00 -> (3.396688461303711, 0.43768855929374695, 0.41668856143951416, 0.37768855690956116, 0.36968857049942017, 0.36368855834007263, -100000.0, 4.0, -100000.0, 0.3676885664463043, 0.3026885688304901)
2022-03-14 16:00:00 -> (2.773355722427368, 0.4363556504249573, 0.39635565876960754, 0.37935566902160645, 0.3673556447029114, 0.34835565090179443, -100000.0, 4.0, -100000.0, 0.36135566234588623, 0.3133556544780731)
2022-03-14 16:05:00 -> (3.117356538772583, 0.3983565866947174, 0.3643565773963928, 0.34935659170150757, 0.34835657477378845, 0.3423565924167633, -100000.0, 4.0, -100000.0, 0.3473565876483917, 0.3293565809726715)
2022-03-14 16:10:00 -> (2.653024673461914, 0.42802461981773376, 0.4110246002674103, 0.3650246262550354, 0.3610246181488037, 0.3550246059894562, -100000.0, 4.0, -100000.0, 0.357024610042572, 0.33602461218833923)
2022-03-14 16:15:00 -> (3.0700223445892334, 0.3800223767757416, 0.37502238154411316, 0.34802237153053284, 0.346022367477417, 0.31802237033843994, -100000.0, 4.0, -100000.0, 0.3420223891735077, 0.3080223798751831)
2022-03-14 16:20:00 -> (3.2520241737365723, 0.4530240595340729, 0.42702406644821167, 0.4110240638256073, 0.40902405977249146, 0.38802406191825867, -100000.0, 4.0, -100000.0, 0.40002405643463135, 0.33202406764030457)
2022-03-14 16:25:00 -> (2.468687057495117, 0.35468703508377075, 0.35068702697753906, 0.32768702507019043, 0.31668704748153687, 0.3046870529651642, -100000.0, 32.908302307128906, -100000.0, 0.3126870393753052, 0.2826870381832123)
2022-03-14 16:30:00 -> (2.559689521789551, 0.4856894314289093, 0.46168944239616394, 0.38368943333625793, 0.3816894292831421, 0.3786894381046295, -100000.0, 4.0, -100000.0, 0.3816894292831421, 0.3186894357204437)
2022-03-14 16:35:00 -> (3.1106925010681152, 0.4616924226284027, 0.42969241738319397, 0.41269242763519287, 0.4096924364566803, 0.37769243121147156, -100000.0, 4.0, -100000.0, 0.4056924283504486, 0.3546924293041229)
2022-03-14 16:40:00 -> (2.2800233364105225, 0.4260234236717224, 0.4120234251022339, 0.3690234124660492, 0.36702340841293335, 0.3560234308242798, -100000.0, 4.0, -100000.0, 0.3640234172344208, 0.3360234200954437)
2022-03-14 16:45:00 -> (2.609358310699463, 0.40935835242271423, 0.39635834097862244, 0.3723583519458771, 0.3653583526611328, 0.35835835337638855, -100000.0, 4.0, -100000.0, 0.36335834860801697, 0.33735835552215576)
2022-03-14 16:50:00 -> (1.8163552284240723, 0.49235519766807556, 0.4683552086353302, 0.39735519886016846, 0.39635521173477173, 0.3783552050590515, -100000.0, 4.0, -100000.0, 0.39235520362854004, 0.3093551993370056)
2022-03-14 16:55:00 -> (1.707358717918396, 0.5623587369918823, 0.5213587284088135, 0.4283587634563446, 0.42135876417160034, 0.41335874795913696, -100000.0, 4.0, -100000.0, 0.4193587601184845, 0.35735875368118286)
2022-03-14 17:00:00 -> (2.694690227508545, 0.393690288066864, 0.37369027733802795, 0.36869028210639954, 0.3666902780532837, 0.34269028902053833, -100000.0, 34.18257141113281, -100000.0, 0.3636902868747711, 0.32669028639793396)
2022-03-14 17:05:00 -> (3.4646897315979004, 0.43168964982032776, 0.4286896288394928, 0.40468963980674744, 0.40168964862823486, 0.360689640045166, -100000.0, 5.729038238525391, -100000.0, 0.39668962359428406, 0.31468963623046875)
2022-03-14 17:10:00 -> (2.495356559753418, 0.3893565535545349, 0.36035653948783875, 0.33435654640197754, 0.3333565592765808, 0.32835653424263, -100000.0, 30.17997169494629, -100000.0, 0.3323565423488617, 0.31335654854774475)
2022-03-14 17:15:00 -> (2.692690134048462, 0.48869025707244873, 0.44569024443626404, 0.4016902446746826, 0.39869025349617004, 0.3666902482509613, -100000.0, 4.0, -100000.0, 0.3916902542114258, 0.3226902484893799)
2022-03-14 17:20:00 -> (3.1030211448669434, 0.40702110528945923, 0.38602110743522644, 0.37802109122276306, 0.37702110409736633, 0.33402109146118164, -100000.0, 4.0, -100000.0, 0.37002110481262207, 0.29602110385894775)
2022-03-14 17:25:00 -> (2.28035569190979, 0.41235578060150146, 0.3743557929992676, 0.36435580253601074, 0.3623557984828949, 0.34235578775405884, -100000.0, 4.0, -100000.0, 0.3543557822704315, 0.32135578989982605)
2022-03-14 17:30:00 -> (2.7420225143432617, 0.39902248978614807, 0.38002246618270874, 0.3450224697589874, 0.3450224697589874, 0.340022474527359, -100000.0, 4.0, -100000.0, 0.34202247858047485, 0.31202247738838196)
2022-03-14 17:35:00 -> (2.5843536853790283, 0.35835376381874084, 0.35535377264022827, 0.33235377073287964, 0.3213537633419037, 0.30635374784469604, -100000.0, 4.0, -100000.0, 0.317353755235672, 0.28935375809669495)
2022-03-14 17:40:00 -> (1.900689721107483, 0.4266897141933441, 0.4126897156238556, 0.40568971633911133, 0.3876897096633911, 0.36768969893455505, -100000.0, 4.0, -100000.0, 0.3836897015571594, 0.3186897039413452)
2022-03-14 17:45:00 -> (2.5086922645568848, 0.6726921796798706, 0.5596922039985657, 0.4226921796798706, 0.4216921925544739, 0.4106921851634979, -100000.0, 4.0, -100000.0, 0.41969218850135803, 0.3546921908855438)
2022-03-14 17:50:00 -> (2.3663597106933594, 0.42735961079597473, 0.42335960268974304, 0.41535958647727966, 0.4133595824241638, 0.40235960483551025, -100000.0, 4.0, -100000.0, 0.41135960817337036, 0.3613595962524414)
2022-03-14 17:55:00 -> (2.2166872024536133, 0.34368714690208435, 0.3236871361732483, 0.31768712401390076, 0.3156871497631073, 0.3116871416568756, -100000.0, 35.59221649169922, -100000.0, 0.3146871328353882, 0.28668713569641113)
2022-03-14 18:00:00 -> (2.5893585681915283, 0.5053584575653076, 0.46735846996307373, 0.4143584668636322, 0.41135847568511963, 0.3843584656715393, -100000.0, 20.982040405273438, -100000.0, 0.40835845470428467, 0.3453584611415863)
2022-03-14 18:05:00 -> (2.8313608169555664, 0.43736088275909424, 0.4173608720302582, 0.39836087822914124, 0.3963608741760254, 0.3923608958721161, -100000.0, 4.0, -100000.0, 0.3963608741760254, 0.36536088585853577)
2022-03-14 18:10:00 -> (2.7973580360412598, 0.5653579831123352, 0.49835798144340515, 0.3843579888343811, 0.37335798144340515, 0.3623580038547516, -100000.0, 4.0, -100000.0, 0.3703579902648926, 0.3333579897880554)
2022-03-14 18:15:00 -> (2.0640249252319336, 0.4510249197483063, 0.40702491998672485, 0.36902493238449097, 0.36902493238449097, 0.3660249412059784, -100000.0, 4.0, -100000.0, 0.36802491545677185, 0.3440249264240265)
2022-03-14 18:20:00 -> (2.316025972366333, 0.48702603578567505, 0.45802605152130127, 0.420026034116745, 0.41902604699134827, 0.3990260362625122, -100000.0, 4.0, -100000.0, 0.41402605175971985, 0.3520260453224182)
2022-03-14 18:25:00 -> (2.0466883182525635, 0.39668840169906616, 0.3926883935928345, 0.34868839383125305, 0.34468838572502136, 0.3336883783340454, -100000.0, 4.0, -100000.0, 0.34368839859962463, 0.3026883900165558)
2022-03-14 18:30:00 -> (1.9746896028518677, 0.3986896574497223, 0.3936896324157715, 0.3866896331310272, 0.3856896460056305, 0.36568963527679443, -100000.0, 4.0, -100000.0, 0.3826896548271179, 0.31868964433670044)
2022-03-14 18:35:00 -> (2.005688428878784, 0.43568843603134155, 0.38768842816352844, 0.3216884434223175, 0.31968843936920166, 0.307688444852829, -100000.0, 4.0, -100000.0, 0.3126884400844574, 0.29868844151496887)
2022-03-14 18:40:00 -> (2.1603591442108154, 0.48235902190208435, 0.458359032869339, 0.3993590474128723, 0.39735904335975647, 0.36635902523994446, -100000.0, 4.0, -100000.0, 0.3893590271472931, 0.34935903549194336)
2022-03-14 18:45:00 -> (1.5813571214675903, 0.40635713934898376, 0.3873571455478668, 0.3723571300506592, 0.3723571300506592, 0.3563571274280548, -100000.0, 13.702969551086426, -100000.0, 0.3693571388721466, 0.3253571391105652)
2022-03-14 18:50:00 -> (1.6210261583328247, 0.48402613401412964, 0.4570261538028717, 0.38902613520622253, 0.38102614879608154, 0.3710261285305023, -100000.0, 4.0, -100000.0, 0.3800261318683624, 0.35602614283561707)
2022-03-14 18:55:00 -> (1.6983561515808105, 0.41335612535476685, 0.4083561301231384, 0.3683561384677887, 0.36635613441467285, 0.35735613107681274, -100000.0, 4.0, -100000.0, 0.364356130361557, 0.3133561313152313)
2022-03-14 19:00:00 -> (1.0903598070144653, 0.4883597493171692, 0.46835973858833313, 0.42135974764823914, 0.4193597435951233, 0.3993597626686096, -100000.0, 4.0, -100000.0, 0.4143597483634949, 0.36535975337028503)
2022-03-14 19:05:00 -> (1.3210217952728271, 0.3960217535495758, 0.3730217516422272, 0.3560217618942261, 0.3560217618942261, 0.32402175664901733, -100000.0, 51.74776840209961, -100000.0, 0.3490217626094818, 0.30802175402641296)
2022-03-14 19:10:00 -> (1.4273555278778076, 0.575355589389801, 0.5503556132316589, 0.39135557413101196, 0.3893555998802185, 0.3633555769920349, -100000.0, 40.65060806274414, -100000.0, 0.3843555748462677, 0.30935558676719666)
2022-03-14 19:15:00 -> (1.3420226573944092, 0.4290226399898529, 0.40902262926101685, 0.38402262330055237, 0.38402262330055237, 0.3770226240158081, -100000.0, 20.374731063842773, -100000.0, 0.3810226321220398, 0.3160226345062256)
2022-03-14 19:20:00 -> (1.241024374961853, 0.3910244107246399, 0.3710244297981262, 0.36302441358566284, 0.3620244264602661, 0.3520244061946869, -100000.0, 57.87491226196289, -100000.0, 0.3560244143009186, 0.32802441716194153)
2022-03-14 19:25:00 -> (1.1210215091705322, 0.4090214669704437, 0.3900214731693268, 0.36602145433425903, 0.3650214672088623, 0.338021457195282, -100000.0, 4.0, -100000.0, 0.3560214638710022, 0.2960214614868164)
2022-03-14 19:30:00 -> (1.3183578252792358, 0.4583578109741211, 0.4453577995300293, 0.4413577914237976, 0.4413577914237976, 0.3813577890396118, -100000.0, 11.122782707214355, -100000.0, 0.4333578050136566, 0.3293578028678894)
2022-03-14 19:35:00 -> (1.1670249700546265, 0.5270249247550964, 0.5130249261856079, 0.48402494192123413, 0.4830249547958374, 0.4530249536037445, -100000.0, 4.0, -100000.0, 0.478024959564209, 0.3400249481201172)
2022-03-14 19:40:00 -> (1.4800218343734741, 0.4960218667984009, 0.46802186965942383, 0.41702187061309814, 0.4150218665599823, 0.3710218667984009, -100000.0, 4.0, -100000.0, 0.4070218801498413, 0.29202187061309814)
2022-03-14 19:45:00 -> (1.267357587814331, 0.49135756492614746, 0.48735758662223816, 0.44435757398605347, 0.4423575699329376, 0.4153575897216797, -100000.0, 29.32151222229004, -100000.0, 0.43935757875442505, 0.3213575780391693)
2022-03-14 19:50:00 -> (1.2920233011245728, 0.4640233516693115, 0.44402334094047546, 0.4060233533382416, 0.3930233418941498, 0.38002336025238037, -100000.0, 60.6487922668457, -100000.0, 0.38802334666252136, 0.3160233497619629)
2022-03-14 19:55:00 -> (1.1740200519561768, 0.4780201017856598, 0.45802009105682373, 0.41202008724212646, 0.3880200982093811, 0.35502010583877563, -100000.0, 41.76556396484375, -100000.0, 0.3760201036930084, 0.2720201015472412)
2022-03-14 20:00:00 -> (0.9010223150253296, 0.39502230286598206, 0.3750223219394684, 0.35202232003211975, 0.3490222990512848, 0.34402230381965637, -100000.0, 4.0, -100000.0, 0.3490222990512848, 0.30402231216430664)
2022-03-14 20:05:00 -> (1.5436902046203613, 0.47669023275375366, 0.45669025182724, 0.4526902437210083, 0.4516902267932892, 0.4086902439594269, -100000.0, 4.0, -100000.0, 0.4446902275085449, 0.3186902403831482)
2022-03-14 20:10:00 -> (1.3350236415863037, 0.5790236592292786, 0.5300236940383911, 0.42302367091178894, 0.4220236837863922, 0.38902369141578674, -100000.0, 65.27267456054688, -100000.0, 0.4180236756801605, 0.31602367758750916)
2022-03-14 20:15:00 -> (1.1043602228164673, 0.5073602199554443, 0.4873602092266083, 0.46436020731925964, 0.4623602032661438, 0.4443601965904236, -100000.0, 4.0, -100000.0, 0.4583601951599121, 0.3493601977825165)
2022-03-14 20:20:00 -> (1.3686875104904175, 0.4216874837875366, 0.40068745613098145, 0.35368746519088745, 0.3506874740123749, 0.34468746185302734, -100000.0, 68.45143127441406, -100000.0, 0.34968745708465576, 0.2746874690055847)
2022-03-14 20:25:00 -> (0.9950219988822937, 0.49202200770378113, 0.4730220139026642, 0.4300220310688019, 0.41202202439308167, 0.3710220158100128, -100000.0, 25.556758880615234, -100000.0, 0.40302202105522156, 0.2920220196247101)
2022-03-14 20:30:00 -> (1.020021915435791, 0.4230218827724457, 0.40402185916900635, 0.39602187275886536, 0.39502185583114624, 0.3770218789577484, -100000.0, 7.673558712005615, -100000.0, 0.3930218815803528, 0.29202187061309814)
2022-03-14 20:35:00 -> (1.1550219058990479, 0.5110219120979309, 0.49902188777923584, 0.41302189230918884, 0.3910219073295593, 0.36602190136909485, -100000.0, 83.39286804199219, -100000.0, 0.3820219039916992, 0.29202190041542053)
2022-03-14 20:40:00 -> (1.0250251293182373, 0.5540251135826111, 0.47102510929107666, 0.46702510118484497, 0.46602508425712585, 0.4340251088142395, -100000.0, 4.0, -100000.0, 0.4600251019001007, 0.3400250971317291)
2022-03-14 20:45:00 -> (1.3000205755233765, 0.6030205488204956, 0.5340205430984497, 0.3790205419063568, 0.3740205466747284, 0.36802056431770325, -100000.0, 34.89521789550781, -100000.0, 0.3740205466747284, 0.2760205566883087)
2022-03-14 20:50:00 -> (1.1663559675216675, 0.45835602283477783, 0.45435601472854614, 0.40335601568222046, 0.40235602855682373, 0.3913560211658478, -100000.0, 92.0821533203125, -100000.0, 0.39535602927207947, 0.3053560256958008)
2022-03-14 20:55:00 -> (1.0786865949630737, 0.4946865439414978, 0.4826865494251251, 0.42368656396865845, 0.4216865599155426, 0.3746865689754486, -100000.0, 55.12018966674805, -100000.0, 0.41568654775619507, 0.2666865587234497)
2022-03-14 21:00:00 -> (1.0846872329711914, 0.47868725657463074, 0.46668723225593567, 0.407687246799469, 0.40168723464012146, 0.39768725633621216, -100000.0, 4.0, -100000.0, 0.40068724751472473, 0.282687246799469)
2022-03-14 21:05:00 -> (1.2296909093856812, 0.5586909055709839, 0.5476909279823303, 0.5076909065246582, 0.489690899848938, 0.44969090819358826, -100000.0, 4.0, -100000.0, 0.4786909222602844, 0.3266909122467041)
2022-03-14 21:10:00 -> (1.0243549346923828, 0.4753549098968506, 0.44835492968559265, 0.40835490822792053, 0.38835492730140686, 0.3723549246788025, -100000.0, 53.87763977050781, -100000.0, 0.3813549280166626, 0.30135491490364075)
2022-03-14 21:15:00 -> (0.6930229663848877, 0.43602296710014343, 0.43202295899391174, 0.4090229570865631, 0.3960229754447937, 0.37702295184135437, -100000.0, 60.03458023071289, -100000.0, 0.39002296328544617, 0.31602296233177185)
2022-03-14 21:20:00 -> (0.9373525977134705, 0.48935258388519287, 0.4433525800704956, 0.35435256361961365, 0.3513525724411011, 0.34135258197784424, -100000.0, 30.17882537841797, -100000.0, 0.35035258531570435, 0.2653525769710541)
2022-03-14 21:25:00 -> (0.9916881322860718, 0.5616881251335144, 0.5216881632804871, 0.41668814420700073, 0.4146881401538849, 0.3756881654262543, -100000.0, 4.0, -100000.0, 0.40968814492225647, 0.3026881515979767)
2022-03-14 21:30:00 -> (0.6613534688949585, 0.43935346603393555, 0.43535348773002625, 0.428353488445282, 0.425353467464447, 0.4023534655570984, -100000.0, 83.01449584960938, -100000.0, 0.42235347628593445, 0.2813534736633301)
2022-03-14 21:35:00 -> (0.8733570575714111, 0.5043570399284363, 0.5003570318222046, 0.4973570704460144, 0.46935704350471497, 0.4163570702075958, -100000.0, 4.0, -100000.0, 0.45235705375671387, 0.3293570578098297)
2022-03-14 21:40:00 -> (0.6386871337890625, 0.4366871416568756, 0.42468714714050293, 0.3846871256828308, 0.38268712162971497, 0.3716871440410614, -100000.0, 4.0, -100000.0, 0.3806871473789215, 0.28668713569641113)
2022-03-14 21:45:00 -> (0.8756883144378662, 0.5236883163452148, 0.48468831181526184, 0.46468833088874817, 0.4626883268356323, 0.4316883087158203, -100000.0, 4.0, -100000.0, 0.45568832755088806, 0.2986883223056793)
2022-03-14 21:50:00 -> (1.1316910982131958, 0.5736910700798035, 0.5606910586357117, 0.5076910853385925, 0.4886910617351532, 0.4166910648345947, -100000.0, 4.0, -100000.0, 0.4756910502910614, 0.3386910557746887)
2022-03-14 21:55:00 -> (0.8093556761741638, 0.5143556594848633, 0.5103556513786316, 0.4753556549549103, 0.47435566782951355, 0.41435566544532776, -100000.0, 84.21052551269531, -100000.0, 0.46535566449165344, 0.3173556625843048)
2022-03-14 22:00:00 -> (0.9283570647239685, 0.5943570733070374, 0.5423570871353149, 0.5223570466041565, 0.49035707116127014, 0.4363570511341095, -100000.0, 86.01744079589844, -100000.0, 0.47435706853866577, 0.3293570578098297)
2022-03-14 22:05:00 -> (0.8430228233337402, 0.5550227761268616, 0.544022798538208, 0.48902279138565063, 0.4710228145122528, 0.40802279114723206, -100000.0, 4.0, -100000.0, 0.4570227861404419, 0.3240227997303009)
2022-03-14 22:10:00 -> (0.8130226135253906, 0.4530225992202759, 0.4490225911140442, 0.4410226047039032, 0.41802260279655457, 0.38802260160446167, -100000.0, 72.90538787841797, -100000.0, 0.40902259945869446, 0.3160226047039032)
2022-03-14 22:15:00 -> (0.7186905741691589, 0.5706905722618103, 0.5506905913352966, 0.54369056224823, 0.512690544128418, 0.4366905689239502, -100000.0, 4.0, -100000.0, 0.49169057607650757, 0.33069056272506714)
