goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-03-25 12:35:00 -> (1536.2430419921875, 100.53700256347656, 16.013004302978516, 0.6330046057701111, 0.1850045919418335, 0.15700457990169525, -100000.0, 4.0, -100000.0, 0.16500458121299744, 0.15200458467006683)
2024-03-25 12:40:00 -> (1357.38134765625, 86.64334106445312, 14.078338623046875, 0.7123381495475769, 0.2293381690979004, 0.1653381586074829, -100000.0, 4.0, -100000.0, 0.19333817064762115, 0.16133816540241241)
2024-03-25 12:45:00 -> (1311.89794921875, 81.7040023803711, 13.295004844665527, 0.6390045285224915, 0.2060045301914215, 0.1580045372247696, -100000.0, 4.0, -100000.0, 0.17200453579425812, 0.15600453317165375)
2024-03-25 12:50:00 -> (1085.0863037109375, 79.4703369140625, 13.076337814331055, 0.704338014125824, 0.22933800518512726, 0.16733799874782562, -100000.0, 4.0, -100000.0, 0.19533799588680267, 0.16133800148963928)
2024-03-25 12:55:00 -> (1053.7530517578125, 79.40800476074219, 13.424005508422852, 0.603005051612854, 0.19400504231452942, 0.17500504851341248, -100000.0, 4.0, -100000.0, 0.18100504577159882, 0.1720050424337387)
2024-03-25 13:00:00 -> (1193.8680419921875, 77.60600280761719, 12.686003684997559, 0.592004120349884, 0.1810040920972824, 0.1420041024684906, -100000.0, 54.912559509277344, -100000.0, 0.15300409495830536, 0.14000409841537476)
2024-03-25 13:05:00 -> (1169.469970703125, 74.69800567626953, 13.375003814697266, 0.6660041809082031, 0.1870041787624359, 0.14600418508052826, -100000.0, 38.86320877075195, -100000.0, 0.15700417757034302, 0.14400418102741241)
2024-03-25 13:10:00 -> (1159.3819580078125, 70.12700653076172, 12.059003829956055, 0.5450042486190796, 0.17200425267219543, 0.14700426161289215, -100000.0, 7.570652961730957, -100000.0, 0.1540042608976364, 0.14400425553321838)
2024-03-25 13:15:00 -> (1100.99072265625, 69.336669921875, 12.846671104431152, 0.659670889377594, 0.19167087972164154, 0.15167087316513062, -100000.0, 4.0, -100000.0, 0.16267088055610657, 0.1466708779335022)
2024-03-25 13:20:00 -> (1041.401611328125, 67.31767272949219, 11.763670921325684, 0.6276707649230957, 0.18167074024677277, 0.15367074310779572, -100000.0, 4.0, -100000.0, 0.1616707295179367, 0.14267073571681976)
2024-03-25 13:25:00 -> (995.8909912109375, 64.13200378417969, 11.359004020690918, 0.5800041556358337, 0.1900041699409485, 0.14600417017936707, -100000.0, 4.0, -100000.0, 0.15800416469573975, 0.14400416612625122)
2024-03-25 13:30:00 -> (979.8173217773438, 63.568336486816406, 11.164337158203125, 0.5663370490074158, 0.18933707475662231, 0.1413370668888092, -100000.0, 6.224607944488525, -100000.0, 0.16533707082271576, 0.12933707237243652)
2024-03-25 13:35:00 -> (902.0066528320312, 58.87967300415039, 10.722671508789062, 0.5516715049743652, 0.1976715326309204, 0.16867153346538544, -100000.0, 38.413753509521484, -100000.0, 0.17667153477668762, 0.1666715294122696)
2024-03-25 13:40:00 -> (844.072998046875, 57.927005767822266, 10.420003890991211, 0.518004298210144, 0.17900428175926208, 0.1500042825937271, -100000.0, 4.0, -100000.0, 0.1580042839050293, 0.14800427854061127)
2024-03-25 13:45:00 -> (894.5159912109375, 61.55500411987305, 10.334005355834961, 0.5700054168701172, 0.20300538837909698, 0.17900539934635162, -100000.0, 4.0, -100000.0, 0.1860053986310959, 0.17600539326667786)
2024-03-25 13:50:00 -> (959.780029296875, 62.414005279541016, 10.608004570007324, 0.6080045700073242, 0.20100454986095428, 0.1710045486688614, -100000.0, 4.0, -100000.0, 0.17900454998016357, 0.15600454807281494)
2024-03-25 13:55:00 -> (917.5503540039062, 60.212337493896484, 10.112337112426758, 0.6503372192382812, 0.21433724462985992, 0.14333724975585938, -100000.0, 31.243623733520508, -100000.0, 0.17333725094795227, 0.13333724439144135)
2024-03-25 14:00:00 -> (906.6229858398438, 60.112003326416016, 10.978004455566406, 0.4570048153400421, 0.1850048154592514, 0.17100481688976288, -100000.0, 4.0, -100000.0, 0.1760048121213913, 0.16400481760501862)
2024-03-25 14:05:00 -> (1004.628662109375, 60.185672760009766, 10.295671463012695, 0.6026714444160461, 0.22767142951488495, 0.19867143034934998, -100000.0, 73.5552749633789, -100000.0, 0.20667143166065216, 0.16267143189907074)
2024-03-25 14:10:00 -> (939.1099853515625, 55.6660041809082, 9.795004844665527, 0.6170050501823425, 0.22300507128238678, 0.17500507831573486, -100000.0, 4.0, -100000.0, 0.18800507485866547, 0.1720050722360611)
2024-03-25 14:15:00 -> (1038.8570556640625, 61.30000305175781, 10.96900463104248, 0.5190048217773438, 0.19200481474399567, 0.17000481486320496, -100000.0, 4.0, -100000.0, 0.1760048121213913, 0.16400481760501862)
2024-03-25 14:20:00 -> (873.2677001953125, 54.883670806884766, 10.21367073059082, 0.5206708908081055, 0.1856708824634552, 0.1506708711385727, -100000.0, 4.0, -100000.0, 0.16967087984085083, 0.1466708779335022)
2024-03-25 14:25:00 -> (927.9650268554688, 57.40300369262695, 9.726004600524902, 0.5710043907165527, 0.19400440156459808, 0.16700439155101776, -100000.0, 4.0, -100000.0, 0.17500439286231995, 0.14800439774990082)
2024-03-25 14:30:00 -> (926.29931640625, 54.995338439941406, 9.8113374710083, 0.48433762788772583, 0.17433762550354004, 0.15633763372898102, -100000.0, 4.0, -100000.0, 0.16133762896060944, 0.14533762633800507)
2024-03-25 14:35:00 -> (843.0986938476562, 51.107669830322266, 9.12567138671875, 0.44067150354385376, 0.1756715029478073, 0.16067150235176086, -100000.0, 4.0, -100000.0, 0.16567149758338928, 0.15867149829864502)
2024-03-25 14:40:00 -> (775.5753173828125, 45.37533950805664, 9.367338180541992, 0.5543380975723267, 0.21033810079097748, 0.1593381017446518, -100000.0, 4.0, -100000.0, 0.18433810770511627, 0.15333810448646545)
2024-03-25 14:45:00 -> (667.2783203125, 40.42133712768555, 8.445338249206543, 0.5293385982513428, 0.20033858716487885, 0.17533859610557556, -100000.0, 4.0, -100000.0, 0.18233859539031982, 0.17333859205245972)
2024-03-25 14:50:00 -> (670.3853149414062, 43.42233657836914, 9.141338348388672, 0.5693381428718567, 0.21033816039562225, 0.1733381599187851, -100000.0, 6.827417850494385, -100000.0, 0.18933816254138947, 0.16133816540241241)
2024-03-25 14:55:00 -> (699.3870239257812, 43.98500442504883, 10.075004577636719, 0.6030041575431824, 0.17100414633750916, 0.13600413501262665, -100000.0, 4.0, -100000.0, 0.14600414037704468, 0.13200414180755615)
2024-03-25 15:00:00 -> (791.6129760742188, 48.77400588989258, 10.371004104614258, 0.45800405740737915, 0.15300406515598297, 0.13900406658649445, -100000.0, 4.0, -100000.0, 0.14400406181812286, 0.13200406730175018)
2024-03-25 15:05:00 -> (828.8670043945312, 46.5570068359375, 9.491004943847656, 0.5980051159858704, 0.21800512075424194, 0.168005108833313, -100000.0, 4.0, -100000.0, 0.18700511753559113, 0.1640051156282425)
2024-03-25 15:10:00 -> (818.4966430664062, 50.84067153930664, 10.097670555114746, 0.4786704480648041, 0.15867045521736145, 0.13267044723033905, -100000.0, 4.0, -100000.0, 0.1396704465150833, 0.1266704499721527)
2024-03-25 15:15:00 -> (905.1220092773438, 51.38400650024414, 9.50600528717041, 0.508004903793335, 0.19300490617752075, 0.1690049022436142, -100000.0, 4.0, -100000.0, 0.17600490152835846, 0.1600048989057541)
2024-03-25 15:20:00 -> (794.6656494140625, 42.598670959472656, 8.08967113494873, 0.4966709017753601, 0.16767090559005737, 0.13967089354991913, -100000.0, 49.3735466003418, -100000.0, 0.1466708928346634, 0.1346708983182907)
2024-03-25 15:25:00 -> (738.2343139648438, 41.456336975097656, 8.105337142944336, 0.3733375370502472, 0.15933753550052643, 0.14833754301071167, -100000.0, 4.0, -100000.0, 0.15533754229545593, 0.13733753561973572)
2024-03-25 15:30:00 -> (698.766357421875, 42.33633804321289, 8.90933895111084, 0.47133883833885193, 0.20633885264396667, 0.1773388385772705, -100000.0, 4.0, -100000.0, 0.1943388432264328, 0.1733388453722)
2024-03-25 15:35:00 -> (695.6063232421875, 40.46433639526367, 8.437337875366211, 0.47733810544013977, 0.18833811581134796, 0.16133812069892883, -100000.0, 4.0, -100000.0, 0.16933812201023102, 0.15333811938762665)
2024-03-25 15:40:00 -> (705.7256469726562, 41.3256721496582, 8.838671684265137, 0.5826713442802429, 0.21867132186889648, 0.15367132425308228, -100000.0, 4.0, -100000.0, 0.18167132139205933, 0.146671324968338)
2024-03-25 15:45:00 -> (705.3046875, 42.229671478271484, 8.285673141479492, 0.45567288994789124, 0.20967289805412292, 0.19267290830612183, -100000.0, 4.0, -100000.0, 0.19767290353775024, 0.19067290425300598)
2024-03-25 15:50:00 -> (645.8273315429688, 38.57033920288086, 7.242337703704834, 0.44533783197402954, 0.1853378415107727, 0.1673378348350525, -100000.0, 4.6142659187316895, -100000.0, 0.17333783209323883, 0.14533783495426178)
2024-03-25 15:55:00 -> (587.8989868164062, 37.93400573730469, 7.867005348205566, 0.42900550365448, 0.19600549340248108, 0.1790054887533188, -100000.0, 4.0, -100000.0, 0.1840054839849472, 0.17200548946857452)
2024-03-25 16:00:00 -> (587.20166015625, 38.72167205810547, 7.927671432495117, 0.4366712272167206, 0.17267121374607086, 0.15767121315002441, -100000.0, 4.0, -100000.0, 0.16267120838165283, 0.14267121255397797)
2024-03-25 16:05:00 -> (568.370361328125, 38.2573356628418, 7.962337493896484, 0.529337465763092, 0.18533745408058167, 0.14033745229244232, -100000.0, 4.0, -100000.0, 0.16333745419979095, 0.13333745300769806)
2024-03-25 16:10:00 -> (550.7823486328125, 39.90933609008789, 8.815337181091309, 0.5983374118804932, 0.18733742833137512, 0.14833742380142212, -100000.0, 4.0, -100000.0, 0.15933743119239807, 0.12933743000030518)
2024-03-25 16:15:00 -> (513.7733154296875, 37.05133819580078, 8.220338821411133, 0.5753384828567505, 0.21033848822116852, 0.1703384816646576, -100000.0, 6.815248012542725, -100000.0, 0.18133848905563354, 0.16533848643302917)
2024-03-25 16:20:00 -> (511.5480041503906, 39.04600524902344, 8.505003929138184, 0.553004264831543, 0.16500423848628998, 0.14100423455238342, -100000.0, 4.0, -100000.0, 0.14800423383712769, 0.136004239320755)
2024-03-25 16:25:00 -> (506.9739990234375, 36.605003356933594, 8.361004829406738, 0.6110047698020935, 0.2220047563314438, 0.16000474989414215, -100000.0, 4.0, -100000.0, 0.19100475311279297, 0.14800475537776947)
2024-03-25 16:30:00 -> (468.1053466796875, 33.699337005615234, 7.119338035583496, 0.5693382024765015, 0.20233820378780365, 0.16033820807933807, -100000.0, 4.0, -100000.0, 0.17233820259571075, 0.1533382087945938)
2024-03-25 16:35:00 -> (480.62567138671875, 36.611671447753906, 7.765671730041504, 0.4876716732978821, 0.18867166340351105, 0.15767167508602142, -100000.0, 7.523133277893066, -100000.0, 0.1656716763973236, 0.15467166900634766)
2024-03-25 16:40:00 -> (514.0296630859375, 35.93667221069336, 7.743670463562012, 0.4566706120967865, 0.16267059743404388, 0.1376706063747406, -100000.0, 4.0, -100000.0, 0.14467060565948486, 0.12667059898376465)
2024-03-25 16:45:00 -> (468.3566589355469, 32.9516716003418, 7.03167200088501, 0.45567187666893005, 0.18467186391353607, 0.16767185926437378, -100000.0, 4.0, -100000.0, 0.1726718693971634, 0.16267186403274536)
2024-03-25 16:50:00 -> (552.726318359375, 37.36933898925781, 7.894338130950928, 0.4353381097316742, 0.17033812403678894, 0.15333811938762665, -100000.0, 4.0, -100000.0, 0.15833811461925507, 0.14533811807632446)
2024-03-25 16:55:00 -> (432.54400634765625, 26.811004638671875, 6.157004356384277, 0.37500444054603577, 0.1650044322013855, 0.14200443029403687, -100000.0, 4.0, -100000.0, 0.1570044308900833, 0.14000442624092102)
2024-03-25 17:00:00 -> (406.739990234375, 26.401004791259766, 6.552004337310791, 0.42900413274765015, 0.15800413489341736, 0.142004132270813, -100000.0, 21.12587547302246, -100000.0, 0.1470041424036026, 0.13600413501262665)
2024-03-25 17:05:00 -> (388.5393371582031, 26.348337173461914, 6.543338298797607, 0.5813380479812622, 0.2193380743265152, 0.1633380800485611, -100000.0, 4.0, -100000.0, 0.18433807790279388, 0.15333807468414307)
2024-03-25 17:10:00 -> (375.6606750488281, 28.29667091369629, 6.882671356201172, 0.5346713066101074, 0.19167128205299377, 0.16567128896713257, -100000.0, 12.635515213012695, -100000.0, 0.17267128825187683, 0.15067128837108612)
2024-03-25 17:15:00 -> (370.3543395996094, 28.714338302612305, 6.906339168548584, 0.45133909583091736, 0.20433910191059113, 0.18733911216259003, -100000.0, 4.0, -100000.0, 0.19233910739421844, 0.18533910810947418)
2024-03-25 17:20:00 -> (395.9620056152344, 30.715003967285156, 7.310004234313965, 0.5170044302940369, 0.19300445914268494, 0.15000446140766144, -100000.0, 14.50134563446045, -100000.0, 0.16200445592403412, 0.1480044573545456)
2024-03-25 17:25:00 -> (374.5213317871094, 29.28833770751953, 6.840337753295898, 0.5183377861976624, 0.19233781099319458, 0.14833781123161316, -100000.0, 4.0, -100000.0, 0.1673378050327301, 0.1453378051519394)
2024-03-25 17:30:00 -> (387.28466796875, 30.143672943115234, 6.78767204284668, 0.4626721441745758, 0.19767214357852936, 0.17267213761806488, -100000.0, 4.0, -100000.0, 0.17967213690280914, 0.16667214035987854)
2024-03-25 17:35:00 -> (429.6756591796875, 32.89967346191406, 7.230672359466553, 0.5226722955703735, 0.21667228639125824, 0.18567229807376862, -100000.0, 4.0, -100000.0, 0.1936722993850708, 0.18267229199409485)
2024-03-25 17:40:00 -> (403.763671875, 27.200672149658203, 5.902671813964844, 0.428671658039093, 0.20467165112495422, 0.1866716593503952, -100000.0, 4.0, -100000.0, 0.19167165458202362, 0.15467165410518646)
2024-03-25 17:45:00 -> (447.2143249511719, 31.601337432861328, 6.838338375091553, 0.3953382074832916, 0.17733821272850037, 0.16433821618556976, -100000.0, 21.342376708984375, -100000.0, 0.16833820939064026, 0.1533382087945938)
2024-03-25 17:50:00 -> (457.0589904785156, 31.13800621032715, 6.976005554199219, 0.5350053906440735, 0.19400537014007568, 0.16700537502765656, -100000.0, 48.12533187866211, -100000.0, 0.17500537633895874, 0.1640053689479828)
2024-03-25 17:55:00 -> (425.5803527832031, 26.651338577270508, 6.8703389167785645, 0.526339054107666, 0.2023390680551529, 0.17933906614780426, -100000.0, 47.7551383972168, -100000.0, 0.18633906543254852, 0.17733906209468842)
2024-03-25 18:00:00 -> (438.6340026855469, 27.8800048828125, 6.255005359649658, 0.36600521206855774, 0.17600522935390472, 0.16500522196292877, -100000.0, 4.0, -100000.0, 0.16900523006916046, 0.16000522673130035)
2024-03-25 18:05:00 -> (403.3116760253906, 27.142671585083008, 6.297671794891357, 0.37867194414138794, 0.18767192959785461, 0.1656719297170639, -100000.0, 4.0, -100000.0, 0.17967192828655243, 0.15867193043231964)
2024-03-25 18:10:00 -> (376.4656677246094, 28.622671127319336, 7.520671844482422, 0.4816717207431793, 0.19067172706127167, 0.15867172181606293, -100000.0, 4.0, -100000.0, 0.16767172515392303, 0.15067172050476074)
2024-03-25 18:15:00 -> (481.38568115234375, 37.94667053222656, 8.358671188354492, 0.44267112016677856, 0.17767111957073212, 0.15667112171649933, -100000.0, 4.0, -100000.0, 0.16267111897468567, 0.1386711150407791)
2024-03-25 18:20:00 -> (503.3773498535156, 34.29133987426758, 7.5493388175964355, 0.407338947057724, 0.19033893942832947, 0.1743389368057251, -100000.0, 4.0, -100000.0, 0.1793389469385147, 0.16933894157409668)
2024-03-25 18:25:00 -> (461.0556640625, 30.32767105102539, 6.862671852111816, 0.45467185974121094, 0.19567185640335083, 0.16967186331748962, -100000.0, 4.0, -100000.0, 0.18267185986042023, 0.15467186272144318)
2024-03-25 18:30:00 -> (470.2850036621094, 29.309005737304688, 6.755005359649658, 0.46800556778907776, 0.1940055638551712, 0.17300556600093842, -100000.0, 25.90509796142578, -100000.0, 0.18000556528568268, 0.16800557076931)
2024-03-25 18:35:00 -> (449.1506652832031, 28.931671142578125, 6.119671821594238, 0.3326719403266907, 0.1696719527244568, 0.15967194736003876, -100000.0, 5.14024019241333, -100000.0, 0.1656719595193863, 0.15467195212841034)
2024-03-25 18:40:00 -> (393.40966796875, 25.843669891357422, 6.048670768737793, 0.35567063093185425, 0.15767063200473785, 0.1426706314086914, -100000.0, 12.582500457763672, -100000.0, 0.14767062664031982, 0.12267062813043594)
2024-03-25 18:45:00 -> (372.6650085449219, 29.06400489807129, 6.872005939483643, 0.43900570273399353, 0.19800570607185364, 0.1750057190656662, -100000.0, 7.910699367523193, -100000.0, 0.18100571632385254, 0.17200571298599243)
2024-03-25 18:50:00 -> (385.9546813964844, 29.135671615600586, 6.699672222137451, 0.39867228269577026, 0.18567228317260742, 0.17067228257656097, -100000.0, 4.0, -100000.0, 0.1756722778081894, 0.1626722812652588)
2024-03-25 18:55:00 -> (376.70733642578125, 29.029338836669922, 6.442338466644287, 0.46233829855918884, 0.19233831763267517, 0.16433832049369812, -100000.0, 4.0, -100000.0, 0.1723383069038391, 0.15333831310272217)
2024-03-25 19:00:00 -> (352.6893310546875, 27.371339797973633, 6.537339210510254, 0.46633902192115784, 0.2273390144109726, 0.19433902204036713, -100000.0, 4.0, -100000.0, 0.21333901584148407, 0.16933901607990265)
2024-03-25 19:05:00 -> (334.4460144042969, 27.51400375366211, 6.573003768920898, 0.2860039472579956, 0.1390039622783661, 0.1350039690732956, -100000.0, 32.15720748901367, -100000.0, 0.13700395822525024, 0.12400396168231964)
2024-03-25 19:10:00 -> (307.3320007324219, 27.032007217407227, 5.743006706237793, 0.42100685834884644, 0.22000685334205627, 0.20900684595108032, -100000.0, 4.0, -100000.0, 0.213006854057312, 0.2040068507194519)
2024-03-25 19:15:00 -> (295.3160095214844, 29.598005294799805, 6.758005619049072, 0.3850056529045105, 0.19800566136837006, 0.17700566351413727, -100000.0, 4.0, -100000.0, 0.18900565803050995, 0.16800566017627716)
2024-03-25 19:20:00 -> (311.1683349609375, 28.74833869934082, 6.416338920593262, 0.4533388316631317, 0.19233882427215576, 0.17133882641792297, -100000.0, 4.0, -100000.0, 0.17733882367610931, 0.16533882915973663)
2024-03-25 19:25:00 -> (320.03765869140625, 28.889671325683594, 6.615671157836914, 0.5086711645126343, 0.18867114186286926, 0.15067113935947418, -100000.0, 4.0, -100000.0, 0.16167113184928894, 0.1346711367368698)
2024-03-25 19:30:00 -> (318.25433349609375, 27.09634017944336, 6.5643391609191895, 0.3893393278121948, 0.18833933770656586, 0.17633934319019318, -100000.0, 4.0, -100000.0, 0.18033933639526367, 0.1733393371105194)
2024-03-25 19:35:00 -> (317.2176818847656, 28.157672882080078, 6.496672630310059, 0.45867252349853516, 0.19967253506183624, 0.1806725263595581, -100000.0, 45.66608810424805, -100000.0, 0.18667252361774445, 0.17467252910137177)
2024-03-25 19:40:00 -> (328.3730163574219, 27.225004196166992, 6.265005111694336, 0.40300512313842773, 0.17100512981414795, 0.15700513124465942, -100000.0, 35.02891159057617, -100000.0, 0.1610051393508911, 0.152005136013031)
2024-03-25 19:45:00 -> (311.5500183105469, 26.98700523376465, 6.438004970550537, 0.36500516533851624, 0.18000514805316925, 0.15700514614582062, -100000.0, 4.0, -100000.0, 0.17100514471530914, 0.1520051509141922)
2024-03-25 19:50:00 -> (304.8630065917969, 25.52900505065918, 6.047005653381348, 0.36400550603866577, 0.18300551176071167, 0.1670055240392685, -100000.0, 4.0, -100000.0, 0.17700551450252533, 0.16400551795959473)
2024-03-25 19:55:00 -> (293.412353515625, 25.115339279174805, 5.903338432312012, 0.4353383481502533, 0.1853383332490921, 0.16033834218978882, -100000.0, 39.28994369506836, -100000.0, 0.16733834147453308, 0.14933833479881287)
2024-03-25 20:00:00 -> (286.7913513183594, 25.66533851623535, 5.89633846282959, 0.3823384940624237, 0.18733848631381989, 0.1703384816646576, -100000.0, 4.0, -100000.0, 0.18133848905563354, 0.157338485121727)
2024-03-25 20:05:00 -> (280.2546691894531, 25.21567153930664, 6.441671848297119, 0.5036720633506775, 0.19467206299304962, 0.1636720597743988, -100000.0, 4.0, -100000.0, 0.171672061085701, 0.15867206454277039)
2024-03-25 20:10:00 -> (278.75701904296875, 24.344005584716797, 6.450005531311035, 0.4550054967403412, 0.19600550830364227, 0.1670055091381073, -100000.0, 4.0, -100000.0, 0.1840054988861084, 0.16400550305843353)
2024-03-25 20:15:00 -> (282.4786682128906, 23.714672088623047, 6.339671611785889, 0.30667153000831604, 0.16567154228687286, 0.15567153692245483, -100000.0, 4.0, -100000.0, 0.16167154908180237, 0.15067154169082642)
2024-03-25 20:20:00 -> (279.4903259277344, 23.71733856201172, 6.709339141845703, 0.4683392345905304, 0.1973392367362976, 0.1803392469882965, -100000.0, 4.0, -100000.0, 0.18533924221992493, 0.16933923959732056)
2024-03-25 20:25:00 -> (280.02801513671875, 22.17800521850586, 5.8600053787231445, 0.47200536727905273, 0.19700534641742706, 0.16100534796714783, -100000.0, 66.16878509521484, -100000.0, 0.17100535333156586, 0.1560053527355194)
2024-03-25 20:30:00 -> (274.6153259277344, 21.05333709716797, 5.954337120056152, 0.45333707332611084, 0.18133707344532013, 0.13133707642555237, -100000.0, 58.794349670410156, -100000.0, 0.15533708035945892, 0.11733707785606384)
2024-03-25 20:35:00 -> (265.211669921875, 22.878671646118164, 6.4676713943481445, 0.421671599149704, 0.1766715943813324, 0.1556715965270996, -100000.0, 4.0, -100000.0, 0.16067160665988922, 0.1506716012954712)
2024-03-25 20:40:00 -> (265.76068115234375, 20.39767074584961, 5.479671001434326, 0.38867121934890747, 0.15967120230197906, 0.1436711996793747, -100000.0, 4.0, -100000.0, 0.14767120778560638, 0.13867120444774628)
2024-03-25 20:45:00 -> (260.05767822265625, 19.754671096801758, 5.514671802520752, 0.39467185735702515, 0.1766718477010727, 0.15767185389995575, -100000.0, 4.0, -100000.0, 0.16267184913158417, 0.15467184782028198)
2024-03-25 20:50:00 -> (253.7743377685547, 19.2723388671875, 5.268339157104492, 0.4723389744758606, 0.20333898067474365, 0.17233897745609283, -100000.0, 18.792499542236328, -100000.0, 0.18733897805213928, 0.16533897817134857)
2024-03-25 20:55:00 -> (244.65533447265625, 18.69133758544922, 4.696337699890137, 0.39033785462379456, 0.16133785247802734, 0.14033785462379456, -100000.0, 4.0, -100000.0, 0.14533784985542297, 0.1373378485441208)
2024-03-25 21:00:00 -> (246.1243438720703, 18.014339447021484, 4.841338634490967, 0.35833868384361267, 0.1913386732339859, 0.17333866655826569, -100000.0, 5.618186950683594, -100000.0, 0.1783386766910553, 0.161338672041893)
2024-03-25 21:05:00 -> (242.03634643554688, 17.512338638305664, 4.961339473724365, 0.40533947944641113, 0.2053394764661789, 0.1843394786119461, -100000.0, 4.0, -100000.0, 0.19033947587013245, 0.18133947253227234)
2024-03-25 21:10:00 -> (238.1856689453125, 17.91767120361328, 5.169672012329102, 0.3936719596385956, 0.1916719526052475, 0.17167194187641144, -100000.0, 4.0, -100000.0, 0.17767195403575897, 0.16667194664478302)
2024-03-25 21:15:00 -> (235.41900634765625, 18.33400535583496, 5.114004611968994, 0.3170047104358673, 0.1740047037601471, 0.1570046991109848, -100000.0, 4.0, -100000.0, 0.16800470650196075, 0.1440047025680542)
2024-03-25 21:20:00 -> (242.69134521484375, 17.870338439941406, 4.959338665008545, 0.35333865880966187, 0.19033867120742798, 0.1653386652469635, -100000.0, 45.33422088623047, -100000.0, 0.1823386698961258, 0.161338672041893)
2024-03-25 21:25:00 -> (244.4095458984375, 18.8575439453125, 5.59554386138916, 0.2945437729358673, 0.17254377901554108, 0.1645437777042389, -100000.0, 18.969070434570312, -100000.0, 0.1695437729358673, 0.16154377162456512)
2024-03-25 21:30:00 -> (246.2582244873047, 15.824230194091797, 4.739229679107666, 0.3022299110889435, 0.17522990703582764, 0.17122991383075714, -100000.0, 22.704021453857422, -100000.0, 0.1732299029827118, 0.16822990775108337)
2024-03-25 21:35:00 -> (243.32301330566406, 16.942005157470703, 4.841006278991699, 0.31300604343414307, 0.20100603997707367, 0.19100604951381683, -100000.0, 15.822493553161621, -100000.0, 0.1980060487985611, 0.18000604212284088)
2024-03-25 21:40:00 -> (253.09634399414062, 16.6783390045166, 5.15833854675293, 0.2973383367061615, 0.168338343501091, 0.15833833813667297, -100000.0, 4.0, -100000.0, 0.1643383502960205, 0.15333834290504456)
2024-03-25 21:45:00 -> (248.43067932128906, 16.21967124938965, 5.304671764373779, 0.402671754360199, 0.17667174339294434, 0.1576717495918274, -100000.0, 78.1895751953125, -100000.0, 0.1626717448234558, 0.15467174351215363)
2024-03-25 21:50:00 -> (243.2146759033203, 15.879671096801758, 4.978671550750732, 0.35367146134376526, 0.15867146849632263, 0.14767146110534668, -100000.0, 4.0, -100000.0, 0.15167146921157837, 0.14267146587371826)
2024-03-25 21:55:00 -> (265.3976745605469, 14.714672088623047, 4.445671558380127, 0.3166716694831848, 0.17267166078090668, 0.1566716581583023, -100000.0, 4.0, -100000.0, 0.16667166352272034, 0.15067166090011597)
2024-03-25 22:00:00 -> (253.46533203125, 14.05833911895752, 4.499338626861572, 0.38033872842788696, 0.1843387335538864, 0.1703387349843979, -100000.0, 4.0, -100000.0, 0.17433874309062958, 0.16533873975276947)
2024-03-25 22:05:00 -> (249.80599975585938, 13.511005401611328, 4.469005107879639, 0.2550051510334015, 0.16000516712665558, 0.1570051610469818, -100000.0, 30.39299774169922, -100000.0, 0.15800516307353973, 0.1520051658153534)
2024-03-25 22:10:00 -> (253.4563446044922, 13.776339530944824, 4.487339019775391, 0.3203391432762146, 0.18833912909030914, 0.1783391386270523, -100000.0, 69.92430877685547, -100000.0, 0.18433913588523865, 0.1693391352891922)
2024-03-25 22:15:00 -> (257.0899963378906, 12.344005584716797, 4.095005512237549, 0.26900550723075867, 0.17000550031661987, 0.1670055091381073, -100000.0, 32.252769470214844, -100000.0, 0.16800549626350403, 0.16400550305843353)
2024-03-25 22:20:00 -> (251.76133728027344, 13.059338569641113, 4.40833854675293, 0.2763383090496063, 0.16233831644058228, 0.15233832597732544, -100000.0, 71.89861297607422, -100000.0, 0.15833832323551178, 0.14933831989765167)
2024-03-25 22:25:00 -> (246.24966430664062, 12.395671844482422, 4.381671905517578, 0.30767175555229187, 0.17667175829410553, 0.15967176854610443, -100000.0, 4.0, -100000.0, 0.1706717610359192, 0.15067176520824432)
2024-03-25 22:30:00 -> (250.66400146484375, 12.707005500793457, 4.303005695343018, 0.3390054702758789, 0.19400547444820404, 0.1790054738521576, -100000.0, 36.807716369628906, -100000.0, 0.184005469083786, 0.16400547325611115)
2024-03-25 22:35:00 -> (250.8193359375, 10.49833869934082, 3.318338632583618, 0.3393387496471405, 0.1843387335538864, 0.16833874583244324, -100000.0, 4.0, -100000.0, 0.17833873629570007, 0.16533873975276947)
2024-03-25 22:40:00 -> (267.8653259277344, 11.4313383102417, 4.525338172912598, 0.34033820033073425, 0.16233821213245392, 0.1483382135629654, -100000.0, 4.0, -100000.0, 0.1523382067680359, 0.14533820748329163)
2024-03-25 22:45:00 -> (264.9330139160156, 12.73300552368164, 4.62500524520874, 0.291005402803421, 0.17200540006160736, 0.1690053939819336, -100000.0, 4.0, -100000.0, 0.17000539600849152, 0.16400539875030518)
2024-03-25 22:50:00 -> (262.89300537109375, 13.045005798339844, 4.874005317687988, 0.4250054955482483, 0.20600548386573792, 0.17300547659397125, -100000.0, 23.78812599182129, -100000.0, 0.18200547993183136, 0.16800548136234283)
2024-03-25 22:55:00 -> (258.5690002441406, 11.866004943847656, 4.458004474639893, 0.3000045716762543, 0.1540045589208603, 0.1420045644044876, -100000.0, 45.90800857543945, -100000.0, 0.1460045576095581, 0.14000456035137177)
