goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-10-12 17:30:00 -> (208.6053466796875, 0.44034478068351746, 0.43234479427337646, 0.19134478271007538, 0.12634478509426117, 0.12434478849172592, -100000.0, 248.85899353027344, -100000.0, 0.12534478306770325, 0.12134478986263275)
2024-10-12 17:35:00 -> (397.07733154296875, 0.2413448691368103, 0.23334486782550812, 0.18334487080574036, 0.12834486365318298, 0.1203448623418808, -100000.0, 168.58140563964844, -100000.0, 0.12534485757350922, 0.11734486371278763)
2024-10-12 17:40:00 -> (292.5370178222656, 0.2560139000415802, 0.24901388585567474, 0.23301388323307037, 0.1570138931274414, 0.14301389455795288, -100000.0, 311.0075988769531, -100000.0, 0.1520138829946518, 0.1400138884782791)
2024-10-12 17:45:00 -> (360.7076721191406, 0.22868011891841888, 0.2206801176071167, 0.20468011498451233, 0.14568012952804565, 0.13768012821674347, -100000.0, 179.0857391357422, -100000.0, 0.1426801234483719, 0.1346801221370697)
2024-10-12 17:50:00 -> (494.9006652832031, 0.25867968797683716, 0.25067970156669617, 0.23767969012260437, 0.14767968654632568, 0.12967969477176666, -100000.0, 255.40370178222656, -100000.0, 0.135679692029953, 0.1266796886920929)
2024-10-12 17:55:00 -> (409.6683349609375, 0.3703460991382599, 0.3633460998535156, 0.2513461112976074, 0.14434610307216644, 0.13234610855579376, -100000.0, 206.02822875976562, -100000.0, 0.13634610176086426, 0.12934610247612)
2024-10-12 18:00:00 -> (393.537353515625, 0.2173457145690918, 0.21034571528434753, 0.19834572076797485, 0.1263457089662552, 0.12434571236371994, -100000.0, 195.02435302734375, -100000.0, 0.12534570693969727, 0.12134571373462677)
2024-10-12 18:05:00 -> (324.2840270996094, 0.2540128231048584, 0.2460128366947174, 0.23001283407211304, 0.1550128310918808, 0.13901284337043762, -100000.0, 120.50958251953125, -100000.0, 0.14401283860206604, 0.13601283729076385)
2024-10-12 18:10:00 -> (397.7356872558594, 0.18267959356307983, 0.17467959225177765, 0.15867958962917328, 0.13567958772182465, 0.13367959856987, -100000.0, 157.1434326171875, -100000.0, 0.13467958569526672, 0.13067959249019623)
2024-10-12 18:15:00 -> (431.315673828125, 0.21467967331409454, 0.20667967200279236, 0.190679669380188, 0.14167967438697815, 0.13367967307567596, -100000.0, 275.00726318359375, -100000.0, 0.13867966830730438, 0.1306796669960022)
2024-10-12 18:20:00 -> (447.7530212402344, 0.20901188254356384, 0.20101188123226166, 0.18501189351081848, 0.1250118911266327, 0.12301188707351685, -100000.0, 257.29351806640625, -100000.0, 0.12401188910007477, 0.12001188844442368)
2024-10-12 18:25:00 -> (468.8080139160156, 0.19701425731182098, 0.19001425802707672, 0.17401425540447235, 0.14501425623893738, 0.14301426708698273, -100000.0, 203.69464111328125, -100000.0, 0.14401425421237946, 0.14001426100730896)
2024-10-12 18:30:00 -> (458.5196838378906, 0.2756807804107666, 0.2676807641983032, 0.2326807826757431, 0.15168078243732452, 0.137680783867836, -100000.0, 145.4803466796875, -100000.0, 0.1466807723045349, 0.13468077778816223)
2024-10-12 18:35:00 -> (474.89434814453125, 0.21434533596038818, 0.206345334649086, 0.19034533202648163, 0.11934532970190048, 0.11634533107280731, -100000.0, 250.4882354736328, -100000.0, 0.11734533309936523, 0.11334533244371414)
2024-10-12 18:40:00 -> (461.427001953125, 0.21201331913471222, 0.20401333272457123, 0.18801333010196686, 0.1250133216381073, 0.12301332503557205, -100000.0, 210.57745361328125, -100000.0, 0.12401332706212997, 0.12001332640647888)
2024-10-12 18:45:00 -> (511.3883361816406, 0.2253459095954895, 0.21734590828418732, 0.20134590566158295, 0.13234591484069824, 0.12434590607881546, -100000.0, 171.70236206054688, -100000.0, 0.12934590876102448, 0.12134590744972229)
2024-10-12 18:50:00 -> (433.7170104980469, 0.2560139298439026, 0.2480139285326004, 0.23201392590999603, 0.1570139229297638, 0.13901393115520477, -100000.0, 158.7931365966797, -100000.0, 0.1450139284133911, 0.136013925075531)
2024-10-12 18:55:00 -> (387.7770080566406, 0.21701237559318542, 0.20901237428188324, 0.19301237165927887, 0.13301236927509308, 0.13101238012313843, -100000.0, 138.43736267089844, -100000.0, 0.13201236724853516, 0.12801237404346466)
2024-10-12 19:00:00 -> (370.9516906738281, 0.5606789588928223, 0.5526789426803589, 0.2716789245605469, 0.1526789367198944, 0.13367894291877747, -100000.0, 275.40643310546875, -100000.0, 0.1396789401769638, 0.1306789368391037)
2024-10-12 19:05:00 -> (338.0963439941406, 0.23834280669689178, 0.23134280741214752, 0.16434280574321747, 0.10634281486272812, 0.10434281080961227, -100000.0, 124.42802429199219, -100000.0, 0.1053428128361702, 0.1013428121805191)
2024-10-12 19:10:00 -> (349.7033386230469, 0.30134716629981995, 0.2943471670150757, 0.2773471772670746, 0.16934716701507568, 0.15234717726707458, -100000.0, 238.76260375976562, -100000.0, 0.157347172498703, 0.14934717118740082)
2024-10-12 19:15:00 -> (508.2560119628906, 0.26301291584968567, 0.2550129294395447, 0.2390129268169403, 0.14701291918754578, 0.1310129314661026, -100000.0, 232.0376434326172, -100000.0, 0.13601292669773102, 0.12801292538642883)
2024-10-12 19:20:00 -> (568.3626708984375, 0.21567972004413605, 0.20767971873283386, 0.19167973101139069, 0.13367971777915955, 0.12167972326278687, -100000.0, 284.1965637207031, -100000.0, 0.12567973136901855, 0.1186797246336937)
2024-10-12 19:25:00 -> (571.10400390625, 0.2460174560546875, 0.23801745474338531, 0.22201745212078094, 0.1730174571275711, 0.15901745855808258, -100000.0, 216.65109252929688, -100000.0, 0.1680174469947815, 0.1560174524784088)
2024-10-12 19:30:00 -> (608.1719970703125, 0.26001468300819397, 0.2520146667957306, 0.23601466417312622, 0.14201466739177704, 0.13101467490196228, -100000.0, 190.08444213867188, -100000.0, 0.13501466810703278, 0.1280146688222885)
2024-10-12 19:35:00 -> (670.3060302734375, 0.2240155041217804, 0.21701550483703613, 0.20001551508903503, 0.13701550662517548, 0.13501551747322083, -100000.0, 223.63990783691406, -100000.0, 0.13601550459861755, 0.13201551139354706)
2024-10-12 19:40:00 -> (670.6217041015625, 0.2516818940639496, 0.24468190968036652, 0.22768190503120422, 0.1366819143295288, 0.12568190693855286, -100000.0, 290.25958251953125, -100000.0, 0.12968191504478455, 0.12268190830945969)
2024-10-12 19:45:00 -> (639.6170043945312, 0.2500174343585968, 0.24301742017269135, 0.21701742708683014, 0.1470174342393875, 0.13901743292808533, -100000.0, 306.45416259765625, -100000.0, 0.14401742815971375, 0.13601742684841156)
2024-10-12 19:50:00 -> (620.1143798828125, 0.2523499131202698, 0.2443498969078064, 0.22834990918636322, 0.15234990417957306, 0.1323499083518982, -100000.0, 245.2638702392578, -100000.0, 0.1453499048948288, 0.12934990227222443)
2024-10-12 19:55:00 -> (603.1947021484375, 0.21168531477451324, 0.20368531346321106, 0.1876853108406067, 0.15568530559539795, 0.1536853164434433, -100000.0, 133.80873107910156, -100000.0, 0.15468530356884003, 0.15068531036376953)
2024-10-12 20:00:00 -> (624.7100219726562, 0.2730169892311096, 0.26601698994636536, 0.250016987323761, 0.15401698648929596, 0.13501699268817902, -100000.0, 296.31414794921875, -100000.0, 0.14101698994636536, 0.13201698660850525)
2024-10-12 20:05:00 -> (585.2813720703125, 0.2573496401309967, 0.2493496537208557, 0.23334965109825134, 0.15034964680671692, 0.1323496550321579, -100000.0, 178.052734375, -100000.0, 0.13834965229034424, 0.12934964895248413)
2024-10-12 20:10:00 -> (543.13037109375, 0.23934908211231232, 0.23134908080101013, 0.21534907817840576, 0.1353490799665451, 0.13234908878803253, -100000.0, 173.6130828857422, -100000.0, 0.13334907591342926, 0.12934908270835876)
2024-10-12 20:15:00 -> (548.1846923828125, 0.2286815643310547, 0.2206815630197525, 0.20468156039714813, 0.13968156278133392, 0.1256815642118454, -100000.0, 225.57850646972656, -100000.0, 0.1346815526485443, 0.12268155813217163)
2024-10-12 20:20:00 -> (563.059326171875, 0.28335005044937134, 0.27535006403923035, 0.259350061416626, 0.1563500612974167, 0.13635006546974182, -100000.0, 341.2989501953125, -100000.0, 0.14935006201267242, 0.13335005939006805)
2024-10-12 20:25:00 -> (623.5130004882812, 0.27201804518699646, 0.2640180289745331, 0.17501802742481232, 0.14501802623271942, 0.14301803708076477, -100000.0, 315.35211181640625, -100000.0, 0.1440180242061615, 0.140018031001091)
2024-10-12 20:30:00 -> (553.1743774414062, 0.23834925889968872, 0.23034925758838654, 0.21434925496578217, 0.14034926891326904, 0.13234926760196686, -100000.0, 154.47650146484375, -100000.0, 0.13734926283359528, 0.1293492615222931)
2024-10-12 20:35:00 -> (592.9413452148438, 0.22334682941436768, 0.21534684300422668, 0.19134683907032013, 0.12634684145450592, 0.1123468354344368, -100000.0, 158.58343505859375, -100000.0, 0.1213468387722969, 0.10934683680534363)
2024-10-12 20:40:00 -> (506.5400085449219, 0.16701310873031616, 0.15901310741901398, 0.1430131047964096, 0.1170131042599678, 0.11501310020685196, -100000.0, 261.0392761230469, -100000.0, 0.11601310223340988, 0.11201310157775879)
2024-10-12 20:45:00 -> (582.6573486328125, 0.259348601102829, 0.2513485848903656, 0.23534859716892242, 0.1563486009836197, 0.13634860515594482, -100000.0, 153.80996704101562, -100000.0, 0.14234860241413116, 0.13334859907627106)
2024-10-12 20:50:00 -> (566.8240356445312, 0.2020164132118225, 0.19501641392707825, 0.17901641130447388, 0.1410164088010788, 0.13901641964912415, -100000.0, 252.40350341796875, -100000.0, 0.14001640677452087, 0.13601641356945038)
2024-10-12 20:55:00 -> (560.5106811523438, 0.20668238401412964, 0.19968238472938538, 0.183682382106781, 0.14768238365650177, 0.13368238508701324, -100000.0, 180.54580688476562, -100000.0, 0.14268237352371216, 0.13068237900733948)
2024-10-12 21:00:00 -> (538.8560180664062, 0.2180127203464508, 0.21101272106170654, 0.19401271641254425, 0.1360127180814743, 0.11501272022724152, -100000.0, 211.84588623046875, -100000.0, 0.12801271677017212, 0.11201272159814835)
2024-10-12 21:05:00 -> (476.1100158691406, 0.1930140256881714, 0.1850140243768692, 0.16901402175426483, 0.1290140300989151, 0.12701402604579926, -100000.0, 175.53697204589844, -100000.0, 0.12801402807235718, 0.12401402741670609)
2024-10-12 21:10:00 -> (359.3066711425781, 0.20668013393878937, 0.19868013262748718, 0.1826801300048828, 0.14168013632297516, 0.13368013501167297, -100000.0, 116.16883850097656, -100000.0, 0.1386801302433014, 0.1306801289319992)
2024-10-12 21:15:00 -> (329.07568359375, 0.26867911219596863, 0.26067909598350525, 0.16167910397052765, 0.13167910277843475, 0.1296791136264801, -100000.0, 130.91607666015625, -100000.0, 0.13067910075187683, 0.12667910754680634)
2024-10-12 21:20:00 -> (367.1103515625, 0.26434510946273804, 0.25634512305259705, 0.21434511244297028, 0.12434511631727219, 0.11634511500597, -100000.0, 82.48140716552734, -100000.0, 0.12134511768817902, 0.11334511637687683)
2024-10-12 21:25:00 -> (399.232666015625, 0.1906796544790268, 0.18367965519428253, 0.16667965054512024, 0.12367966026067734, 0.12167965620756149, -100000.0, 142.78875732421875, -100000.0, 0.12267965823411942, 0.11867965757846832)
2024-10-12 21:30:00 -> (321.1163330078125, 0.2003457248210907, 0.1923457235097885, 0.17634572088718414, 0.13434572517871857, 0.12034571915864944, -100000.0, 171.6477508544922, -100000.0, 0.12534572184085846, 0.11734572052955627)
2024-10-12 21:35:00 -> (228.7423553466797, 0.2343478798866272, 0.226347878575325, 0.20934787392616272, 0.15834787487983704, 0.15634788572788239, -100000.0, 184.8523406982422, -100000.0, 0.1573478728532791, 0.15334787964820862)
2024-10-12 21:40:00 -> (204.9336700439453, 0.40967679023742676, 0.40167680382728577, 0.20367678999900818, 0.1276767998933792, 0.11367679387331009, -100000.0, 98.30543518066406, -100000.0, 0.1226767972111702, 0.11067679524421692)
2024-10-12 21:45:00 -> (177.9910125732422, 0.21801237761974335, 0.21001237630844116, 0.19401238858699799, 0.14501237869262695, 0.1430123895406723, -100000.0, 153.74790954589844, -100000.0, 0.14401237666606903, 0.14001238346099854)
2024-10-12 21:50:00 -> (175.8516845703125, 0.260679692029953, 0.252679705619812, 0.23667970299720764, 0.16367970407009125, 0.14967970550060272, -100000.0, 140.51150512695312, -100000.0, 0.15867969393730164, 0.14667969942092896)
2024-10-12 21:55:00 -> (175.28567504882812, 0.21467995643615723, 0.20767995715141296, 0.19067995250225067, 0.14767995476722717, 0.14567996561527252, -100000.0, 62.95847702026367, -100000.0, 0.14667995274066925, 0.14267995953559875)
2024-10-12 22:00:00 -> (174.85568237304688, 0.27267903089523315, 0.2656790316104889, 0.21067902445793152, 0.15167902410030365, 0.13767902553081512, -100000.0, 140.49073791503906, -100000.0, 0.14667901396751404, 0.13467901945114136)
2024-10-12 22:05:00 -> (190.56434631347656, 0.18534432351589203, 0.17834432423114777, 0.16134431958198547, 0.11834432184696198, 0.11634431779384613, -100000.0, 138.53150939941406, -100000.0, 0.11734431982040405, 0.11334431916475296)
2024-10-12 22:10:00 -> (199.68634033203125, 0.18834549188613892, 0.18034549057483673, 0.16334548592567444, 0.12634548544883728, 0.12434548884630203, -100000.0, 116.02738189697266, -100000.0, 0.12534548342227936, 0.12134549021720886)
2024-10-12 22:15:00 -> (205.05235290527344, 0.225348562002182, 0.21734856069087982, 0.20134855806827545, 0.1603485643863678, 0.1523485630750656, -100000.0, 119.0205307006836, -100000.0, 0.15734855830669403, 0.14934855699539185)
2024-10-12 22:20:00 -> (210.9263458251953, 0.21834871172904968, 0.21134871244430542, 0.19434870779514313, 0.1543487012386322, 0.15234871208667755, -100000.0, 168.1329803466797, -100000.0, 0.15334869921207428, 0.14934870600700378)
2024-10-12 22:25:00 -> (218.99002075195312, 0.22901374101638794, 0.22101373970508575, 0.20401373505592346, 0.14901374280452728, 0.13501374423503876, -100000.0, 159.27357482910156, -100000.0, 0.14401373267173767, 0.132013738155365)
2024-10-12 22:30:00 -> (212.51768493652344, 0.22468292713165283, 0.21768292784690857, 0.20068292319774628, 0.16368292272090912, 0.16168293356895447, -100000.0, 170.63499450683594, -100000.0, 0.1626829206943512, 0.1586829274892807)
2024-10-12 22:35:00 -> (206.1256866455078, 0.23367944359779358, 0.2256794571876526, 0.2086794525384903, 0.13767945766448975, 0.12967945635318756, -100000.0, 244.18287658691406, -100000.0, 0.13467945158481598, 0.1266794502735138)
2024-10-12 22:40:00 -> (215.42434692382812, 0.2063475251197815, 0.1983475238084793, 0.18234752118587494, 0.14734752476215363, 0.14034752547740936, -100000.0, 62.70087432861328, -100000.0, 0.1413475126028061, 0.1373475193977356)
2024-10-12 22:45:00 -> (207.30702209472656, 0.21201463043689728, 0.2040146291255951, 0.18801462650299072, 0.14501462876796722, 0.14301463961601257, -100000.0, 183.48312377929688, -100000.0, 0.1440146267414093, 0.1400146335363388)
2024-10-12 22:50:00 -> (207.2860107421875, 0.22801384329795837, 0.22001385688781738, 0.2030138522386551, 0.1600138545036316, 0.1390138566493988, -100000.0, 183.8249969482422, -100000.0, 0.1520138531923294, 0.13601385056972504)
2024-10-12 22:55:00 -> (211.17001342773438, 0.22901400923728943, 0.22101400792598724, 0.20501402020454407, 0.15301401913166046, 0.13901402056217194, -100000.0, 152.4982452392578, -100000.0, 0.14801400899887085, 0.13601401448249817)
2024-10-12 23:00:00 -> (201.68601989746094, 0.26701366901397705, 0.25901365280151367, 0.2430136501789093, 0.1520136594772339, 0.13901366293430328, -100000.0, 136.99911499023438, -100000.0, 0.14301365613937378, 0.13601365685462952)
2024-10-12 23:05:00 -> (200.1120147705078, 0.20601345598697662, 0.19801346957683563, 0.18201346695423126, 0.14701347053050995, 0.13901346921920776, -100000.0, 114.02762603759766, -100000.0, 0.14401346445083618, 0.136013463139534)
2024-10-12 23:10:00 -> (214.3920135498047, 0.26401403546333313, 0.25701403617858887, 0.24001403152942657, 0.15401403605937958, 0.13901403546333313, -100000.0, 263.55084228515625, -100000.0, 0.14401403069496155, 0.13601402938365936)
2024-10-12 23:15:00 -> (209.59068298339844, 0.23168085515499115, 0.22368085384368896, 0.2076808661222458, 0.15768085420131683, 0.14168086647987366, -100000.0, 224.8800048828125, -100000.0, 0.14668086171150208, 0.1386808604001999)
2024-10-12 23:20:00 -> (197.06533813476562, 0.18134476244449615, 0.17334476113319397, 0.1573447734117508, 0.12234476953744888, 0.12034476548433304, -100000.0, 47.03793716430664, -100000.0, 0.12134476751089096, 0.11734476685523987)
2024-10-12 23:25:00 -> (190.32867431640625, 0.2076810598373413, 0.19968105852603912, 0.18268105387687683, 0.151681050658226, 0.14968106150627136, -100000.0, 156.4063262939453, -100000.0, 0.1506810486316681, 0.1466810554265976)
2024-10-12 23:30:00 -> (185.46534729003906, 0.19934697449207306, 0.19134697318077087, 0.17434698343276978, 0.14634697139263153, 0.14434698224067688, -100000.0, 114.3289794921875, -100000.0, 0.1453469693660736, 0.1413469761610031)
2024-10-12 23:35:00 -> (190.73101806640625, 0.25301361083984375, 0.24501360952854156, 0.22801360487937927, 0.15301361680030823, 0.1390136182308197, -100000.0, 60.63988494873047, -100000.0, 0.14801360666751862, 0.13601361215114594)
2024-10-12 23:40:00 -> (207.97067260742188, 0.2166799008846283, 0.2086798995733261, 0.19167989492416382, 0.14567990601062775, 0.13767990469932556, -100000.0, 71.51353454589844, -100000.0, 0.14267989993095398, 0.1346798986196518)
2024-10-12 23:45:00 -> (196.5223388671875, 0.20234552025794983, 0.19434551894664764, 0.17734551429748535, 0.13434551656246185, 0.1323455274105072, -100000.0, 73.88370513916016, -100000.0, 0.13334551453590393, 0.12934552133083344)
2024-10-12 23:50:00 -> (166.5220184326172, 0.253011554479599, 0.24501155316829681, 0.22801154851913452, 0.14701154828071594, 0.12701155245304108, -100000.0, 195.6761932373047, -100000.0, 0.14001154899597168, 0.1240115538239479)
2024-10-12 23:55:00 -> (167.46568298339844, 0.18267643451690674, 0.17467643320560455, 0.15767644345760345, 0.11167643964290619, 0.10967643558979034, -100000.0, 125.04713439941406, -100000.0, 0.11067643761634827, 0.10667643696069717)
